$ADVER,3080,2.3
$GPRMC,172122.202,A,3748.7882,N,12217.8647,W,0.00,,031012,,,A*61
$GPRMC,172123.202,A,3748.7883,N,12217.8648,W,0.00,,031012,,,A*6E
$GPRMC,172124.202,A,3748.7884,N,12217.8647,W,0.00,,031012,,,A*61
$GPRMC,172125.202,A,3748.7884,N,12217.8648,W,0.00,,031012,,,A*6F
$GPRMC,172126.202,A,3748.7891,N,12217.8647,W,0.00,,031012,,,A*67
$GPRMC,172127.202,A,3748.7896,N,12217.8646,W,0.00,,031012,,,A*60
$GPRMC,172128.202,A,3748.7977,N,12217.8624,W,0.08,93.65,031012,,,A*4A
$GPRMC,172129.202,A,3748.7968,N,12217.8625,W,0.13,26.73,031012,,,A*47
$GPRMC,172130.000,A,3748.7968,N,12217.8625,W,0.14,27.65,031012,,,A*4E
$GPRMC,172131.000,A,3748.7968,N,12217.8625,W,0.11,31.07,031012,,,A*49
$GPRMC,172132.000,A,3748.7966,N,12217.8626,W,0.27,18.33,031012,,,A*4E
$GPRMC,172133.000,A,3748.7965,N,12217.8626,W,0.01,241.94,031012,,,A*7B
$GPRMC,172134.000,A,3748.8002,N,12217.8618,W,0.07,168.53,031012,,,A*73
$GPRMC,172135.000,A,3748.7991,N,12217.8620,W,0.13,179.49,031012,,,A*7B
$GPRMC,172136.000,A,3748.7987,N,12217.8622,W,0.13,180.64,031012,,,A*74
$GPRMC,172137.000,A,3748.7985,N,12217.8623,W,0.12,179.85,031012,,,A*7E
$GPRMC,172138.000,A,3748.7983,N,12217.8623,W,0.12,182.92,031012,,,A*75
$GPRMC,172139.000,A,3748.7983,N,12217.8623,W,0.13,176.33,031012,,,A*75
$GPRMC,172140.000,A,3748.7982,N,12217.8624,W,0.09,180.83,031012,,,A*74
$GPRMC,172141.000,A,3748.7982,N,12217.8624,W,0.14,174.69,031012,,,A*76
$GPRMC,172142.000,A,3748.7982,N,12217.8624,W,0.13,182.34,031012,,,A*73
$GPRMC,172143.000,A,3748.7982,N,12217.8624,W,0.13,170.41,031012,,,A*7D
$GPRMC,172144.000,A,3748.7982,N,12217.8624,W,0.12,179.49,031012,,,A*7A
$GPRMC,172145.000,A,3748.7982,N,12217.8624,W,0.12,180.40,031012,,,A*74
$GPRMC,172146.000,A,3748.7982,N,12217.8624,W,0.11,164.80,031012,,,A*72
$GPRMC,172147.000,A,3748.7982,N,12217.8624,W,0.13,183.31,031012,,,A*72
$GPRMC,172148.000,A,3748.7983,N,12217.8625,W,0.12,172.74,031012,,,A*73
$GPRMC,172149.000,A,3748.7982,N,12217.8625,W,0.13,155.25,031012,,,A*73
$GPRMC,172150.000,A,3748.7983,N,12217.8625,W,0.17,133.17,031012,,,A*7F
$GPRMC,172151.000,A,3748.7984,N,12217.8625,W,0.18,178.31,031012,,,A*7D
$GPRMC,172152.000,A,3748.7984,N,12217.8625,W,0.14,183.06,031012,,,A*72
$GPRMC,172153.000,A,3748.7985,N,12217.8625,W,0.14,181.75,031012,,,A*74
$GPRMC,172154.000,A,3748.7985,N,12217.8626,W,0.11,180.95,031012,,,A*7A
$GPRMC,172155.000,A,3748.7986,N,12217.8626,W,0.14,179.10,031012,,,A*76
$GPRMC,172156.000,A,3748.7986,N,12217.8626,W,0.13,182.23,031012,,,A*76
$GPRMC,172157.000,A,3748.7987,N,12217.8626,W,0.11,176.69,031012,,,A*71
$GPRMC,172158.000,A,3748.7990,N,12217.8627,W,0.08,170.32,031012,,,A*79
$GPRMC,172159.000,A,3748.7992,N,12217.8627,W,0.08,176.05,031012,,,A*78
$GPRMC,172200.000,A,3748.7994,N,12217.8627,W,0.11,138.17,031012,,,A*70
$GPRMC,172201.000,A,3748.7996,N,12217.8627,W,0.15,180.52,031012,,,A*75
$GPRMC,172202.000,A,3748.7997,N,12217.8628,W,0.15,153.83,031012,,,A*7A
$GPRMC,172203.000,A,3748.7998,N,12217.8628,W,0.07,164.12,031012,,,A*7B
$GPRMC,172204.000,A,3748.7999,N,12217.8628,W,0.07,174.46,031012,,,A*7D
$GPRMC,172205.000,A,3748.8000,N,12217.8629,W,0.09,167.00,031012,,,A*75
$GPRMC,172206.000,A,3748.8001,N,12217.8629,W,0.08,202.62,031012,,,A*72
$GPRMC,172207.000,A,3748.8001,N,12217.8629,W,0.05,195.30,031012,,,A*74
$GPRMC,172208.000,A,3748.8002,N,12217.8630,W,0.03,175.85,031012,,,A*76
$GPRMC,172209.000,A,3748.8002,N,12217.8630,W,0.07,276.17,031012,,,A*78
$GPRMC,172210.000,A,3748.8003,N,12217.8630,W,0.06,167.49,031012,,,A*78
$GPRMC,172211.000,A,3748.8003,N,12217.8631,W,0.02,347.47,031012,,,A*72
$GPRMC,172212.000,A,3748.8003,N,12217.8631,W,0.06,184.38,031012,,,A*70
$GPRMC,172213.000,A,3748.8003,N,12217.8631,W,0.03,288.02,031012,,,A*72
$GPRMC,172214.000,A,3748.8004,N,12217.8631,W,0.08,111.21,031012,,,A*7B
$GPRMC,172215.000,A,3748.8004,N,12217.8630,W,0.13,112.49,031012,,,D*79
$GPRMC,172216.000,A,3748.8004,N,12217.8630,W,0.03,304.19,031012,,,D*7B
$GPRMC,172217.000,A,3748.8005,N,12217.8630,W,0.03,88.72,031012,,,D*41
$GPRMC,172218.000,A,3748.8005,N,12217.8630,W,0.03,111.47,031012,,,D*79
$GPRMC,172219.000,A,3748.8005,N,12217.8630,W,0.04,32.35,031012,,,D*4A
$GPRMC,172220.000,A,3748.8005,N,12217.8630,W,0.08,243.29,031012,,,D*75
$GPRMC,172221.000,A,3748.8005,N,12217.8630,W,0.03,190.18,031012,,,D*70
$GPRMC,172222.000,A,3748.8005,N,12217.8631,W,0.04,233.79,031012,,,D*78
$GPRMC,172223.000,A,3748.8005,N,12217.8631,W,0.13,161.38,031012,,,D*7E
$GPRMC,172224.000,A,3748.8005,N,12217.8631,W,0.09,203.64,031012,,,D*7C
$GPRMC,172225.000,A,3748.8005,N,12217.8631,W,0.10,170.94,031012,,,D*7D
$GPRMC,172226.000,A,3748.8005,N,12217.8631,W,0.04,238.09,031012,,,D*70
$GPRMC,172227.000,A,3748.8005,N,12217.8631,W,0.09,164.62,031012,,,D*7B
$GPRMC,172228.000,A,3748.8005,N,12217.8631,W,0.09,115.44,031012,,,D*76
$GPRMC,172229.000,A,3748.8004,N,12217.8632,W,0.04,35.85,031012,,,D*46
$GPRMC,172230.000,A,3748.8004,N,12217.8632,W,0.07,308.52,031012,,,D*7A
$GPRMC,172231.000,A,3748.8005,N,12217.8632,W,0.02,167.50,031012,,,D*76
$GPRMC,172232.000,A,3748.8005,N,12217.8632,W,0.03,350.90,031012,,,D*7E
$GPRMC,172233.000,A,3748.8004,N,12217.8633,W,0.05,322.02,031012,,,D*77
$GPRMC,172234.000,A,3748.8005,N,12217.8633,W,0.02,164.36,031012,,,D*71
$GPRMC,172235.000,A,3748.8004,N,12217.8633,W,0.02,198.49,031012,,,D*7A
$GPRMC,172236.000,A,3748.8007,N,12217.8629,W,0.12,102.28,031012,,,D*74
$GPRMC,172237.000,A,3748.8010,N,12217.8626,W,0.07,27.94,031012,,,D*49
$GPRMC,172238.000,A,3748.8012,N,12217.8624,W,0.03,24.74,031012,,,D*4F
$GPRMC,172239.000,A,3748.8010,N,12217.8624,W,0.46,120.04,031012,,,D*7F
$GPRMC,172240.000,A,3748.8010,N,12217.8623,W,0.41,51.01,031012,,,D*43
$GPRMC,172241.000,A,3748.8012,N,12217.8622,W,0.29,1.79,031012,,,D*75
$GPRMC,172242.000,A,3748.8012,N,12217.8622,W,0.24,274.12,031012,,,D*76
$GPRMC,172243.000,A,3748.8012,N,12217.8624,W,0.22,124.12,031012,,,D*71
$GPRMC,172244.000,A,3748.8011,N,12217.8622,W,0.82,115.14,031012,,,D*7D
$GPRMC,172245.000,A,3748.8013,N,12217.8615,W,0.38,170.85,031012,,,D*70
$GPRMC,172246.000,A,3748.8015,N,12217.8612,W,1.09,46.66,031012,,,D*48
$GPRMC,172247.000,A,3748.8016,N,12217.8610,W,1.02,52.12,031012,,,D*45
$GPRMC,172248.000,A,3748.8015,N,12217.8610,W,0.55,144.76,031012,,,D*7E
$GPRMC,172249.000,A,3748.8014,N,12217.8612,W,0.43,349.91,031012,,,D*7D
$GPRMC,172250.000,A,3748.8015,N,12217.8611,W,1.39,104.19,031012,,,D*70
$GPRMC,172251.000,A,3748.8011,N,12217.8612,W,0.34,187.24,031012,,,D*7F
$GPRMC,172252.000,A,3748.8009,N,12217.8612,W,0.72,41.15,031012,,,D*4E
$GPRMC,172253.000,A,3748.8008,N,12217.8613,W,0.34,252.07,031012,,,D*7E
$GPRMC,172254.000,A,3748.8007,N,12217.8615,W,0.11,83.26,031012,,,D*4A
$GPRMC,172255.000,A,3748.8006,N,12217.8616,W,0.12,150.47,031012,,,D*72
$GPRMC,172256.000,A,3748.8006,N,12217.8616,W,0.36,164.81,031012,,,A*7F
$GPRMC,172257.000,A,3748.8004,N,12217.8618,W,0.10,151.04,031012,,,A*7D
$GPRMC,172258.000,A,3748.8003,N,12217.8620,W,0.12,209.66,031012,,,A*76
$GPRMC,172259.000,A,3748.8003,N,12217.8621,W,0.39,24.68,031012,,,A*4C
$GPRMC,172300.000,A,3748.8001,N,12217.8627,W,0.31,50.64,031012,,,A*42
$GPRMC,172301.000,A,3748.8000,N,12217.8627,W,0.07,39.45,031012,,,A*4B
$GPRMC,172302.000,A,3748.8000,N,12217.8627,W,0.12,185.33,031012,,,A*7B
$GPRMC,172303.000,A,3748.8000,N,12217.8627,W,0.44,214.40,031012,,,A*76
$GPRMC,172304.000,A,3748.7999,N,12217.8627,W,0.10,200.04,031012,,,A*73
$GPRMC,172305.000,A,3748.7995,N,12217.8627,W,0.94,137.36,031012,,,A*74
$GPRMC,172306.000,A,3748.7992,N,12217.8630,W,0.85,229.22,031012,,,A*7F
$GPRMC,172307.000,A,3748.7993,N,12217.8627,W,0.44,178.43,031012,,,A*74
$GPRMC,172308.000,A,3748.7994,N,12217.8626,W,0.20,329.50,031012,,,A*7B
$GPRMC,172309.000,A,3748.7998,N,12217.8623,W,0.63,112.91,031012,,,A*73
$GPRMC,172310.000,A,3748.7996,N,12217.8623,W,0.79,136.17,031012,,,A*76
$GPRMC,172311.000,A,3748.7994,N,12217.8619,W,1.26,147.83,031012,,,A*7C
$GPRMC,172312.000,A,3748.7991,N,12217.8617,W,1.00,133.63,031012,,,A*7D
$GPRMC,172313.000,A,3748.7993,N,12217.8613,W,1.46,80.93,031012,,,A*4E
$GPRMC,172314.000,A,3748.7995,N,12217.8604,W,2.52,93.21,031012,,,A*44
$GPRMC,172315.000,A,3748.7995,N,12217.8597,W,1.41,95.57,031012,,,A*4A
$GPRMC,172316.000,A,3748.7994,N,12217.8592,W,1.50,112.24,031012,,,A*77
$GPRMC,172317.000,A,3748.7991,N,12217.8584,W,2.40,126.27,031012,,,A*72
$GPRMC,172318.000,A,3748.7985,N,12217.8581,W,2.36,138.65,031012,,,A*75
$GPRMC,172319.000,A,3748.7980,N,12217.8577,W,1.31,136.83,031012,,,A*7A
$GPRMC,172320.000,A,3748.7974,N,12217.8574,W,1.93,130.69,031012,,,A*72
$GPRMC,172321.000,A,3748.7972,N,12217.8567,W,1.76,117.51,031012,,,D*77
$GPRMC,172322.000,A,3748.7969,N,12217.8560,W,2.39,122.05,031012,,,D*76
$GPRMC,172323.000,A,3748.7966,N,12217.8551,W,2.37,119.17,031012,,,D*7F
$GPRMC,172324.000,A,3748.7962,N,12217.8543,W,2.19,124.73,031012,,,D*7F
$GPRMC,172325.000,A,3748.7959,N,12217.8536,W,2.02,122.75,031012,,,D*7E
$GPRMC,172326.000,A,3748.7956,N,12217.8529,W,1.83,112.54,031012,,,D*76
$GPRMC,172327.000,A,3748.7954,N,12217.8523,W,1.78,102.10,031012,,,D*7A
$GPRMC,172328.000,A,3748.7952,N,12217.8516,W,1.97,109.19,031012,,,D*76
$GPRMC,172329.000,A,3748.7950,N,12217.8509,W,1.85,105.48,031012,,,D*70
$GPRMC,172330.000,A,3748.7948,N,12217.8503,W,1.65,94.97,031012,,,D*4E
$GPRMC,172331.000,A,3748.7946,N,12217.8497,W,1.61,109.14,031012,,,D*77
$GPRMC,172332.000,A,3748.7944,N,12217.8491,W,1.69,106.77,031012,,,D*72
$GPRMC,172333.000,A,3748.7941,N,12217.8485,W,1.83,107.38,031012,,,D*7D
$GPRMC,172334.000,A,3748.7938,N,12217.8479,W,1.83,108.84,031012,,,D*7F
$GPRMC,172335.000,A,3748.7936,N,12217.8472,W,1.71,103.10,031012,,,D*70
$GPRMC,172336.000,A,3748.7934,N,12217.8467,W,1.41,108.34,031012,,,D*7B
$GPRMC,172337.000,A,3748.7931,N,12217.8462,W,1.35,101.70,031012,,,D*70
$GPRMC,172338.000,A,3748.7930,N,12217.8458,W,1.16,96.28,031012,,,D*44
$GPRMC,172339.000,A,3748.7929,N,12217.8452,W,1.62,96.34,031012,,,D*49
$GPRMC,172340.000,A,3748.7927,N,12217.8446,W,1.63,106.02,031012,,,D*70
$GPRMC,172341.000,A,3748.7924,N,12217.8439,W,2.04,116.48,031012,,,D*77
$GPRMC,172342.000,A,3748.7921,N,12217.8432,W,2.02,111.42,031012,,,D*71
$GPRMC,172343.000,A,3748.7917,N,12217.8426,W,1.99,123.15,031012,,,D*72
$GPRMC,172344.000,A,3748.7912,N,12217.8419,W,2.18,119.01,031012,,,D*7A
$GPRMC,172345.000,A,3748.7909,N,12217.8412,W,1.90,114.55,031012,,,D*75
$GPRMC,172346.000,A,3748.7906,N,12217.8405,W,1.77,103.59,031012,,,D*7C
$GPRMC,172347.000,A,3748.7900,N,12217.8397,W,1.95,96.97,031012,,,D*44
$GPRMC,172348.000,A,3748.7893,N,12217.8390,W,2.18,126.94,031012,,,D*78
$GPRMC,172349.000,A,3748.7884,N,12217.8385,W,2.23,138.43,031012,,,D*76
$GPRMC,172350.000,A,3748.7874,N,12217.8382,W,2.14,130.22,031012,,,D*7D
$GPRMC,172351.000,A,3748.7869,N,12217.8376,W,2.09,115.65,031012,,,D*73
$GPRMC,172352.000,A,3748.7866,N,12217.8369,W,1.83,107.77,031012,,,D*70
$GPRMC,172353.000,A,3748.7864,N,12217.8362,W,1.83,105.75,031012,,,D*78
$GPRMC,172354.000,A,3748.7862,N,12217.8356,W,1.78,102.56,031012,,,D*7C
$GPRMC,172355.000,A,3748.7860,N,12217.8350,W,1.64,105.89,031012,,,D*71
$GPRMC,172356.000,A,3748.7857,N,12217.8343,W,2.14,112.01,031012,,,D*76
$GPRMC,172357.000,A,3748.7855,N,12217.8336,W,1.60,103.18,031012,,,D*7F
$GPRMC,172358.000,A,3748.7853,N,12217.8328,W,1.69,111.50,031012,,,D*7F
$GPRMC,172359.000,A,3748.7851,N,12217.8321,W,1.54,116.82,031012,,,D*73
$GPRMC,172400.000,A,3748.7849,N,12217.8315,W,1.62,103.12,031012,,,D*7E
$GPRMC,172401.000,A,3748.7847,N,12217.8308,W,2.19,107.43,031012,,,D*72
$GPRMC,172402.000,A,3748.7846,N,12217.8299,W,2.29,112.23,031012,,,D*78
$GPRMC,172403.000,A,3748.7843,N,12217.8291,W,1.95,118.53,031012,,,D*7D
$GPRMC,172404.000,A,3748.7839,N,12217.8284,W,2.10,127.20,031012,,,D*75
$GPRMC,172405.000,A,3748.7835,N,12217.8276,W,2.34,123.87,031012,,,D*7A
$GPRMC,172406.000,A,3748.7831,N,12217.8267,W,2.39,111.39,031012,,,D*74
$GPRMC,172407.000,A,3748.7827,N,12217.8259,W,2.30,115.18,031012,,,D*71
$GPRMC,172408.000,A,3748.7821,N,12217.8252,W,1.94,114.03,031012,,,D*75
$GPRMC,172409.000,A,3748.7815,N,12217.8245,W,0.77,107.10,031012,,,D*79
$GPRMC,172410.000,A,3748.7809,N,12217.8241,W,1.65,130.04,031012,,,D*7B
$GPRMC,172411.000,A,3748.7804,N,12217.8234,W,2.03,115.96,031012,,,D*7A
$GPRMC,172412.000,A,3748.7800,N,12217.8225,W,2.00,116.12,031012,,,D*71
$GPRMC,172413.000,A,3748.7796,N,12217.8216,W,2.24,121.51,031012,,,D*75
$GPRMC,172414.000,A,3748.7792,N,12217.8207,W,2.31,112.13,031012,,,D*74
$GPRMC,172415.000,A,3748.7788,N,12217.8199,W,2.30,120.10,031012,,,D*79
$GPRMC,172416.000,A,3748.7783,N,12217.8191,W,2.24,113.40,031012,,,D*79
$GPRMC,172417.000,A,3748.7780,N,12217.8183,W,1.99,110.02,031012,,,D*78
$GPRMC,172418.000,A,3748.7776,N,12217.8176,W,1.97,111.67,031012,,,D*78
$GPRMC,172419.000,A,3748.7772,N,12217.8168,W,2.35,120.42,031012,,,D*7C
$GPRMC,172420.000,A,3748.7767,N,12217.8161,W,2.44,116.65,031012,,,D*7D
$GPRMC,172421.000,A,3748.7764,N,12217.8151,W,2.38,115.58,031012,,,D*7A
$GPRMC,172422.000,A,3748.7759,N,12217.8143,W,2.15,114.89,031012,,,D*76
$GPRMC,172423.000,A,3748.7754,N,12217.8134,W,2.53,119.21,031012,,,D*77
$GPRMC,172424.000,A,3748.7748,N,12217.8126,W,2.45,117.22,031012,,,D*74
$GPRMC,172425.000,A,3748.7744,N,12217.8117,W,2.28,108.90,031012,,,D*77
$GPRMC,172426.000,A,3748.7740,N,12217.8109,W,1.86,109.37,031012,,,D*74
$GPRMC,172427.000,A,3748.7737,N,12217.8101,W,2.31,109.67,031012,,,D*77
$GPRMC,172428.000,A,3748.7734,N,12217.8093,W,2.10,110.66,031012,,,D*7B
$GPRMC,172429.000,A,3748.7730,N,12217.8086,W,1.88,112.45,031012,,,D*7B
$GPRMC,172430.000,A,3748.7726,N,12217.8079,W,2.19,114.65,031012,,,D*7B
$GPRMC,172431.000,A,3748.7721,N,12217.8070,W,2.22,112.33,031012,,,D*79
$GPRMC,172432.000,A,3748.7717,N,12217.8060,W,2.51,109.50,031012,,,D*75
$GPRMC,172433.000,A,3748.7714,N,12217.8051,W,2.47,112.01,031012,,,D*7C
$GPRMC,172434.000,A,3748.7711,N,12217.8042,W,2.60,117.64,031012,,,D*7F
$GPRMC,172435.000,A,3748.7708,N,12217.8034,W,2.39,115.03,031012,,,D*78
$GPRMC,172436.000,A,3748.7703,N,12217.8026,W,2.74,122.87,031012,,,D*72
$GPRMC,172437.000,A,3748.7697,N,12217.8018,W,2.58,128.19,031012,,,D*71
$GPRMC,172438.000,A,3748.7687,N,12217.8015,W,2.38,126.12,031012,,,D*71
$GPRMC,172439.000,A,3748.7681,N,12217.8007,W,2.31,120.11,031012,,,D*79
$GPRMC,172440.000,A,3748.7675,N,12217.8000,W,2.34,122.86,031012,,,D*72
$GPRMC,172441.000,A,3748.7670,N,12217.7994,W,1.99,121.38,031012,,,D*7F
$GPRMC,172442.000,A,3748.7664,N,12217.7986,W,1.89,114.39,031012,,,D*7C
$GPRMC,172443.000,A,3748.7659,N,12217.7978,W,2.15,110.67,031012,,,D*7B
$GPRMC,172444.000,A,3748.7653,N,12217.7969,W,2.11,99.32,031012,,,D*42
$GPRMC,172445.000,A,3748.7651,N,12217.7959,W,2.45,102.81,031012,,,D*78
$GPRMC,172446.000,A,3748.7648,N,12217.7950,W,2.70,116.91,031012,,,D*78
$GPRMC,172447.000,A,3748.7636,N,12217.7949,W,2.44,119.11,031012,,,D*78
$GPRMC,172448.000,A,3748.7630,N,12217.7942,W,2.78,125.71,031012,,,D*7C
$GPRMC,172449.000,A,3748.7624,N,12217.7934,W,2.48,122.30,031012,,,D*78
$GPRMC,172450.000,A,3748.7621,N,12217.7926,W,2.28,110.78,031012,,,D*7D
$GPRMC,172451.000,A,3748.7618,N,12217.7919,W,1.94,103.95,031012,,,D*7F
$GPRMC,172452.000,A,3748.7616,N,12217.7912,W,2.01,106.49,031012,,,D*72
$GPRMC,172453.000,A,3748.7609,N,12217.7904,W,2.23,118.06,031012,,,D*7E
$GPRMC,172454.000,A,3748.7605,N,12217.7895,W,2.45,102.68,031012,,,D*7F
$GPRMC,172455.000,A,3748.7604,N,12217.7886,W,2.38,103.74,031012,,,D*7B
$GPRMC,172456.000,A,3748.7602,N,12217.7878,W,2.11,107.03,031012,,,D*70
$GPRMC,172457.000,A,3748.7600,N,12217.7870,W,2.17,119.75,031012,,,D*73
$GPRMC,172458.000,A,3748.7596,N,12217.7863,W,2.43,127.82,031012,,,D*76
$GPRMC,172459.000,A,3748.7591,N,12217.7855,W,2.21,106.73,031012,,,D*7C
$GPRMC,172500.000,A,3748.7585,N,12217.7846,W,2.46,108.01,031012,,,D*7C
