Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_013
Test Start Time,01:03:32 PM
Test Start Date,07/20/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.082
Mass TWA [mg/m3],0.005
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
6406,0.031,,
6407,0.032,,
6408,0.032,,
6409,0.032,,
6410,0.031,,
6411,0.032,,
6412,0.034,,
6413,0.034,,
6414,0.032,,
6415,0.035,,
6416,0.035,,
6417,0.032,,
6418,0.030,,
6419,0.031,,
6420,0.035,,
6421,0.038,,
6422,0.037,,
6423,0.034,,
6424,0.035,,
6425,0.033,,
6426,0.030,,
6427,0.032,,
6428,0.033,,
6429,0.033,,
6430,0.034,,
6431,0.035,,
6432,0.034,,
6433,0.033,,
6434,0.034,,
6435,0.037,,
6436,0.036,,
6437,0.034,,
6438,0.036,,
6439,0.036,,
6440,0.035,,
6441,0.036,,
6442,0.038,,
6443,0.037,,
6444,0.037,,
6445,0.036,,
6446,0.034,,
6447,0.037,,
6448,0.037,,
6449,0.038,,
6450,0.037,,
6451,0.038,,
6452,0.035,,
6453,0.036,,
6454,0.037,,
6455,0.038,,
6456,0.038,,
6457,0.039,,
6458,0.038,,
6459,0.039,,
6460,0.040,,
6461,0.037,,
6462,0.037,,
6463,0.039,,
6464,0.036,,
6465,0.034,,
6466,0.037,,
6467,0.036,,
6468,0.039,,
6469,0.043,,
6470,0.040,,
6471,0.037,,
6472,0.036,,
6473,0.036,,
6474,0.037,,
6475,0.034,,
6476,0.033,,
6477,0.034,,
6478,0.034,,
6479,0.034,,
6480,0.033,,
6481,0.034,,
6482,0.036,,
6483,0.035,,
6484,0.035,,
6485,0.041,,
6486,0.037,,
6487,0.036,,
6488,0.038,,
6489,0.039,,
6490,0.039,,
6491,0.041,,
6492,0.042,,
6493,0.045,,
6494,0.040,,
6495,0.039,,
6496,0.039,,
6497,0.044,,
6498,0.045,,
6499,0.046,,
6500,0.045,,
6501,0.045,,
6502,0.045,,
6503,0.043,,
6504,0.041,,
6505,0.040,,
6506,0.041,,
6507,0.041,,
6508,0.045,,
6509,0.047,,
6510,0.043,,
6511,0.042,,
6512,0.041,,
6513,0.040,,
6514,0.041,,
6515,0.043,,
6516,0.043,,
6517,0.042,,
6518,0.042,,
6519,0.043,,
6520,0.046,,
6521,0.045,,
6522,0.043,,
6523,0.046,,
6524,0.047,,
6525,0.046,,
6526,0.049,,
6527,0.045,,
6528,0.044,,
6529,0.046,,
6530,0.050,,
6531,0.050,,
6532,0.047,,
6533,0.046,,
6534,0.049,,
6535,0.049,,
6536,0.047,,
6537,0.045,,
6538,0.044,,
6539,0.048,,
6540,0.048,,
6541,0.043,,
6542,0.044,,
6543,0.044,,
6544,0.045,,
6545,0.045,,
6546,0.046,,
6547,0.048,,
6548,0.046,,
6549,0.046,,
6550,0.045,,
6551,0.046,,
6552,0.047,,
6553,0.046,,
6554,0.046,,
6555,0.045,,
6556,0.045,,
6557,0.045,,
6558,0.047,,
6559,0.048,,
6560,0.046,,
6561,0.045,,
6562,0.046,,
6563,0.046,,
6564,0.045,,
6565,0.045,,
6566,0.044,,
6567,0.046,,
6568,0.047,,
6569,0.046,,
6570,0.046,,
6571,0.046,,
6572,0.044,,
6573,0.046,,
6574,0.046,,
6575,0.043,,
6576,0.043,,
6577,0.043,,
6578,0.044,,
6579,0.045,,
6580,0.045,,
6581,0.046,,
6582,0.046,,
6583,0.043,,
6584,0.044,,
6585,0.044,,
6586,0.042,,
6587,0.043,,
6588,0.045,,
6589,0.046,,
6590,0.043,,
6591,0.044,,
6592,0.045,,
6593,0.047,,
6594,0.045,,
6595,0.043,,
6596,0.043,,
6597,0.044,,
6598,0.044,,
6599,0.043,,
6600,0.046,,
6601,0.044,,
6602,0.042,,
6603,0.041,,
6604,0.041,,
6605,0.039,,
6606,0.041,,
6607,0.042,,
6608,0.040,,
6609,0.040,,
6610,0.040,,
6611,0.038,,
6612,0.040,,
6613,0.041,,
6614,0.040,,
6615,0.039,,
6616,0.035,,
6617,0.033,,
6618,0.034,,
6619,0.035,,
6620,0.036,,
6621,0.036,,
6622,0.036,,
6623,0.038,,
6624,0.038,,
6625,0.036,,
6626,0.035,,
6627,0.035,,
6628,0.036,,
6629,0.036,,
6630,0.038,,
6631,0.035,,
6632,0.037,,
6633,0.039,,
6634,0.039,,
6635,0.038,,
6636,0.039,,
6637,0.037,,
6638,0.036,,
6639,0.036,,
6640,0.037,,
6641,0.039,,
6642,0.040,,
6643,0.036,,
6644,0.037,,
6645,0.038,,
6646,0.039,,
6647,0.042,,
6648,0.041,,
6649,0.038,,
6650,0.038,,
6651,0.039,,
6652,0.039,,
6653,0.041,,
6654,0.041,,
6655,0.039,,
6656,0.040,,
6657,0.040,,
6658,0.037,,
6659,0.039,,
6660,0.041,,
6661,0.040,,
6662,0.038,,
6663,0.038,,
6664,0.040,,
6665,0.040,,
6666,0.039,,
6667,0.040,,
6668,0.041,,
6669,0.040,,
6670,0.040,,
6671,0.040,,
6672,0.040,,
6673,0.043,,
6674,0.042,,
6675,0.041,,
6676,0.040,,
6677,0.041,,
6678,0.043,,
6679,0.041,,
6680,0.040,,
6681,0.041,,
6682,0.043,,
6683,0.045,,
6684,0.044,,
6685,0.043,,
6686,0.041,,
6687,0.041,,
6688,0.042,,
6689,0.043,,
6690,0.044,,
6691,0.044,,
6692,0.044,,
6693,0.044,,
6694,0.045,,
6695,0.042,,
6696,0.040,,
6697,0.038,,
6698,0.040,,
6699,0.039,,
6700,0.039,,
6701,0.040,,
6702,0.040,,
6703,0.040,,
6704,0.041,,
6705,0.042,,
6706,0.042,,
6707,0.041,,
6708,0.039,,
6709,0.039,,
6710,0.041,,
6711,0.042,,
6712,0.037,,
6713,0.037,,
6714,0.038,,
6715,0.039,,
6716,0.037,,
6717,0.040,,
6718,0.040,,
6719,0.039,,
6720,0.039,,
6721,0.038,,
6722,0.040,,
6723,0.043,,
6724,0.042,,
6725,0.038,,
6726,0.037,,
6727,0.037,,
6728,0.036,,
6729,0.038,,
6730,0.040,,
6731,0.039,,
6732,0.038,,
6733,0.036,,
6734,0.038,,
6735,0.036,,
6736,0.023,,
6737,0.016,,
6738,0.015,,
6739,0.014,,
6740,0.016,,
6741,0.016,,
6742,0.014,,
6743,0.006,,
6744,0.000,,
6745,0.000,,
6746,0.003,,
6747,0.005,,
6748,0.005,,
6749,0.007,,
6750,0.010,,
6751,0.013,,
6752,0.016,,
6753,0.020,,
6754,0.024,,
6755,0.023,,
6756,0.013,,
6757,0.012,,
6758,0.015,,
6759,0.032,,
6760,0.049,,
6761,0.050,,
6762,0.055,,
6763,0.045,,
6764,0.031,,
6765,0.025,,
6766,0.028,,
6767,0.020,,
6768,0.019,,
6769,0.021,,
6770,0.021,,
6771,0.021,,
6772,0.021,,
6773,0.021,,
6774,0.019,,
6775,0.020,,
6776,0.020,,
6777,0.018,,
6778,0.020,,
6779,0.019,,
6780,0.019,,
6781,0.020,,
6782,0.019,,
6783,0.017,,
6784,0.019,,
6785,0.020,,
6786,0.019,,
6787,0.018,,
6788,0.020,,
6789,0.019,,
6790,0.018,,
6791,0.019,,
6792,0.019,,
6793,0.021,,
6794,0.022,,
6795,0.020,,
6796,0.018,,
6797,0.019,,
6798,0.021,,
6799,0.021,,
6800,0.021,,
6801,0.020,,
6802,0.020,,
6803,0.019,,
6804,0.019,,
6805,0.020,,
6806,0.019,,
6807,0.019,,
6808,0.019,,
6809,0.020,,
6810,0.019,,
6811,0.019,,
6812,0.019,,
6813,0.019,,
6814,0.018,,
6815,0.018,,
6816,0.016,,
6817,0.018,,
6818,0.020,,
6819,0.018,,
6820,0.017,,
6821,0.019,,
6822,0.020,,
6823,0.019,,
6824,0.019,,
6825,0.019,,
6826,0.017,,
6827,0.019,,
6828,0.018,,
6829,0.017,,
6830,0.018,,
6831,0.018,,
6832,0.018,,
6833,0.018,,
6834,0.019,,
6835,0.019,,
6836,0.019,,
6837,0.018,,
6838,0.017,,
6839,0.017,,
6840,0.018,,
6841,0.018,,
6842,0.018,,
6843,0.018,,
6844,0.016,,
6845,0.018,,
6846,0.019,,
6847,0.019,,
6848,0.018,,
6849,0.017,,
6850,0.019,,
6851,0.018,,
6852,0.020,,
6853,0.020,,
6854,0.018,,
6855,0.019,,
6856,0.020,,
6857,0.019,,
6858,0.019,,
6859,0.020,,
6860,0.019,,
6861,0.016,,
6862,0.019,,
6863,0.020,,
6864,0.019,,
6865,0.019,,
6866,0.018,,
6867,0.018,,
6868,0.019,,
6869,0.019,,
6870,0.018,,
6871,0.019,,
6872,0.020,,
6873,0.019,,
6874,0.020,,
6875,0.020,,
6876,0.019,,
6877,0.018,,
6878,0.018,,
6879,0.020,,
6880,0.020,,
6881,0.019,,
6882,0.019,,
6883,0.019,,
6884,0.019,,
6885,0.020,,
6886,0.019,,
6887,0.018,,
6888,0.020,,
6889,0.020,,
6890,0.019,,
6891,0.019,,
6892,0.018,,
6893,0.020,,
6894,0.021,,
6895,0.020,,
6896,0.019,,
6897,0.019,,
6898,0.019,,
6899,0.018,,
6900,0.018,,
6901,0.018,,
6902,0.019,,
6903,0.019,,
6904,0.019,,
6905,0.019,,
6906,0.019,,
6907,0.020,,
6908,0.020,,
6909,0.020,,
6910,0.021,,
6911,0.020,,
6912,0.020,,
6913,0.021,,
6914,0.020,,
6915,0.019,,
6916,0.019,,
6917,0.019,,
6918,0.019,,
6919,0.020,,
6920,0.019,,
6921,0.019,,
6922,0.020,,
6923,0.019,,
6924,0.019,,
6925,0.019,,
6926,0.020,,
6927,0.020,,
6928,0.020,,
6929,0.021,,
6930,0.022,,
6931,0.021,,
6932,0.021,,
6933,0.021,,
6934,0.021,,
6935,0.020,,
6936,0.020,,
6937,0.021,,
6938,0.021,,
6939,0.018,,
6940,0.018,,
6941,0.020,,
6942,0.021,,
6943,0.019,,
6944,0.019,,
6945,0.019,,
6946,0.020,,
6947,0.019,,
6948,0.019,,
6949,0.022,,
6950,0.023,,
6951,0.021,,
6952,0.020,,
6953,0.019,,
6954,0.018,,
6955,0.020,,
6956,0.021,,
6957,0.021,,
6958,0.020,,
6959,0.020,,
6960,0.021,,
6961,0.021,,
6962,0.021,,
6963,0.019,,
6964,0.018,,
6965,0.020,,
6966,0.020,,
6967,0.020,,
6968,0.019,,
6969,0.021,,
6970,0.021,,
6971,0.020,,
6972,0.019,,
6973,0.019,,
6974,0.020,,
6975,0.021,,
6976,0.021,,
6977,0.020,,
6978,0.020,,
6979,0.020,,
6980,0.019,,
6981,0.019,,
6982,0.019,,
6983,0.019,,
6984,0.019,,
6985,0.019,,
6986,0.019,,
6987,0.020,,
6988,0.020,,
6989,0.020,,
6990,0.020,,
6991,0.020,,
6992,0.022,,
6993,0.022,,
6994,0.020,,
6995,0.020,,
6996,0.019,,
6997,0.020,,
6998,0.019,,
6999,0.020,,
7000,0.020,,
7001,0.020,,
7002,0.019,,
7003,0.019,,
7004,0.019,,
7005,0.021,,
7006,0.021,,
7007,0.020,,
7008,0.018,,
7009,0.019,,
7010,0.018,,
7011,0.019,,
7012,0.019,,
7013,0.020,,
7014,0.021,,
7015,0.020,,
7016,0.019,,
7017,0.019,,
7018,0.019,,
7019,0.020,,
7020,0.019,,
7021,0.018,,
7022,0.019,,
7023,0.021,,
7024,0.021,,
7025,0.019,,
7026,0.021,,
7027,0.019,,
7028,0.020,,
7029,0.020,,
7030,0.020,,
7031,0.019,,
7032,0.019,,
7033,0.019,,
7034,0.020,,
7035,0.020,,
7036,0.019,,
7037,0.018,,
7038,0.020,,
7039,0.020,,
7040,0.018,,
7041,0.019,,
7042,0.020,,
7043,0.021,,
7044,0.023,,
7045,0.024,,
7046,0.023,,
7047,0.026,,
7048,0.018,,
7049,0.018,,
7050,0.020,,
7051,0.021,,
7052,0.018,,
7053,0.020,,
7054,0.019,,
7055,0.017,,
7056,0.018,,
7057,0.019,,
7058,0.019,,
7059,0.019,,
7060,0.018,,
7061,0.018,,
7062,0.020,,
7063,0.020,,
7064,0.019,,
7065,0.020,,
7066,0.021,,
7067,0.022,,
7068,0.022,,
7069,0.019,,
7070,0.020,,
7071,0.020,,
7072,0.021,,
7073,0.018,,
7074,0.017,,
7075,0.019,,
7076,0.020,,
7077,0.018,,
7078,0.022,,
7079,0.023,,
7080,0.019,,
7081,0.019,,
7082,0.020,,
7083,0.019,,
7084,0.019,,
7085,0.019,,
7086,0.018,,
7087,0.018,,
7088,0.019,,
7089,0.017,,
7090,0.020,,
7091,0.021,,
7092,0.018,,
7093,0.019,,
7094,0.019,,
7095,0.019,,
7096,0.019,,
7097,0.018,,
7098,0.019,,
7099,0.020,,
7100,0.019,,
7101,0.020,,
7102,0.019,,
7103,0.019,,
7104,0.019,,
7105,0.020,,
7106,0.021,,
7107,0.020,,
7108,0.018,,
7109,0.019,,
7110,0.019,,
7111,0.019,,
7112,0.020,,
7113,0.020,,
7114,0.021,,
7115,0.021,,
7116,0.020,,
7117,0.020,,
7118,0.023,,
7119,0.020,,
7120,0.019,,
7121,0.020,,
7122,0.019,,
7123,0.018,,
7124,0.020,,
7125,0.021,,
7126,0.022,,
7127,0.022,,
7128,0.021,,
7129,0.020,,
7130,0.019,,
7131,0.019,,
7132,0.020,,
7133,0.020,,
7134,0.020,,
7135,0.018,,
7136,0.019,,
7137,0.017,,
7138,0.018,,
7139,0.021,,
7140,0.021,,
7141,0.020,,
7142,0.021,,
7143,0.019,,
7144,0.018,,
7145,0.019,,
7146,0.020,,
7147,0.020,,
7148,0.018,,
7149,0.019,,
7150,0.019,,
7151,0.019,,
7152,0.020,,
7153,0.019,,
7154,0.020,,
7155,0.019,,
7156,0.018,,
7157,0.017,,
7158,0.019,,
7159,0.021,,
7160,0.019,,
7161,0.018,,
7162,0.018,,
7163,0.018,,
7164,0.019,,
7165,0.018,,
7166,0.018,,
7167,0.020,,
7168,0.019,,
7169,0.019,,
7170,0.018,,
7171,0.018,,
7172,0.017,,
7173,0.018,,
7174,0.018,,
7175,0.019,,
7176,0.019,,
7177,0.019,,
7178,0.017,,
7179,0.017,,
7180,0.018,,
7181,0.019,,
7182,0.017,,
7183,0.020,,
7184,0.019,,
7185,0.018,,
7186,0.018,,
7187,0.018,,
7188,0.018,,
7189,0.018,,
7190,0.018,,
7191,0.018,,
7192,0.018,,
7193,0.016,,
7194,0.017,,
7195,0.018,,
7196,0.017,,
7197,0.017,,
7198,0.018,,
7199,0.017,,
7200,0.017,,
