$ADVER,3080,2.3
$GPRMC,194927.000,A,3748.7994,N,12217.8619,W,0.53,227.70,120112,,,A*71
$GPRMC,194928.000,A,3748.7997,N,12217.8627,W,0.69,307.98,120112,,,A*7C
$GPRMC,194929.000,A,3748.7996,N,12217.8629,W,0.66,232.06,120112,,,A*7D
$GPRMC,194930.000,A,3748.7988,N,12217.8628,W,1.33,200.89,120112,,,A*7C
$GPRMC,194931.000,A,3748.7987,N,12217.8626,W,0.31,156.88,120112,,,A*7E
$GPRMC,194932.000,A,3748.7989,N,12217.8622,W,0.55,45.00,120112,,,A*46
$GPRMC,194933.000,A,3748.7992,N,12217.8616,W,0.55,30.31,120112,,,A*4A
$GPRMC,194934.000,A,3748.7992,N,12217.8615,W,0.45,177.34,120112,,,A*78
$GPRMC,194935.000,A,3748.7991,N,12217.8613,W,0.93,165.49,120112,,,A*7E
$GPRMC,194936.000,A,3748.7991,N,12217.8612,W,0.37,115.01,120112,,,A*79
$GPRMC,194937.000,A,3748.7993,N,12217.8608,W,0.27,117.20,120112,,,A*71
$GPRMC,194938.000,A,3748.7995,N,12217.8605,W,0.46,56.75,120112,,,A*46
$GPRMC,194939.000,A,3748.7996,N,12217.8605,W,0.63,57.74,120112,,,A*43
$GPRMC,194940.000,A,3748.7999,N,12217.8603,W,0.83,61.23,120112,,,A*4D
$GPRMC,194941.000,A,3748.7997,N,12217.8597,W,1.69,116.08,120112,,,A*71
$GPRMC,194942.000,A,3748.7994,N,12217.8588,W,2.06,116.13,120112,,,A*7F
$GPRMC,194943.000,A,3748.7991,N,12217.8580,W,2.32,126.18,120112,,,A*7C
$GPRMC,194944.000,A,3748.7986,N,12217.8572,W,2.14,126.52,120112,,,A*7A
$GPRMC,194945.000,A,3748.7983,N,12217.8565,W,2.14,127.63,120112,,,A*7B
$GPRMC,194946.000,A,3748.7979,N,12217.8556,W,2.48,123.18,120112,,,A*7C
$GPRMC,194947.000,A,3748.7974,N,12217.8549,W,2.18,124.27,120112,,,A*70
$GPRMC,194948.000,A,3748.7973,N,12217.8539,W,2.13,105.60,120112,,,A*74
$GPRMC,194949.000,A,3748.7969,N,12217.8530,W,2.49,116.66,120112,,,A*7C
$GPRMC,194950.000,A,3748.7966,N,12217.8522,W,2.39,112.36,120112,,,A*7E
$GPRMC,194951.000,A,3748.7962,N,12217.8513,W,2.13,106.19,120112,,,A*79
$GPRMC,194952.000,A,3748.7960,N,12217.8505,W,2.10,110.76,120112,,,A*72
$GPRMC,194953.000,A,3748.7958,N,12217.8499,W,1.88,113.48,120112,,,A*70
$GPRMC,194954.000,A,3748.7956,N,12217.8494,W,1.57,116.70,120112,,,A*78
$GPRMC,194955.000,A,3748.7953,N,12217.8488,W,2.21,117.90,120112,,,D*79
$GPRMC,194956.000,A,3748.7947,N,12217.8480,W,2.18,124.00,120112,,,D*74
$GPRMC,194957.000,A,3748.7944,N,12217.8474,W,2.04,128.58,120112,,,D*71
$GPRMC,194958.000,A,3748.7939,N,12217.8468,W,2.08,116.44,120112,,,D*75
$GPRMC,194959.000,A,3748.7936,N,12217.8461,W,2.15,107.50,120112,,,D*7B
$GPRMC,195000.000,A,3748.7930,N,12217.8454,W,1.91,111.35,120112,,,D*74
$GPRMC,195001.000,A,3748.7927,N,12217.8447,W,2.06,110.07,120112,,,D*7C
$GPRMC,195002.000,A,3748.7921,N,12217.8445,W,2.08,116.74,120112,,,D*77
$GPRMC,195003.000,A,3748.7916,N,12217.8442,W,2.08,123.26,120112,,,D*74
$GPRMC,195004.000,A,3748.7913,N,12217.8433,W,2.46,117.32,120112,,,D*78
$GPRMC,195005.000,A,3748.7909,N,12217.8425,W,2.38,107.65,120112,,,D*7F
$GPRMC,195006.000,A,3748.7905,N,12217.8416,W,2.54,108.97,120112,,,D*78
$GPRMC,195007.000,A,3748.7899,N,12217.8406,W,3.35,123.18,120112,,,D*74
$GPRMC,195008.000,A,3748.7894,N,12217.8395,W,3.24,111.61,120112,,,D*74
$GPRMC,195009.000,A,3748.7885,N,12217.8388,W,2.59,121.82,120112,,,D*7C
$GPRMC,195010.000,A,3748.7878,N,12217.8384,W,2.48,126.10,120112,,,D*76
