Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_004
Test Start Time,02:54:42 PM
Test Start Date,07/17/2012
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],3.26
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.012,,
1608,0.010,,
1609,0.011,,
1610,0.013,,
1611,0.013,,
1612,0.011,,
1613,0.009,,
1614,0.015,,
1615,0.017,,
1616,0.010,,
1617,0.011,,
1618,0.011,,
1619,0.010,,
1620,0.009,,
1621,0.011,,
1622,0.011,,
1623,0.011,,
1624,0.011,,
1625,0.010,,
1626,0.010,,
1627,0.012,,
1628,0.011,,
1629,0.010,,
1630,0.010,,
1631,0.010,,
1632,0.010,,
1633,0.010,,
1634,0.010,,
1635,0.010,,
1636,0.011,,
1637,0.010,,
1638,0.011,,
1639,0.011,,
1640,0.010,,
1641,0.011,,
1642,0.014,,
1643,0.012,,
1644,0.010,,
1645,0.010,,
1646,0.008,,
1647,0.008,,
1648,0.010,,
1649,0.011,,
1650,0.010,,
1651,0.009,,
1652,0.010,,
1653,0.012,,
1654,0.011,,
1655,0.009,,
1656,0.011,,
1657,0.010,,
1658,0.010,,
1659,0.010,,
1660,0.010,,
1661,0.010,,
1662,0.009,,
1663,0.010,,
1664,0.010,,
1665,0.010,,
1666,0.009,,
1667,0.010,,
1668,0.009,,
1669,0.009,,
1670,0.009,,
1671,0.010,,
1672,0.011,,
1673,0.010,,
1674,0.010,,
1675,0.010,,
1676,0.010,,
1677,0.009,,
1678,0.009,,
1679,0.010,,
1680,0.010,,
1681,0.011,,
1682,0.009,,
1683,0.008,,
1684,0.009,,
1685,0.010,,
1686,0.011,,
1687,0.010,,
1688,0.009,,
1689,0.010,,
1690,0.010,,
1691,0.010,,
1692,0.010,,
1693,0.009,,
1694,0.010,,
1695,0.011,,
1696,0.011,,
1697,0.012,,
1698,0.011,,
1699,0.010,,
1700,0.010,,
1701,0.010,,
1702,0.011,,
1703,0.012,,
1704,0.012,,
1705,0.013,,
1706,0.014,,
1707,0.015,,
1708,0.014,,
1709,0.012,,
1710,0.012,,
1711,0.012,,
1712,0.012,,
1713,0.012,,
1714,0.011,,
1715,0.012,,
1716,0.013,,
1717,0.013,,
1718,0.014,,
1719,0.013,,
1720,0.014,,
1721,0.015,,
1722,0.016,,
1723,0.015,,
1724,0.014,,
1725,0.016,,
1726,0.015,,
1727,0.011,,
1728,0.009,,
1729,0.011,,
1730,0.010,,
1731,0.011,,
1732,0.009,,
1733,0.010,,
1734,0.012,,
1735,0.013,,
1736,0.012,,
1737,0.012,,
1738,0.011,,
1739,0.011,,
1740,0.013,,
1741,0.011,,
1742,0.008,,
1743,0.010,,
1744,0.010,,
1745,0.009,,
1746,0.010,,
1747,0.009,,
1748,0.008,,
1749,0.009,,
1750,0.006,,
1751,0.006,,
1752,0.006,,
1753,0.007,,
1754,0.008,,
1755,0.007,,
1756,0.007,,
1757,0.009,,
1758,0.009,,
1759,0.008,,
1760,0.008,,
1761,0.007,,
1762,0.007,,
1763,0.008,,
1764,0.008,,
1765,0.009,,
1766,0.013,,
1767,0.016,,
1768,0.009,,
1769,0.008,,
1770,0.009,,
1771,0.010,,
1772,0.008,,
1773,0.008,,
1774,0.008,,
1775,0.008,,
1776,0.008,,
1777,0.008,,
1778,0.008,,
1779,0.008,,
1780,0.009,,
1781,0.008,,
1782,0.008,,
1783,0.010,,
1784,0.008,,
1785,0.008,,
1786,0.009,,
1787,0.009,,
1788,0.008,,
1789,0.007,,
1790,0.008,,
1791,0.007,,
1792,0.008,,
1793,0.007,,
1794,0.008,,
1795,0.009,,
1796,0.011,,
1797,0.010,,
1798,0.010,,
1799,0.009,,
1800,0.009,,
1801,0.010,,
1802,0.012,,
1803,0.011,,
1804,0.011,,
1805,0.010,,
1806,0.009,,
1807,0.008,,
1808,0.008,,
1809,0.009,,
1810,0.010,,
1811,0.010,,
1812,0.008,,
1813,0.008,,
1814,0.009,,
1815,0.010,,
1816,0.010,,
1817,0.012,,
1818,0.010,,
1819,0.010,,
1820,0.010,,
1821,0.010,,
1822,0.010,,
1823,0.009,,
1824,0.008,,
1825,0.008,,
1826,0.008,,
1827,0.009,,
1828,0.009,,
1829,0.009,,
1830,0.008,,
1831,0.008,,
1832,0.009,,
1833,0.009,,
1834,0.010,,
1835,0.010,,
1836,0.009,,
1837,0.009,,
1838,0.009,,
1839,0.007,,
1840,0.007,,
1841,0.008,,
1842,0.008,,
1843,0.008,,
1844,0.008,,
1845,0.009,,
1846,0.013,,
1847,0.015,,
1848,0.012,,
1849,0.012,,
1850,0.010,,
1851,0.012,,
1852,0.014,,
1853,0.014,,
1854,0.014,,
1855,0.011,,
1856,0.011,,
1857,0.009,,
1858,0.008,,
1859,0.008,,
1860,0.010,,
1861,0.011,,
1862,0.011,,
1863,0.009,,
1864,0.011,,
1865,0.012,,
1866,0.011,,
1867,0.007,,
1868,0.016,,
1869,0.025,,
1870,0.011,,
1871,0.014,,
1872,0.014,,
1873,0.010,,
1874,0.010,,
1875,0.012,,
1876,0.011,,
1877,0.012,,
1878,0.016,,
1879,0.010,,
1880,0.010,,
1881,0.010,,
1882,0.016,,
1883,0.017,,
1884,0.012,,
1885,0.010,,
1886,0.012,,
1887,0.013,,
1888,0.010,,
1889,0.010,,
1890,0.010,,
1891,0.010,,
1892,0.010,,
1893,0.010,,
1894,0.010,,
1895,0.009,,
1896,0.008,,
1897,0.011,,
1898,0.011,,
1899,0.009,,
1900,0.009,,
1901,0.008,,
1902,0.008,,
1903,0.008,,
1904,0.009,,
1905,0.012,,
1906,0.012,,
1907,0.010,,
1908,0.009,,
1909,0.013,,
1910,0.011,,
1911,0.008,,
1912,0.009,,
1913,0.009,,
1914,0.009,,
1915,0.010,,
1916,0.009,,
1917,0.008,,
1918,0.007,,
1919,0.008,,
1920,0.007,,
1921,0.009,,
1922,0.010,,
1923,0.009,,
1924,0.007,,
1925,0.008,,
1926,0.009,,
1927,0.010,,
1928,0.010,,
1929,0.007,,
1930,0.009,,
1931,0.009,,
1932,0.008,,
1933,0.009,,
1934,0.009,,
1935,0.009,,
1936,0.008,,
1937,0.008,,
1938,0.008,,
1939,0.010,,
1940,0.009,,
1941,0.007,,
1942,0.008,,
1943,0.009,,
1944,0.007,,
1945,0.008,,
1946,0.010,,
1947,0.009,,
1948,0.008,,
1949,0.008,,
1950,0.007,,
1951,0.007,,
1952,0.007,,
1953,0.008,,
1954,0.008,,
1955,0.006,,
1956,0.007,,
1957,0.008,,
1958,0.010,,
1959,0.009,,
1960,0.007,,
1961,0.008,,
1962,0.007,,
1963,0.007,,
1964,0.009,,
1965,0.008,,
1966,0.008,,
1967,0.008,,
1968,0.007,,
1969,0.007,,
1970,0.008,,
1971,0.009,,
1972,0.009,,
1973,0.008,,
1974,0.006,,
1975,0.006,,
1976,0.006,,
1977,0.007,,
1978,0.005,,
1979,0.006,,
1980,0.008,,
1981,0.007,,
1982,0.008,,
1983,0.007,,
1984,0.005,,
1985,0.008,,
1986,0.010,,
1987,0.006,,
1988,0.006,,
1989,0.005,,
1990,0.005,,
1991,0.007,,
1992,0.007,,
1993,0.006,,
1994,0.007,,
1995,0.006,,
1996,0.005,,
1997,0.006,,
1998,0.007,,
1999,0.005,,
2000,0.006,,
2001,0.005,,
2002,0.005,,
2003,0.006,,
2004,0.005,,
2005,0.004,,
2006,0.006,,
2007,0.007,,
2008,0.005,,
2009,0.006,,
2010,0.005,,
2011,0.005,,
2012,0.006,,
2013,0.005,,
2014,0.005,,
2015,0.005,,
2016,0.005,,
2017,0.005,,
2018,0.004,,
2019,0.003,,
2020,0.004,,
2021,0.006,,
2022,0.005,,
2023,0.002,,
2024,0.003,,
2025,0.003,,
2026,0.004,,
2027,0.005,,
2028,0.004,,
2029,0.003,,
2030,0.004,,
2031,0.003,,
2032,0.003,,
2033,0.004,,
2034,0.004,,
2035,0.006,,
2036,0.009,,
2037,0.008,,
2038,0.009,,
2039,0.009,,
2040,0.009,,
2041,0.009,,
2042,0.008,,
2043,0.008,,
2044,0.009,,
2045,0.006,,
2046,0.005,,
2047,0.005,,
2048,0.007,,
2049,0.008,,
2050,0.007,,
2051,0.008,,
2052,0.007,,
2053,0.008,,
2054,0.008,,
2055,0.011,,
2056,0.013,,
2057,0.010,,
2058,0.010,,
2059,0.008,,
2060,0.009,,
2061,0.009,,
2062,0.009,,
2063,0.010,,
2064,0.007,,
2065,0.008,,
2066,0.008,,
2067,0.008,,
2068,0.010,,
2069,0.010,,
2070,0.010,,
2071,0.011,,
2072,0.008,,
2073,0.008,,
2074,0.010,,
2075,0.010,,
2076,0.012,,
2077,0.013,,
2078,0.010,,
2079,0.009,,
2080,0.013,,
2081,0.015,,
2082,0.015,,
2083,0.012,,
2084,0.010,,
2085,0.008,,
2086,0.008,,
2087,0.009,,
2088,0.010,,
2089,0.012,,
2090,0.012,,
2091,0.010,,
2092,0.012,,
2093,0.013,,
2094,0.011,,
2095,0.008,,
2096,0.008,,
2097,0.010,,
2098,0.012,,
2099,0.011,,
2100,0.009,,
2101,0.008,,
2102,0.009,,
2103,0.009,,
2104,0.008,,
2105,0.012,,
2106,0.010,,
2107,0.010,,
2108,0.010,,
2109,0.010,,
2110,0.010,,
2111,0.011,,
2112,0.011,,
2113,0.010,,
2114,0.012,,
2115,0.011,,
2116,0.011,,
2117,0.009,,
2118,0.010,,
2119,0.013,,
2120,0.013,,
2121,0.012,,
2122,0.010,,
2123,0.009,,
2124,0.010,,
2125,0.009,,
2126,0.010,,
2127,0.013,,
2128,0.013,,
2129,0.012,,
2130,0.011,,
2131,0.012,,
2132,0.012,,
2133,0.009,,
2134,0.008,,
2135,0.010,,
2136,0.008,,
2137,0.008,,
2138,0.009,,
2139,0.008,,
2140,0.008,,
2141,0.010,,
2142,0.010,,
2143,0.011,,
2144,0.010,,
2145,0.008,,
2146,0.008,,
2147,0.009,,
2148,0.010,,
2149,0.009,,
2150,0.009,,
2151,0.009,,
2152,0.008,,
2153,0.007,,
2154,0.008,,
2155,0.008,,
2156,0.009,,
2157,0.011,,
2158,0.011,,
2159,0.009,,
2160,0.009,,
2161,0.008,,
2162,0.007,,
2163,0.007,,
2164,0.010,,
2165,0.011,,
2166,0.009,,
2167,0.008,,
2168,0.007,,
2169,0.007,,
2170,0.007,,
2171,0.007,,
2172,0.007,,
2173,0.006,,
2174,0.006,,
2175,0.006,,
2176,0.005,,
2177,0.006,,
2178,0.006,,
2179,0.006,,
2180,0.006,,
2181,0.005,,
2182,0.007,,
2183,0.007,,
2184,0.007,,
2185,0.007,,
2186,0.008,,
2187,0.008,,
2188,0.011,,
2189,0.010,,
2190,0.009,,
2191,0.009,,
2192,0.008,,
2193,0.007,,
2194,0.006,,
2195,0.006,,
2196,0.007,,
2197,0.007,,
2198,0.007,,
2199,0.008,,
2200,0.008,,
2201,0.006,,
2202,0.005,,
2203,0.004,,
2204,0.003,,
2205,0.003,,
2206,0.004,,
2207,0.004,,
2208,0.005,,
2209,0.005,,
2210,0.004,,
2211,0.005,,
2212,0.005,,
2213,0.006,,
2214,0.006,,
2215,0.006,,
2216,0.005,,
2217,0.005,,
2218,0.005,,
2219,0.005,,
2220,0.006,,
2221,0.007,,
2222,0.007,,
2223,0.006,,
2224,0.006,,
2225,0.006,,
2226,0.009,,
2227,0.009,,
2228,0.005,,
2229,0.006,,
2230,0.005,,
2231,0.006,,
2232,0.006,,
2233,0.005,,
2234,0.006,,
2235,0.007,,
2236,0.006,,
2237,0.007,,
2238,0.006,,
2239,0.005,,
2240,0.004,,
2241,0.005,,
2242,0.005,,
2243,0.005,,
2244,0.006,,
2245,0.006,,
2246,0.006,,
2247,0.005,,
2248,0.007,,
2249,0.008,,
2250,0.006,,
2251,0.005,,
2252,0.004,,
2253,0.005,,
2254,0.008,,
2255,0.007,,
2256,0.006,,
2257,0.007,,
2258,0.008,,
2259,0.007,,
2260,0.006,,
2261,0.007,,
2262,0.007,,
2263,0.005,,
2264,0.005,,
2265,0.005,,
2266,0.005,,
2267,0.005,,
2268,0.006,,
2269,0.005,,
2270,0.006,,
2271,0.006,,
2272,0.006,,
2273,0.007,,
2274,0.006,,
2275,0.006,,
2276,0.006,,
2277,0.006,,
2278,0.006,,
2279,0.005,,
2280,0.005,,
2281,0.005,,
2282,0.006,,
2283,0.006,,
2284,0.004,,
2285,0.005,,
2286,0.005,,
2287,0.008,,
2288,0.008,,
2289,0.007,,
2290,0.004,,
2291,0.006,,
2292,0.006,,
2293,0.007,,
2294,0.006,,
2295,0.008,,
2296,0.008,,
2297,0.009,,
2298,0.008,,
2299,0.005,,
2300,0.006,,
2301,0.007,,
2302,0.007,,
2303,0.010,,
2304,0.010,,
2305,0.008,,
2306,0.009,,
2307,0.010,,
2308,0.009,,
2309,0.009,,
2310,0.012,,
2311,0.011,,
2312,0.010,,
2313,0.008,,
2314,0.009,,
2315,0.011,,
2316,0.011,,
2317,0.010,,
2318,0.008,,
2319,0.009,,
2320,0.009,,
2321,0.010,,
2322,0.011,,
2323,0.009,,
2324,0.009,,
2325,0.010,,
2326,0.007,,
2327,0.008,,
2328,0.009,,
2329,0.009,,
2330,0.010,,
2331,0.009,,
2332,0.007,,
2333,0.007,,
2334,0.008,,
2335,0.008,,
2336,0.007,,
2337,0.008,,
2338,0.008,,
2339,0.007,,
2340,0.009,,
2341,0.009,,
2342,0.008,,
2343,0.008,,
2344,0.006,,
2345,0.005,,
2346,0.005,,
2347,0.006,,
2348,0.006,,
2349,0.007,,
2350,0.009,,
2351,0.010,,
2352,0.010,,
2353,0.008,,
2354,0.006,,
2355,0.008,,
2356,0.008,,
2357,0.007,,
2358,0.008,,
2359,0.009,,
2360,0.009,,
2361,0.010,,
2362,0.008,,
2363,0.007,,
2364,0.009,,
2365,0.009,,
2366,0.008,,
2367,0.006,,
2368,0.008,,
2369,0.008,,
2370,0.008,,
2371,0.007,,
2372,0.008,,
2373,0.007,,
2374,0.005,,
2375,0.006,,
2376,0.006,,
2377,0.005,,
2378,0.006,,
2379,0.006,,
2380,0.006,,
2381,0.005,,
2382,0.005,,
2383,0.006,,
2384,0.009,,
2385,0.009,,
2386,0.006,,
2387,0.007,,
2388,0.007,,
2389,0.005,,
2390,0.006,,
2391,0.006,,
2392,0.006,,
2393,0.008,,
2394,0.008,,
2395,0.008,,
2396,0.008,,
2397,0.008,,
2398,0.007,,
2399,0.011,,
2400,0.012,,
2401,0.009,,
2402,0.010,,
2403,0.011,,
2404,0.009,,
2405,0.010,,
2406,0.009,,
2407,0.009,,
2408,0.007,,
2409,0.007,,
2410,0.010,,
2411,0.011,,
2412,0.013,,
2413,0.013,,
2414,0.011,,
2415,0.008,,
2416,0.008,,
2417,0.011,,
2418,0.011,,
2419,0.008,,
2420,0.007,,
2421,0.009,,
2422,0.009,,
2423,0.011,,
2424,0.011,,
2425,0.011,,
2426,0.012,,
2427,0.011,,
2428,0.011,,
2429,0.012,,
2430,0.013,,
2431,0.011,,
2432,0.009,,
2433,0.010,,
2434,0.009,,
2435,0.008,,
2436,0.007,,
2437,0.008,,
2438,0.008,,
2439,0.007,,
2440,0.009,,
2441,0.009,,
2442,0.008,,
2443,0.009,,
2444,0.009,,
2445,0.008,,
2446,0.007,,
2447,0.008,,
2448,0.008,,
2449,0.006,,
2450,0.008,,
2451,0.013,,
2452,0.014,,
2453,0.011,,
2454,0.012,,
2455,0.010,,
2456,0.011,,
2457,0.010,,
2458,0.008,,
2459,0.009,,
2460,0.010,,
2461,0.011,,
2462,0.012,,
2463,0.011,,
2464,0.010,,
2465,0.010,,
2466,0.010,,
2467,0.013,,
2468,0.015,,
2469,0.009,,
2470,0.008,,
2471,0.008,,
2472,0.010,,
2473,0.009,,
2474,0.008,,
2475,0.009,,
2476,0.010,,
2477,0.013,,
2478,0.019,,
2479,0.020,,
2480,0.015,,
2481,0.013,,
2482,0.011,,
2483,0.011,,
2484,0.011,,
2485,0.012,,
2486,0.012,,
2487,0.013,,
2488,0.012,,
2489,0.012,,
2490,0.012,,
2491,0.011,,
2492,0.011,,
2493,0.012,,
2494,0.011,,
2495,0.011,,
2496,0.011,,
2497,0.011,,
2498,0.011,,
2499,0.013,,
2500,0.012,,
2501,0.012,,
2502,0.012,,
2503,0.011,,
2504,0.012,,
2505,0.011,,
2506,0.010,,
2507,0.010,,
2508,0.010,,
2509,0.010,,
2510,0.010,,
2511,0.010,,
2512,0.008,,
2513,0.007,,
2514,0.006,,
2515,0.006,,
2516,0.007,,
2517,0.008,,
2518,0.007,,
2519,0.008,,
2520,0.009,,
2521,0.010,,
2522,0.011,,
2523,0.009,,
2524,0.010,,
2525,0.011,,
2526,0.011,,
2527,0.011,,
2528,0.008,,
2529,0.009,,
2530,0.009,,
2531,0.008,,
2532,0.009,,
2533,0.010,,
2534,0.009,,
2535,0.009,,
2536,0.010,,
2537,0.009,,
2538,0.008,,
2539,0.010,,
2540,0.010,,
2541,0.010,,
2542,0.012,,
2543,0.011,,
2544,0.011,,
2545,0.011,,
2546,0.010,,
2547,0.011,,
2548,0.012,,
2549,0.013,,
2550,0.012,,
2551,0.007,,
2552,0.009,,
2553,0.009,,
2554,0.010,,
2555,0.011,,
2556,0.010,,
2557,0.010,,
2558,0.010,,
2559,0.009,,
2560,0.011,,
2561,0.012,,
2562,0.010,,
2563,0.010,,
2564,0.009,,
2565,0.011,,
2566,0.013,,
2567,0.011,,
2568,0.011,,
2569,0.010,,
2570,0.010,,
2571,0.009,,
2572,0.010,,
2573,0.010,,
2574,0.010,,
2575,0.010,,
2576,0.010,,
2577,0.010,,
2578,0.010,,
2579,0.010,,
2580,0.008,,
2581,0.010,,
2582,0.011,,
2583,0.009,,
2584,0.010,,
2585,0.010,,
2586,0.009,,
2587,0.010,,
2588,0.011,,
2589,0.010,,
2590,0.010,,
2591,0.009,,
2592,0.009,,
2593,0.010,,
2594,0.008,,
2595,0.007,,
2596,0.008,,
2597,0.009,,
2598,0.015,,
2599,0.017,,
2600,0.016,,
2601,0.014,,
2602,0.011,,
2603,0.011,,
2604,0.010,,
2605,0.010,,
2606,0.010,,
2607,0.012,,
2608,0.011,,
2609,0.009,,
2610,0.010,,
2611,0.010,,
2612,0.011,,
2613,0.010,,
2614,0.009,,
2615,0.011,,
2616,0.010,,
2617,0.010,,
2618,0.009,,
2619,0.008,,
2620,0.009,,
2621,0.008,,
2622,0.011,,
2623,0.012,,
2624,0.009,,
2625,0.009,,
2626,0.011,,
2627,0.010,,
2628,0.009,,
2629,0.010,,
2630,0.012,,
2631,0.012,,
2632,0.011,,
2633,0.011,,
2634,0.012,,
2635,0.012,,
2636,0.010,,
2637,0.010,,
2638,0.010,,
2639,0.012,,
2640,0.012,,
2641,0.010,,
2642,0.008,,
2643,0.008,,
2644,0.009,,
2645,0.011,,
2646,0.011,,
2647,0.010,,
2648,0.010,,
2649,0.010,,
2650,0.009,,
2651,0.011,,
2652,0.011,,
2653,0.010,,
2654,0.010,,
2655,0.010,,
2656,0.008,,
2657,0.009,,
2658,0.010,,
2659,0.009,,
2660,0.010,,
2661,0.009,,
2662,0.009,,
2663,0.009,,
2664,0.011,,
2665,0.011,,
2666,0.010,,
2667,0.009,,
2668,0.010,,
2669,0.010,,
2670,0.011,,
2671,0.011,,
2672,0.011,,
2673,0.011,,
2674,0.010,,
2675,0.011,,
2676,0.011,,
2677,0.010,,
2678,0.009,,
2679,0.010,,
2680,0.011,,
2681,0.009,,
2682,0.009,,
2683,0.011,,
2684,0.010,,
2685,0.010,,
2686,0.009,,
2687,0.009,,
2688,0.010,,
2689,0.010,,
2690,0.011,,
2691,0.011,,
2692,0.011,,
2693,0.009,,
2694,0.009,,
2695,0.009,,
2696,0.008,,
2697,0.009,,
2698,0.011,,
2699,0.010,,
2700,0.010,,
2701,0.010,,
2702,0.009,,
2703,0.009,,
2704,0.008,,
2705,0.009,,
2706,0.009,,
2707,0.010,,
2708,0.010,,
2709,0.009,,
2710,0.010,,
2711,0.010,,
2712,0.009,,
2713,0.008,,
2714,0.007,,
2715,0.009,,
2716,0.010,,
2717,0.010,,
2718,0.009,,
2719,0.009,,
2720,0.010,,
2721,0.009,,
2722,0.008,,
2723,0.009,,
2724,0.009,,
2725,0.010,,
2726,0.010,,
2727,0.010,,
2728,0.010,,
2729,0.010,,
2730,0.010,,
2731,0.008,,
2732,0.008,,
2733,0.010,,
2734,0.011,,
2735,0.011,,
2736,0.010,,
2737,0.010,,
2738,0.010,,
2739,0.008,,
2740,0.009,,
2741,0.010,,
2742,0.009,,
2743,0.013,,
2744,0.016,,
2745,0.010,,
2746,0.011,,
2747,0.012,,
2748,0.010,,
2749,0.009,,
2750,0.009,,
2751,0.010,,
2752,0.010,,
2753,0.010,,
2754,0.010,,
2755,0.010,,
2756,0.010,,
2757,0.009,,
2758,0.011,,
2759,0.013,,
2760,0.013,,
2761,0.008,,
2762,0.009,,
2763,0.011,,
2764,0.010,,
2765,0.010,,
2766,0.009,,
2767,0.009,,
2768,0.009,,
2769,0.007,,
2770,0.007,,
2771,0.008,,
2772,0.008,,
2773,0.009,,
2774,0.008,,
2775,0.008,,
2776,0.009,,
2777,0.009,,
2778,0.011,,
2779,0.011,,
2780,0.010,,
2781,0.009,,
2782,0.010,,
2783,0.010,,
2784,0.008,,
2785,0.007,,
2786,0.008,,
2787,0.007,,
2788,0.006,,
2789,0.004,,
2790,0.004,,
2791,0.003,,
2792,0.003,,
2793,0.003,,
2794,0.003,,
2795,0.004,,
2796,0.004,,
2797,0.005,,
2798,0.005,,
2799,0.004,,
2800,0.003,,
2801,0.004,,
2802,0.003,,
2803,0.005,,
2804,0.006,,
2805,0.005,,
2806,0.005,,
2807,0.004,,
2808,0.003,,
2809,0.003,,
2810,0.003,,
2811,0.004,,
2812,0.004,,
2813,0.004,,
2814,0.003,,
2815,0.004,,
2816,0.005,,
2817,0.005,,
2818,0.004,,
2819,0.005,,
2820,0.003,,
2821,0.004,,
2822,0.005,,
2823,0.005,,
2824,0.004,,
2825,0.003,,
2826,0.003,,
2827,0.003,,
2828,0.000,,
2829,0.004,,
2830,0.008,,
2831,0.004,,
2832,0.005,,
2833,0.002,,
2834,0.001,,
2835,0.001,,
2836,0.001,,
2837,0.001,,
2838,0.001,,
2839,0.001,,
2840,0.000,,
2841,0.000,,
2842,0.000,,
2843,0.000,,
2844,0.000,,
2845,0.000,,
2846,0.001,,
2847,0.004,,
2848,0.002,,
2849,0.001,,
2850,0.000,,
2851,0.000,,
2852,0.003,,
2853,0.005,,
2854,0.039,,
2855,0.000,,
2856,0.000,,
2857,0.001,,
2858,0.002,,
2859,0.000,,
2860,0.000,,
2861,0.000,,
2862,0.000,,
2863,0.000,,
2864,0.000,,
2865,0.000,,
2866,0.000,,
2867,0.000,,
2868,0.000,,
2869,0.068,,
2870,0.120,,
2871,0.123,,
2872,0.005,,
2873,0.004,,
2874,0.005,,
2875,0.005,,
2876,0.004,,
2877,0.003,,
2878,0.003,,
2879,0.003,,
2880,0.003,,
2881,0.004,,
2882,0.003,,
2883,0.003,,
2884,0.004,,
2885,0.005,,
2886,0.004,,
2887,0.004,,
2888,0.003,,
2889,0.003,,
2890,0.003,,
2891,0.003,,
2892,0.004,,
2893,0.004,,
2894,0.005,,
2895,0.004,,
2896,0.004,,
2897,0.004,,
2898,0.003,,
2899,0.003,,
2900,0.004,,
2901,0.005,,
2902,0.003,,
2903,0.003,,
2904,0.004,,
2905,0.004,,
2906,0.003,,
2907,0.003,,
2908,0.004,,
2909,0.004,,
2910,0.004,,
2911,0.006,,
2912,0.005,,
2913,0.006,,
2914,0.005,,
2915,0.004,,
2916,0.005,,
2917,0.006,,
2918,0.004,,
2919,0.005,,
2920,0.006,,
2921,0.005,,
2922,0.005,,
2923,0.004,,
2924,0.004,,
2925,0.004,,
2926,0.004,,
2927,0.003,,
2928,0.004,,
2929,0.005,,
2930,0.005,,
2931,0.006,,
2932,0.006,,
2933,0.009,,
2934,0.011,,
2935,0.008,,
2936,0.008,,
2937,0.008,,
2938,0.007,,
2939,0.007,,
2940,0.009,,
2941,0.008,,
2942,0.007,,
2943,0.008,,
2944,0.008,,
2945,0.007,,
2946,0.007,,
2947,0.004,,
2948,0.005,,
2949,0.004,,
2950,0.003,,
2951,0.002,,
2952,0.003,,
2953,0.004,,
2954,0.004,,
2955,0.004,,
2956,0.004,,
2957,0.004,,
2958,0.004,,
2959,0.004,,
2960,0.004,,
2961,0.004,,
2962,0.005,,
2963,0.005,,
2964,0.004,,
2965,0.004,,
2966,0.003,,
2967,0.003,,
2968,0.005,,
2969,0.006,,
2970,0.003,,
2971,0.003,,
2972,0.004,,
2973,0.003,,
2974,0.004,,
2975,0.004,,
2976,0.004,,
2977,0.004,,
2978,0.004,,
2979,0.004,,
2980,0.004,,
2981,0.005,,
2982,0.016,,
2983,0.017,,
2984,0.004,,
2985,0.004,,
2986,0.004,,
2987,0.005,,
2988,0.005,,
2989,0.004,,
2990,0.004,,
2991,0.004,,
2992,0.005,,
2993,0.005,,
2994,0.005,,
2995,0.004,,
2996,0.004,,
2997,0.005,,
2998,0.007,,
2999,0.004,,
3000,0.004,,
3001,0.004,,
3002,0.005,,
3003,0.005,,
3004,0.004,,
3005,0.004,,
3006,0.005,,
3007,0.003,,
3008,0.004,,
3009,0.004,,
3010,0.004,,
3011,0.004,,
3012,0.004,,
3013,0.004,,
3014,0.004,,
3015,0.005,,
3016,0.005,,
3017,0.004,,
3018,0.003,,
3019,0.004,,
3020,0.003,,
3021,0.003,,
3022,0.003,,
3023,0.003,,
3024,0.004,,
3025,0.004,,
3026,0.004,,
3027,0.004,,
3028,0.004,,
3029,0.004,,
3030,0.004,,
3031,0.004,,
3032,0.003,,
3033,0.003,,
3034,0.004,,
3035,0.004,,
3036,0.004,,
3037,0.004,,
3038,0.004,,
3039,0.003,,
3040,0.004,,
3041,0.009,,
3042,0.004,,
3043,0.006,,
3044,0.004,,
3045,0.006,,
3046,0.008,,
3047,0.007,,
3048,0.006,,
3049,0.007,,
3050,0.025,,
3051,0.032,,
3052,0.008,,
3053,0.005,,
3054,0.006,,
3055,0.006,,
3056,0.006,,
3057,0.007,,
3058,0.007,,
3059,0.006,,
3060,0.006,,
3061,0.006,,
3062,0.007,,
3063,0.007,,
3064,0.009,,
3065,0.010,,
3066,0.008,,
3067,0.007,,
3068,0.011,,
3069,0.013,,
3070,0.008,,
3071,0.009,,
3072,0.012,,
3073,0.011,,
3074,0.014,,
3075,0.017,,
3076,0.013,,
3077,0.014,,
3078,0.016,,
3079,0.014,,
3080,0.007,,
3081,0.008,,
3082,0.009,,
3083,0.009,,
3084,0.008,,
3085,0.008,,
3086,0.007,,
3087,0.010,,
3088,0.012,,
3089,0.009,,
3090,0.007,,
3091,0.008,,
3092,0.007,,
3093,0.007,,
3094,0.007,,
3095,0.009,,
3096,0.007,,
3097,0.008,,
3098,0.008,,
3099,0.008,,
3100,0.008,,
3101,0.007,,
3102,0.006,,
3103,0.008,,
3104,0.009,,
3105,0.008,,
3106,0.008,,
3107,0.008,,
3108,0.008,,
3109,0.008,,
3110,0.009,,
3111,0.009,,
3112,0.008,,
3113,0.008,,
3114,0.007,,
3115,0.007,,
3116,0.008,,
3117,0.009,,
3118,0.009,,
3119,0.010,,
3120,0.011,,
3121,0.009,,
3122,0.008,,
3123,0.009,,
3124,0.009,,
3125,0.008,,
3126,0.008,,
3127,0.008,,
3128,0.010,,
3129,0.009,,
3130,0.008,,
3131,0.009,,
