$ADVER,3080,2.3
$GPRMC,005700.000,A,3748.7852,N,12217.8712,W,3.31,247.83,201010,,,A*7C
$GPRMC,005701.000,A,3748.7846,N,12217.8720,W,2.62,237.48,201010,,,A*7E
$GPRMC,005702.000,A,3748.7842,N,12217.8726,W,2.33,235.00,201010,,,A*75
$GPRMC,005703.000,A,3748.7833,N,12217.8726,W,1.95,197.49,201010,,,A*7B
$GPRMC,005704.000,A,3748.7833,N,12217.8721,W,1.65,171.41,201010,,,A*74
$GPRMC,005705.000,A,3748.7832,N,12217.8711,W,1.18,136.54,201010,,,A*7A
$GPRMC,005706.000,A,3748.7829,N,12217.8704,W,1.06,147.75,201010,,,A*7D
$GPRMC,005707.000,A,3748.7837,N,12217.8703,W,0.93,58.28,201010,,,A*4E
$GPRMC,005708.000,A,3748.7843,N,12217.8702,W,0.79,86.99,201010,,,A*4E
$GPRMC,005709.000,A,3748.7852,N,12217.8699,W,0.54,44.70,201010,,,A*4A
$GPRMC,005710.000,A,3748.7853,N,12217.8690,W,0.97,73.02,201010,,,A*44
$GPRMC,005711.000,A,3748.7847,N,12217.8680,W,0.76,131.48,201010,,,A*77
$GPRMC,005712.000,A,3748.7842,N,12217.8677,W,0.45,224.88,201010,,,A*72
$GPRMC,005713.000,A,3748.7833,N,12217.8679,W,0.74,275.19,201010,,,A*75
$GPRMC,005714.000,A,3748.7834,N,12217.8676,W,0.43,318.85,201010,,,A*71
$GPRMC,005715.000,A,3748.7831,N,12217.8673,W,0.31,57.50,201010,,,A*45
$GPRMC,005716.000,A,3748.7836,N,12217.8673,W,1.13,332.80,201010,,,A*7D
$GPRMC,005717.000,A,3748.7835,N,12217.8675,W,0.36,338.79,201010,,,A*73
$GPRMC,005718.000,A,3748.7832,N,12217.8672,W,0.53,96.82,201010,,,A*4C
$GPRMC,005719.000,A,3748.7830,N,12217.8669,W,0.88,113.89,201010,,,A*74
$GPRMC,005720.000,A,3748.7831,N,12217.8671,W,1.15,121.72,201010,,,A*76
$GPRMC,005721.000,A,3748.7835,N,12217.8675,W,0.45,62.77,201010,,,A*40
$GPRMC,005722.000,A,3748.7841,N,12217.8683,W,0.72,31.65,201010,,,A*48
$GPRMC,005723.000,A,3748.7856,N,12217.8692,W,1.24,0.92,201010,,,A*77
$GPRMC,005724.000,A,3748.7862,N,12217.8696,W,0.06,155.59,201010,,,A*74
$GPRMC,005725.000,A,3748.7869,N,12217.8701,W,0.76,310.03,201010,,,A*7A
$GPRMC,005726.000,A,3748.7871,N,12217.8705,W,0.53,306.14,201010,,,A*72
$GPRMC,005727.000,A,3748.7878,N,12217.8713,W,0.71,330.29,201010,,,A*76
$GPRMC,005728.000,A,3748.7884,N,12217.8721,W,1.03,316.64,201010,,,A*72
$GPRMC,005729.000,A,3748.7883,N,12217.8723,W,0.85,275.67,201010,,,A*7E
$GPRMC,005730.000,A,3748.7879,N,12217.8724,W,1.04,255.38,201010,,,A*74
$GPRMC,005731.000,A,3748.7885,N,12217.8732,W,0.42,337.78,201010,,,A*73
$GPRMC,005732.000,A,3748.7887,N,12217.8735,W,0.20,0.46,201010,,,A*7B
$GPRMC,005733.000,A,3748.7889,N,12217.8736,W,0.22,146.42,201010,,,A*72
$GPRMC,005734.000,A,3748.7893,N,12217.8743,W,0.05,253.16,201010,,,A*7F
$GPRMC,005735.000,A,3748.7891,N,12217.8744,W,1.00,178.11,201010,,,A*72
$GPRMC,005736.000,A,3748.7891,N,12217.8747,W,0.68,173.96,201010,,,A*79
$GPRMC,005737.000,A,3748.7891,N,12217.8752,W,0.81,187.47,201010,,,A*7C
$GPRMC,005738.000,A,3748.7893,N,12217.8755,W,0.61,241.77,201010,,,A*72
$GPRMC,005739.000,A,3748.7889,N,12217.8752,W,0.53,220.66,201010,,,A*79
$GPRMC,005740.000,A,3748.7890,N,12217.8754,W,0.77,269.67,201010,,,A*73
$GPRMC,005741.000,A,3748.7892,N,12217.8753,W,0.66,258.62,201010,,,A*70
$GPRMC,005742.000,A,3748.7893,N,12217.8751,W,0.11,347.24,201010,,,A*7D
$GPRMC,005743.000,A,3748.7893,N,12217.8751,W,0.15,297.46,201010,,,A*70
$GPRMC,005744.000,A,3748.7894,N,12217.8750,W,0.49,201.62,201010,,,A*71
$GPRMC,005745.000,A,3748.7891,N,12217.8747,W,0.60,180.93,201010,,,A*7C
$GPRMC,005746.000,A,3748.7892,N,12217.8745,W,0.54,98.97,201010,,,A*45
$GPRMC,005747.000,A,3748.7893,N,12217.8741,W,0.39,133.65,201010,,,A*77
$GPRMC,005748.000,A,3748.7893,N,12217.8739,W,0.53,102.36,201010,,,A*7F
$GPRMC,005749.000,A,3748.7896,N,12217.8734,W,0.69,81.10,201010,,,A*41
$GPRMC,005750.000,A,3748.7899,N,12217.8731,W,0.63,52.27,201010,,,A*43
$GPRMC,005751.000,A,3748.7900,N,12217.8730,W,0.81,48.31,201010,,,A*42
$GPRMC,005752.000,A,3748.7897,N,12217.8725,W,0.86,69.51,201010,,,A*48
$GPRMC,005753.000,A,3748.7894,N,12217.8724,W,0.11,222.63,201010,,,A*79
$GPRMC,005754.000,A,3748.7893,N,12217.8724,W,0.13,179.78,201010,,,A*7C
$GPRMC,005755.000,A,3748.7891,N,12217.8721,W,0.27,149.29,201010,,,A*7A
$GPRMC,005756.000,A,3748.7888,N,12217.8716,W,0.25,143.05,201010,,,A*73
$GPRMC,005757.000,A,3748.7885,N,12217.8714,W,0.51,196.70,201010,,,A*74
$GPRMC,005758.000,A,3748.7883,N,12217.8714,W,0.67,208.51,201010,,,A*7F
$GPRMC,005759.000,A,3748.7881,N,12217.8715,W,0.60,211.18,201010,,,A*7F
$GPRMC,005800.000,A,3748.7877,N,12217.8719,W,0.68,207.08,201010,,,A*77
$GPRMC,005801.000,A,3748.7876,N,12217.8719,W,0.34,129.73,201010,,,A*7D
$GPRMC,005802.000,A,3748.7875,N,12217.8720,W,0.39,213.56,201010,,,A*77
$GPRMC,005803.000,A,3748.7875,N,12217.8720,W,0.68,233.26,201010,,,A*77
$GPRMC,005804.000,A,3748.7875,N,12217.8717,W,0.27,184.78,201010,,,A*7B
$GPRMC,005805.000,A,3748.7874,N,12217.8713,W,0.25,21.80,201010,,,A*44
$GPRMC,005806.000,A,3748.7874,N,12217.8704,W,0.37,30.17,201010,,,A*4C
$GPRMC,005807.000,A,3748.7876,N,12217.8702,W,0.27,180.65,201010,,,A*77
$GPRMC,005808.000,A,3748.7875,N,12217.8698,W,0.46,180.54,201010,,,A*7C
$GPRMC,005809.000,A,3748.7873,N,12217.8698,W,1.00,205.23,201010,,,A*76
$GPRMC,005810.000,A,3748.7871,N,12217.8698,W,0.63,182.02,201010,,,A*77
$GPRMC,005811.000,A,3748.7870,N,12217.8695,W,0.74,140.00,201010,,,A*70
$GPRMC,005812.000,A,3748.7870,N,12217.8698,W,0.46,235.73,201010,,,A*7A
$GPRMC,005813.000,A,3748.7870,N,12217.8702,W,0.66,236.93,201010,,,A*76
$GPRMC,005814.000,A,3748.7870,N,12217.8705,W,0.33,241.53,201010,,,A*7A
$GPRMC,005815.000,A,3748.7870,N,12217.8706,W,0.14,193.69,201010,,,A*78
$GPRMC,005816.000,A,3748.7870,N,12217.8705,W,0.43,250.89,201010,,,A*78
$GPRMC,005817.000,A,3748.7871,N,12217.8708,W,0.86,245.26,201010,,,A*7D
$GPRMC,005818.000,A,3748.7871,N,12217.8709,W,0.32,250.28,201010,,,A*76
$GPRMC,005819.000,A,3748.7873,N,12217.8704,W,0.69,59.40,201010,,,A*43
$GPRMC,005820.000,A,3748.7875,N,12217.8702,W,0.20,40.02,201010,,,A*4A
$GPRMC,005821.000,A,3748.7876,N,12217.8703,W,0.10,301.30,201010,,,A*7D
$GPRMC,005822.000,A,3748.7876,N,12217.8703,W,0.34,82.71,201010,,,A*45
$GPRMC,005823.000,A,3748.7876,N,12217.8700,W,0.72,83.52,201010,,,A*45
$GPRMC,005824.000,A,3748.7877,N,12217.8696,W,0.66,86.08,201010,,,A*42
$GPRMC,005825.000,A,3748.7878,N,12217.8698,W,0.17,331.87,201010,,,A*7C
$GPRMC,005826.000,A,3748.7880,N,12217.8698,W,0.39,299.86,201010,,,A*76
$GPRMC,005827.000,A,3748.7883,N,12217.8704,W,0.71,26.08,201010,,,A*4C
$GPRMC,005828.000,A,3748.7881,N,12217.8706,W,0.36,58.93,201010,,,A*4B
$GPRMC,005829.000,A,3748.7883,N,12217.8708,W,0.31,343.94,201010,,,A*7F
$GPRMC,005830.000,A,3748.7883,N,12217.8707,W,0.34,214.81,201010,,,A*7A
$GPRMC,005831.000,A,3748.7882,N,12217.8706,W,0.06,256.89,201010,,,A*74
$GPRMC,005832.000,A,3748.7883,N,12217.8709,W,0.81,273.73,201010,,,A*74
$GPRMC,005833.000,A,3748.7885,N,12217.8710,W,0.45,7.57,201010,,,A*74
$GPRMC,005834.000,A,3748.7890,N,12217.8706,W,0.21,76.14,201010,,,A*43
$GPRMC,005835.000,A,3748.7890,N,12217.8713,W,0.53,269.42,201010,,,A*7C
$GPRMC,005836.000,A,3748.7891,N,12217.8715,W,0.25,351.85,201010,,,A*78
$GPRMC,005837.000,A,3748.7891,N,12217.8712,W,0.42,69.77,201010,,,A*4A
$GPRMC,005838.000,A,3748.7888,N,12217.8707,W,0.52,177.49,201010,,,A*7B
$GPRMC,005839.000,A,3748.7888,N,12217.8707,W,0.25,179.05,201010,,,A*7C
$GPRMC,005840.000,A,3748.7888,N,12217.8705,W,0.08,146.03,201010,,,A*75
$GPRMC,005841.000,A,3748.7885,N,12217.8705,W,0.35,151.27,201010,,,A*77
$GPRMC,005842.000,A,3748.7882,N,12217.8705,W,0.68,50.77,201010,,,A*4E
$GPRMC,005843.000,A,3748.7885,N,12217.8703,W,0.71,68.58,201010,,,A*40
$GPRMC,005844.000,A,3748.7888,N,12217.8703,W,0.20,11.68,201010,,,A*43
$GPRMC,005845.000,A,3748.7889,N,12217.8707,W,0.98,24.94,201010,,,A*41
$GPRMC,005846.000,A,3748.7889,N,12217.8706,W,1.86,35.67,201010,,,A*41
$GPRMC,005847.000,A,3748.7892,N,12217.8703,W,2.36,33.02,201010,,,A*42
$GPRMC,005848.000,A,3748.7890,N,12217.8702,W,0.64,27.68,201010,,,A*42
$GPRMC,005849.000,A,3748.7890,N,12217.8699,W,0.76,45.79,201010,,,A*47
$GPRMC,005850.000,A,3748.7895,N,12217.8696,W,0.21,10.50,201010,,,A*4C
$GPRMC,005851.000,A,3748.7899,N,12217.8692,W,0.59,25.79,201010,,,A*47
$GPRMC,005852.000,A,3748.7900,N,12217.8693,W,0.54,24.17,201010,,,A*40
$GPRMC,005853.000,A,3748.7903,N,12217.8693,W,0.48,63.98,201010,,,A*4B
$GPRMC,005854.000,A,3748.7899,N,12217.8693,W,1.47,44.42,201010,,,A*42
$GPRMC,005855.000,A,3748.7895,N,12217.8693,W,1.59,39.65,201010,,,A*4F
$GPRMC,005856.000,A,3748.7900,N,12217.8693,W,0.64,9.48,201010,,,A*72
$GPRMC,005857.000,A,3748.7891,N,12217.8702,W,0.81,251.99,201010,,,A*7B
$GPRMC,005858.000,A,3748.7887,N,12217.8708,W,0.09,306.21,201010,,,A*79
$GPRMC,005859.000,A,3748.7883,N,12217.8712,W,0.44,236.43,201010,,,A*78
$GPRMC,005900.000,A,3748.7876,N,12217.8714,W,1.45,207.03,201010,,,A*7F
$GPRMC,005901.000,A,3748.7874,N,12217.8714,W,0.52,206.15,201010,,,A*7D
$GPRMC,005902.000,A,3748.7875,N,12217.8712,W,0.78,210.23,201010,,,A*73
$GPRMC,005903.000,A,3748.7880,N,12217.8706,W,0.44,152.62,201010,,,A*72
$GPRMC,005904.000,A,3748.7885,N,12217.8704,W,0.20,206.56,201010,,,A*75
$GPRMC,005905.000,A,3748.7879,N,12217.8706,W,0.46,174.63,201010,,,A*75
$GPRMC,005906.000,A,3748.7881,N,12217.8700,W,0.17,76.76,201010,,,A*44
$GPRMC,005907.000,A,3748.7883,N,12217.8694,W,0.31,48.80,201010,,,A*4B
$GPRMC,005908.000,A,3748.7881,N,12217.8696,W,0.15,4.71,201010,,,A*74
$GPRMC,005909.000,A,3748.7882,N,12217.8700,W,0.48,249.00,201010,,,A*7D
$GPRMC,005910.000,A,3748.7883,N,12217.8703,W,0.19,293.15,201010,,,A*70
$GPRMC,005911.000,A,3748.7884,N,12217.8705,W,0.29,226.82,201010,,,A*73
$GPRMC,005912.000,A,3748.7883,N,12217.8705,W,0.20,73.14,201010,,,A*43
$GPRMC,005913.000,A,3748.7883,N,12217.8701,W,0.17,63.12,201010,,,A*45
$GPRMC,005914.000,A,3748.7882,N,12217.8700,W,0.38,200.57,201010,,,A*79
$GPRMC,005915.000,A,3748.7879,N,12217.8699,W,0.21,149.49,201010,,,A*74
$GPRMC,005916.000,A,3748.7879,N,12217.8693,W,0.38,73.73,201010,,,A*44
$GPRMC,005917.000,A,3748.7879,N,12217.8684,W,0.28,89.46,201010,,,A*41
$GPRMC,005918.000,A,3748.7879,N,12217.8681,W,0.25,223.48,201010,,,A*7A
$GPRMC,005919.000,A,3748.7879,N,12217.8680,W,0.30,106.05,201010,,,A*73
$GPRMC,005920.000,A,3748.7879,N,12217.8679,W,0.21,44.02,201010,,,A*4F
$GPRMC,005921.000,A,3748.7878,N,12217.8681,W,0.73,238.80,201010,,,A*7C
$GPRMC,005922.000,A,3748.7879,N,12217.8681,W,0.28,284.57,201010,,,A*7D
$GPRMC,005923.000,A,3748.7879,N,12217.8686,W,0.47,316.94,201010,,,A*77
$GPRMC,005924.000,A,3748.7881,N,12217.8690,W,0.25,308.11,201010,,,A*76
$GPRMC,005925.000,A,3748.7885,N,12217.8690,W,0.50,24.42,201010,,,A*4A
$GPRMC,005926.000,A,3748.7886,N,12217.8692,W,0.13,243.26,201010,,,A*7E
$GPRMC,005927.000,A,3748.7888,N,12217.8687,W,0.57,61.82,201010,,,A*49
$GPRMC,005928.000,A,3748.7887,N,12217.8692,W,0.35,174.97,201010,,,A*78
$GPRMC,005929.000,A,3748.7886,N,12217.8695,W,0.42,216.25,201010,,,A*71
$GPRMC,005930.000,A,3748.7886,N,12217.8696,W,0.25,239.02,201010,,,A*73
$GPRMC,005931.000,A,3748.7886,N,12217.8701,W,0.27,149.45,201010,,,A*78
$GPRMC,005932.000,A,3748.7886,N,12217.8702,W,0.43,94.06,201010,,,A*4C
$GPRMC,005933.000,A,3748.7887,N,12217.8702,W,0.30,13.94,201010,,,A*4C
$GPRMC,005934.000,A,3748.7886,N,12217.8702,W,0.57,23.34,201010,,,A*42
$GPRMC,005935.000,A,3748.7888,N,12217.8697,W,0.94,19.74,201010,,,A*42
$GPRMC,005936.000,A,3748.7888,N,12217.8693,W,0.64,17.24,201010,,,A*41
$GPRMC,005937.000,A,3748.7888,N,12217.8691,W,0.24,23.35,201010,,,A*41
$GPRMC,005938.000,A,3748.7888,N,12217.8692,W,0.04,44.05,201010,,,A*4D
$GPRMC,005939.000,A,3748.7887,N,12217.8691,W,0.30,171.79,201010,,,A*7B
$GPRMC,005940.000,A,3748.7884,N,12217.8690,W,0.51,162.68,201010,,,A*72
$GPRMC,005941.000,A,3748.7881,N,12217.8689,W,0.54,195.03,201010,,,A*7E
$GPRMC,005942.000,A,3748.7878,N,12217.8689,W,0.81,200.13,201010,,,A*7D
$GPRMC,005943.000,A,3748.7876,N,12217.8690,W,0.48,210.52,201010,,,A*7B
$GPRMC,005944.000,A,3748.7874,N,12217.8688,W,0.39,194.67,201010,,,A*78
$GPRMC,005945.000,A,3748.7869,N,12217.8687,W,0.65,210.55,201010,,,A*7D
$GPRMC,005946.000,A,3748.7869,N,12217.8689,W,0.82,218.57,201010,,,A*73
$GPRMC,005947.000,A,3748.7872,N,12217.8689,W,0.60,194.66,201010,,,A*71
$GPRMC,005948.000,A,3748.7875,N,12217.8688,W,0.02,253.23,201010,,,A*75
$GPRMC,005949.000,A,3748.7877,N,12217.8688,W,0.52,233.45,201010,,,A*75
$GPRMC,005950.000,A,3748.7880,N,12217.8688,W,0.48,213.05,201010,,,A*78
$GPRMC,005951.000,A,3748.7882,N,12217.8686,W,0.19,222.20,201010,,,A*74
$GPRMC,005952.000,A,3748.7885,N,12217.8684,W,0.06,3.85,201010,,,A*72
$GPRMC,005953.000,A,3748.7891,N,12217.8680,W,0.66,28.30,201010,,,A*43
$GPRMC,005954.000,A,3748.7892,N,12217.8680,W,0.50,31.24,201010,,,A*4F
$GPRMC,005955.000,A,3748.7891,N,12217.8682,W,0.23,6.07,201010,,,A*7E
$GPRMC,005956.000,A,3748.7891,N,12217.8682,W,0.11,29.47,201010,,,A*45
$GPRMC,005957.000,A,3748.7891,N,12217.8682,W,0.36,26.41,201010,,,A*48
$GPRMC,005958.000,A,3748.7892,N,12217.8683,W,0.30,47.40,201010,,,A*45
$GPRMC,005959.000,A,3748.7890,N,12217.8684,W,0.10,192.62,201010,,,A*7A
$GPRMC,010000.000,A,3748.7887,N,12217.8688,W,0.66,210.42,201010,,,A*7B
$GPRMC,010001.000,A,3748.7886,N,12217.8689,W,0.44,202.09,201010,,,A*76
$GPRMC,010002.000,A,3748.7885,N,12217.8690,W,0.48,208.38,201010,,,A*7A
$GPRMC,010003.000,A,3748.7883,N,12217.8691,W,0.67,208.32,201010,,,A*7B
$GPRMC,010004.000,A,3748.7880,N,12217.8694,W,0.88,199.33,201010,,,A*71
$GPRMC,010005.000,A,3748.7877,N,12217.8695,W,0.78,195.18,201010,,,A*73
$GPRMC,010006.000,A,3748.7878,N,12217.8694,W,0.29,164.64,201010,,,A*7F
$GPRMC,010007.000,A,3748.7874,N,12217.8695,W,0.17,237.41,201010,,,A*7C
$GPRMC,010008.000,A,3748.7879,N,12217.8690,W,0.22,287.23,201010,,,A*72
$GPRMC,010009.000,A,3748.7883,N,12217.8689,W,0.20,74.61,201010,,,A*44
$GPRMC,010010.000,A,3748.7890,N,12217.8686,W,0.22,331.14,201010,,,A*73
$GPRMC,010011.000,A,3748.7896,N,12217.8683,W,0.35,67.91,201010,,,A*4A
$GPRMC,010012.000,A,3748.7902,N,12217.8679,W,0.38,107.47,201010,,,A*71
$GPRMC,010013.000,A,3748.7906,N,12217.8678,W,0.10,92.84,201010,,,A*4D
$GPRMC,010014.000,A,3748.7908,N,12217.8677,W,0.14,114.98,201010,,,A*7D
$GPRMC,010015.000,A,3748.7911,N,12217.8675,W,0.12,20.41,201010,,,A*42
$GPRMC,010016.000,A,3748.7909,N,12217.8676,W,0.13,155.16,201010,,,A*7B
$GPRMC,010017.000,A,3748.7908,N,12217.8676,W,0.08,280.33,201010,,,A*7D
$GPRMC,010018.000,A,3748.7910,N,12217.8675,W,0.12,311.57,201010,,,A*78
$GPRMC,010019.000,A,3748.7912,N,12217.8674,W,0.10,334.10,201010,,,A*7C
$GPRMC,010020.000,A,3748.7913,N,12217.8672,W,0.24,94.65,201010,,,A*4D
$GPRMC,010021.000,A,3748.7914,N,12217.8670,W,0.35,107.44,201010,,,A*71
$GPRMC,010022.000,A,3748.7914,N,12217.8670,W,0.37,112.34,201010,,,A*73
$GPRMC,010023.000,A,3748.7913,N,12217.8669,W,0.54,94.13,201010,,,A*42
$GPRMC,010024.000,A,3748.7911,N,12217.8672,W,0.48,341.58,201010,,,A*74
$GPRMC,010025.000,A,3748.7910,N,12217.8675,W,0.44,294.69,201010,,,A*74
$GPRMC,010026.000,A,3748.7910,N,12217.8676,W,0.18,301.93,201010,,,A*75
$GPRMC,010027.000,A,3748.7911,N,12217.8676,W,0.35,308.68,201010,,,A*77
$GPRMC,010028.000,A,3748.7910,N,12217.8677,W,0.13,15.27,201010,,,A*48
$GPRMC,010029.000,A,3748.7908,N,12217.8678,W,0.31,261.92,201010,,,A*70
$GPRMC,010030.000,A,3748.7906,N,12217.8679,W,0.37,263.55,201010,,,A*78
$GPRMC,010031.000,A,3748.7904,N,12217.8680,W,0.07,158.75,201010,,,A*77
$GPRMC,010032.000,A,3748.7904,N,12217.8680,W,0.26,41.98,201010,,,A*4D
$GPRMC,010033.000,A,3748.7903,N,12217.8680,W,0.09,115.25,201010,,,A*70
$GPRMC,010034.000,A,3748.7902,N,12217.8680,W,0.36,120.10,201010,,,A*7A
$GPRMC,010035.000,A,3748.7901,N,12217.8680,W,0.14,166.99,201010,,,A*7B
$GPRMC,010036.000,A,3748.7900,N,12217.8679,W,0.27,107.33,201010,,,A*78
$GPRMC,010037.000,A,3748.7900,N,12217.8679,W,0.18,171.72,201010,,,A*71
$GPRMC,010038.000,A,3748.7899,N,12217.8680,W,0.27,146.42,201010,,,A*72
$GPRMC,010039.000,A,3748.7898,N,12217.8681,W,0.18,215.42,201010,,,A*7A
$GPRMC,010040.000,A,3748.7900,N,12217.8683,W,0.25,193.12,201010,,,A*70
$GPRMC,010041.000,A,3748.7902,N,12217.8685,W,0.14,151.63,201010,,,A*7F
$GPRMC,010042.000,A,3748.7902,N,12217.8682,W,0.41,102.01,201010,,,A*79
$GPRMC,010043.000,A,3748.7903,N,12217.8681,W,0.28,92.72,201010,,,A*49
$GPRMC,010044.000,A,3748.7902,N,12217.8681,W,0.23,38.90,201010,,,A*48
$GPRMC,010045.000,A,3748.7902,N,12217.8681,W,0.12,17.45,201010,,,A*4E
$GPRMC,010046.000,A,3748.7901,N,12217.8681,W,0.12,273.16,201010,,,A*78
$GPRMC,010047.000,A,3748.7901,N,12217.8681,W,0.26,327.61,201010,,,A*7E
