$ADVER,3080,2.3
$GPRMC,212526.000,A,3748.1577,N,12217.6956,W,1.00,271.62,190515,,,A*73
$GPRMC,212527.000,A,3748.1581,N,12217.6952,W,1.25,289.31,190515,,,A*79
$GPRMC,212528.000,A,3748.1583,N,12217.6964,W,1.43,292.43,190515,,,A*7E
$GPRMC,212529.000,A,3748.1576,N,12217.6981,W,2.19,263.94,190515,,,A*76
$GPRMC,212530.000,A,3748.1569,N,12217.6995,W,1.27,282.15,190515,,,A*7D
$GPRMC,212531.000,A,3748.1563,N,12217.7003,W,1.05,19.46,190515,,,A*47
$GPRMC,212532.000,A,3748.1552,N,12217.7011,W,0.81,346.01,190515,,,A*72
$GPRMC,212533.000,A,3748.1548,N,12217.7038,W,0.82,289.13,190515,,,A*71
$GPRMC,212534.000,A,3748.1553,N,12217.7060,W,0.55,297.83,190515,,,A*7D
$GPRMC,212535.000,A,3748.1558,N,12217.7070,W,1.19,323.24,190515,,,A*7C
$GPRMC,212536.000,A,3748.1560,N,12217.7074,W,1.15,343.06,190515,,,A*7A
$GPRMC,212537.000,A,3748.1566,N,12217.7089,W,1.29,335.36,190515,,,A*72
$GPRMC,212538.000,A,3748.1566,N,12217.7089,W,0.62,338.69,190515,,,A*74
$GPRMC,212539.000,A,3748.1569,N,12217.7093,W,1.01,341.20,190515,,,A*76
$GPRMC,212540.000,A,3748.1572,N,12217.7098,W,1.25,333.33,190515,,,A*78
$GPRMC,212541.000,A,3748.1576,N,12217.7113,W,1.37,278.67,190515,,,A*73
$GPRMC,212542.000,A,3748.1572,N,12217.7125,W,1.49,281.13,190515,,,A*7D
$GPRMC,212543.000,A,3748.1569,N,12217.7135,W,1.75,290.01,190515,,,A*7B
$GPRMC,212544.000,A,3748.1573,N,12217.7143,W,2.23,325.68,190515,,,A*76
$GPRMC,212545.000,A,3748.1573,N,12217.7138,W,2.02,328.92,190515,,,A*70
$GPRMC,212546.000,A,3748.1573,N,12217.7134,W,1.74,311.38,190515,,,A*77
$GPRMC,212547.000,A,3748.1572,N,12217.7137,W,2.14,306.81,190515,,,A*75
$GPRMC,212548.000,A,3748.1573,N,12217.7155,W,2.68,302.32,190515,,,A*78
$GPRMC,212549.000,A,3748.1573,N,12217.7174,W,1.60,310.21,190515,,,A*70
$GPRMC,212550.000,A,3748.1573,N,12217.7190,W,1.77,306.26,190515,,,A*74
$GPRMC,212551.000,A,3748.1576,N,12217.7204,W,0.96,304.78,190515,,,A*79
$GPRMC,212552.000,A,3748.1577,N,12217.7205,W,1.18,301.41,190515,,,A*72
$GPRMC,212553.000,A,3748.1580,N,12217.7210,W,1.41,259.04,190515,,,A*7E
$GPRMC,212554.000,A,3748.1582,N,12217.7217,W,1.42,287.55,190515,,,A*78
$GPRMC,212555.000,A,3748.1577,N,12217.7216,W,1.34,241.15,190515,,,A*7D
$GPRMC,212556.000,A,3748.1585,N,12217.7216,W,1.09,297.79,190515,,,A*7C
$GPRMC,212557.000,A,3748.1592,N,12217.7223,W,1.78,307.52,190515,,,A*7A
$GPRMC,212558.000,A,3748.1598,N,12217.7231,W,1.80,315.90,190515,,,A*76
$GPRMC,212559.000,A,3748.1605,N,12217.7244,W,1.64,302.86,190515,,,A*79
$GPRMC,212600.000,A,3748.1601,N,12217.7254,W,1.57,306.35,190515,,,A*7F
$GPRMC,212601.000,A,3748.1602,N,12217.7268,W,1.62,323.01,190515,,,A*74
$GPRMC,212602.000,A,3748.1605,N,12217.7281,W,1.23,319.29,190515,,,A*71
$GPRMC,212603.000,A,3748.1613,N,12217.7299,W,0.18,4.91,190515,,,A*7B
$GPRMC,212604.000,A,3748.1608,N,12217.7297,W,0.35,347.03,190515,,,A*78
$GPRMC,212605.000,A,3748.1602,N,12217.7308,W,0.55,189.79,190515,,,A*7F
$GPRMC,212606.000,A,3748.1600,N,12217.7324,W,1.41,281.13,190515,,,A*73
$GPRMC,212607.000,A,3748.1599,N,12217.7332,W,1.43,312.97,190515,,,A*73
$GPRMC,212608.000,A,3748.1601,N,12217.7342,W,1.32,309.50,190515,,,A*7E
$GPRMC,212609.000,A,3748.1600,N,12217.7344,W,0.95,255.83,190515,,,A*72
$GPRMC,212610.000,A,3748.1600,N,12217.7345,W,0.45,270.79,190515,,,A*74
$GPRMC,212611.000,A,3748.1602,N,12217.7357,W,1.23,328.13,190515,,,A*75
$GPRMC,212612.000,A,3748.1606,N,12217.7369,W,1.52,312.96,190515,,,A*7D
$GPRMC,212613.000,A,3748.1606,N,12217.7380,W,1.49,304.65,190515,,,A*7A
$GPRMC,212614.000,A,3748.1614,N,12217.7398,W,2.41,306.55,190515,,,A*7D
$GPRMC,212615.000,A,3748.1614,N,12217.7407,W,1.78,308.64,190515,,,A*78
$GPRMC,212616.000,A,3748.1614,N,12217.7420,W,2.25,306.28,190515,,,A*73
$GPRMC,212617.000,A,3748.1623,N,12217.7450,W,2.34,306.38,190515,,,A*70
$GPRMC,212618.000,A,3748.1629,N,12217.7479,W,3.64,289.87,190515,,,A*78
$GPRMC,212619.000,A,3748.1638,N,12217.7509,W,2.97,299.37,190515,,,A*78
$GPRMC,212620.000,A,3748.1638,N,12217.7529,W,3.20,292.46,190515,,,A*70
$GPRMC,212621.000,A,3748.1639,N,12217.7545,W,3.15,288.09,190515,,,A*7C
$GPRMC,212622.000,A,3748.1643,N,12217.7562,W,2.86,314.68,190515,,,A*7F
$GPRMC,212623.000,A,3748.1649,N,12217.7579,W,3.50,306.62,190515,,,A*7D
$GPRMC,212624.000,A,3748.1646,N,12217.7587,W,2.99,284.54,190515,,,A*7E
$GPRMC,212625.000,A,3748.1634,N,12217.7583,W,1.80,272.71,190515,,,A*7B
$GPRMC,212626.000,A,3748.1633,N,12217.7605,W,2.18,274.26,190515,,,A*74
$GPRMC,212627.000,A,3748.1629,N,12217.7619,W,1.34,267.92,190515,,,A*73
$GPRMC,212628.000,A,3748.1625,N,12217.7626,W,1.72,277.90,190515,,,A*7D
$GPRMC,212629.000,A,3748.1625,N,12217.7638,W,3.13,277.37,190515,,,A*7B
$GPRMC,212630.000,A,3748.1621,N,12217.7643,W,2.50,274.82,190515,,,A*70
$GPRMC,212631.000,A,3748.1611,N,12217.7642,W,1.16,242.19,190515,,,A*75
$GPRMC,212632.000,A,3748.1605,N,12217.7645,W,1.21,221.15,190515,,,A*79
$GPRMC,212633.000,A,3748.1597,N,12217.7640,W,0.81,224.04,190515,,,A*7B
$GPRMC,212634.000,A,3748.1589,N,12217.7641,W,0.77,241.46,190515,,,A*7E
$GPRMC,212635.000,A,3748.1585,N,12217.7639,W,0.43,206.18,190515,,,A*73
$GPRMC,212636.000,A,3748.1584,N,12217.7648,W,0.47,235.94,190515,,,A*77
$GPRMC,212637.000,A,3748.1581,N,12217.7651,W,0.96,220.61,190515,,,A*79
$GPRMC,212638.000,A,3748.1574,N,12217.7644,W,1.12,202.35,190515,,,A*74
$GPRMC,212639.000,A,3748.1564,N,12217.7631,W,1.78,172.62,190515,,,D*79
$GPRMC,212640.000,A,3748.1558,N,12217.7623,W,1.08,179.04,190515,,,D*77
$GPRMC,212641.000,A,3748.1551,N,12217.7612,W,0.49,140.57,190515,,,D*75
$GPRMC,212642.000,A,3748.1551,N,12217.7607,W,0.45,110.96,190515,,,D*76
$GPRMC,212643.000,A,3748.1551,N,12217.7605,W,1.06,139.88,190515,,,D*77
$GPRMC,212644.000,A,3748.1545,N,12217.7594,W,0.61,110.73,190515,,,D*71
$GPRMC,212645.000,A,3748.1539,N,12217.7586,W,0.74,115.02,190515,,,D*7F
$GPRMC,212646.000,A,3748.1536,N,12217.7578,W,1.72,116.20,190515,,,D*76
$GPRMC,212647.000,A,3748.1534,N,12217.7565,W,2.42,123.30,190515,,,D*7E
$GPRMC,212648.000,A,3748.1533,N,12217.7560,W,1.67,114.72,190515,,,D*75
$GPRMC,212649.000,A,3748.1522,N,12217.7544,W,1.53,112.48,190515,,,D*7A
$GPRMC,212650.000,A,3748.1524,N,12217.7538,W,1.20,97.47,190515,,,D*48
$GPRMC,212651.000,A,3748.1528,N,12217.7544,W,0.22,29.89,190515,,,D*4A
$GPRMC,212652.000,A,3748.1533,N,12217.7540,W,1.09,352.69,190515,,,D*7E
$GPRMC,212653.000,A,3748.1532,N,12217.7537,W,0.24,3.15,190515,,,D*7C
$GPRMC,212654.000,A,3748.1534,N,12217.7531,W,0.39,140.58,190515,,,D*78
$GPRMC,212655.000,A,3748.1533,N,12217.7527,W,0.85,121.58,190515,,,D*79
$GPRMC,212656.000,A,3748.1537,N,12217.7526,W,0.58,77.16,190515,,,D*47
$GPRMC,212657.000,A,3748.1541,N,12217.7524,W,0.45,104.26,190515,,,D*7F
$GPRMC,212658.000,A,3748.1543,N,12217.7524,W,0.65,100.02,190515,,,D*72
$GPRMC,212659.000,A,3748.1545,N,12217.7525,W,1.00,72.25,190515,,,D*47
$GPRMC,212700.000,A,3748.1545,N,12217.7525,W,0.75,92.42,190515,,,D*46
$GPRMC,212701.000,A,3748.1539,N,12217.7515,W,0.57,85.89,190515,,,A*4B
$GPRMC,212702.000,A,3748.1539,N,12217.7513,W,0.68,118.34,190515,,,A*71
$GPRMC,212703.000,A,3748.1538,N,12217.7513,W,0.63,148.39,190515,,,A*72
$GPRMC,212704.000,A,3748.1536,N,12217.7510,W,0.27,122.24,190515,,,A*78
$GPRMC,212705.000,A,3748.1535,N,12217.7506,W,0.55,51.65,190515,,,A*48
$GPRMC,212706.000,A,3748.1536,N,12217.7501,W,0.84,50.03,190515,,,A*42
$GPRMC,212707.000,A,3748.1534,N,12217.7495,W,0.44,80.84,190515,,,A*43
$GPRMC,212708.000,A,3748.1531,N,12217.7499,W,0.41,137.56,190515,,,D*77
$GPRMC,212709.000,A,3748.1529,N,12217.7504,W,0.49,198.31,190515,,,D*76
$GPRMC,212710.000,A,3748.1519,N,12217.7503,W,0.54,181.96,190515,,,D*73
$GPRMC,212711.000,A,3748.1513,N,12217.7512,W,0.87,236.45,190515,,,D*77
$GPRMC,212712.000,A,3748.1509,N,12217.7520,W,1.21,234.22,190515,,,D*70
$GPRMC,212713.000,A,3748.1501,N,12217.7519,W,1.04,197.74,190515,,,D*7D
$GPRMC,212714.000,A,3748.1499,N,12217.7527,W,0.70,243.59,190515,,,D*70
$GPRMC,212715.000,A,3748.1490,N,12217.7528,W,0.60,151.47,190515,,,D*79
$GPRMC,212716.000,A,3748.1483,N,12217.7524,W,0.64,119.05,190515,,,D*7A
$GPRMC,212717.000,A,3748.1479,N,12217.7528,W,0.26,154.66,190515,,,D*78
$GPRMC,212718.000,A,3748.1478,N,12217.7538,W,0.38,182.56,190515,,,D*70
$GPRMC,212719.000,A,3748.1471,N,12217.7536,W,0.48,155.38,190515,,,D*73
$GPRMC,212720.000,A,3748.1473,N,12217.7537,W,0.83,7.09,190515,,,D*79
$GPRMC,212721.000,A,3748.1479,N,12217.7543,W,1.95,318.74,190515,,,D*70
$GPRMC,212722.000,A,3748.1489,N,12217.7560,W,2.46,290.37,190515,,,D*76
$GPRMC,212723.000,A,3748.1495,N,12217.7584,W,2.39,267.29,190515,,,D*7F
$GPRMC,212724.000,A,3748.1493,N,12217.7600,W,2.63,235.22,190515,,,D*72
$GPRMC,212725.000,A,3748.1494,N,12217.7618,W,2.55,229.88,190515,,,D*75
$GPRMC,212726.000,A,3748.1500,N,12217.7639,W,2.05,238.49,190515,,,D*71
$GPRMC,212727.000,A,3748.1504,N,12217.7646,W,2.13,288.87,190515,,,D*72
$GPRMC,212728.000,A,3748.1520,N,12217.7651,W,2.30,308.87,190515,,,D*75
$GPRMC,212729.000,A,3748.1528,N,12217.7652,W,1.84,300.13,190515,,,D*76
$GPRMC,212730.000,A,3748.1535,N,12217.7662,W,2.21,294.82,190515,,,D*79
$GPRMC,212731.000,A,3748.1546,N,12217.7675,W,2.25,296.46,190515,,,A*71
$GPRMC,212732.000,A,3748.1552,N,12217.7700,W,3.08,288.08,190515,,,A*7F
$GPRMC,212733.000,A,3748.1552,N,12217.7715,W,2.57,276.26,190515,,,A*7C
$GPRMC,212734.000,A,3748.1544,N,12217.7718,W,1.77,262.86,190515,,,A*7F
$GPRMC,212735.000,A,3748.1540,N,12217.7721,W,2.23,265.69,190515,,,A*74
$GPRMC,212736.000,A,3748.1536,N,12217.7730,W,2.49,242.85,190515,,,A*7D
$GPRMC,212737.000,A,3748.1534,N,12217.7740,W,2.21,246.89,190515,,,A*7F
$GPRMC,212738.000,A,3748.1538,N,12217.7753,W,1.94,244.51,190515,,,A*74
$GPRMC,212739.000,A,3748.1544,N,12217.7765,W,1.83,272.49,190515,,,A*71
$GPRMC,212740.000,A,3748.1553,N,12217.7778,W,2.02,300.68,190515,,,A*78
$GPRMC,212741.000,A,3748.1569,N,12217.7782,W,2.31,319.47,190515,,,A*70
$GPRMC,212742.000,A,3748.1568,N,12217.7790,W,1.88,276.07,190515,,,A*7C
$GPRMC,212743.000,A,3748.1570,N,12217.7796,W,1.88,285.16,190515,,,A*7E
$GPRMC,212744.000,A,3748.1575,N,12217.7802,W,2.12,304.78,190515,,,A*7E
$GPRMC,212745.000,A,3748.1580,N,12217.7806,W,1.92,327.25,190515,,,A*73
$GPRMC,212746.000,A,3748.1587,N,12217.7814,W,1.55,304.05,190515,,,A*7C
$GPRMC,212747.000,A,3748.1590,N,12217.7823,W,1.65,288.18,190515,,,A*75
$GPRMC,212748.000,A,3748.1589,N,12217.7835,W,2.03,281.98,190515,,,A*77
$GPRMC,212749.000,A,3748.1595,N,12217.7842,W,2.46,296.68,190515,,,A*73
$GPRMC,212750.000,A,3748.1594,N,12217.7854,W,2.39,293.00,190515,,,A*7E
$GPRMC,212751.000,A,3748.1599,N,12217.7863,W,2.58,282.48,190515,,,A*7D
$GPRMC,212752.000,A,3748.1603,N,12217.7871,W,2.43,273.96,190515,,,A*7A
$GPRMC,212753.000,A,3748.1603,N,12217.7878,W,2.22,280.30,190515,,,A*75
