$ADVER,3080,2.3
$GPRMC,204825.197,A,3748.8085,N,12217.8661,W,0.02,248.82,290612,,,A*71
$GPRMC,204826.197,A,3748.8083,N,12217.8667,W,0.06,258.56,290612,,,A*7E
$GPRMC,204827.197,A,3748.8068,N,12217.8657,W,0.15,59.69,290612,,,A*44
$GPRMC,204828.197,A,3748.8056,N,12217.8645,W,0.08,303.69,290612,,,A*75
$GPRMC,204829.197,A,3748.8061,N,12217.8648,W,0.06,330.51,290612,,,A*78
$GPRMC,204830.197,A,3748.8061,N,12217.8649,W,0.12,184.44,290612,,,A*7D
$GPRMC,204831.197,A,3748.8088,N,12217.8675,W,0.08,356.32,290612,,,A*73
$GPRMC,204832.197,A,3748.8075,N,12217.8666,W,0.06,299.46,290612,,,A*7F
$GPRMC,204833.197,A,3748.8074,N,12217.8667,W,0.07,19.35,290612,,,A*41
$GPRMC,204834.197,A,3748.8074,N,12217.8672,W,0.11,278.06,290612,,,A*70
$GPRMC,204835.197,A,3748.8075,N,12217.8672,W,0.06,155.81,290612,,,D*70
$GPRMC,204836.197,A,3748.8077,N,12217.8673,W,0.05,44.70,290612,,,D*4C
$GPRMC,204837.197,A,3748.8073,N,12217.8668,W,0.05,160.31,290612,,,D*71
$GPRMC,204838.197,A,3748.8074,N,12217.8666,W,0.11,335.30,290612,,,D*71
$GPRMC,204839.197,A,3748.8073,N,12217.8664,W,0.00,335.30,290612,,,D*75
$GPRMC,204840.197,A,3748.8073,N,12217.8663,W,0.10,327.04,290612,,,D*79
$GPRMC,204841.197,A,3748.8056,N,12217.8727,W,0.23,258.80,290612,,,D*7B
$GPRMC,204842.197,A,3748.8049,N,12217.8752,W,0.08,272.81,290612,,,D*74
$GPRMC,204843.197,A,3748.8051,N,12217.8748,W,0.03,244.62,290612,,,D*74
$GPRMC,204844.197,A,3748.8055,N,12217.8742,W,0.20,298.03,290612,,,D*7A
$GPRMC,204845.197,A,3748.8051,N,12217.8728,W,0.25,342.02,290612,,,D*71
$GPRMC,204846.197,A,3748.8026,N,12217.8693,W,0.31,140.43,290612,,,D*73
$GPRMC,204847.197,A,3748.8034,N,12217.8688,W,0.04,229.25,290612,,,D*71
$GPRMC,204848.197,A,3748.8044,N,12217.8695,W,0.08,3.09,290612,,,D*7D
$GPRMC,204849.197,A,3748.8047,N,12217.8698,W,0.23,172.17,290612,,,D*73
$GPRMC,204850.197,A,3748.8052,N,12217.8706,W,0.31,326.18,290612,,,D*76
$GPRMC,204851.197,A,3748.8052,N,12217.8712,W,0.18,57.28,290612,,,D*4F
$GPRMC,204852.197,A,3748.8001,N,12217.8660,W,0.07,63.04,290612,,,D*49
$GPRMC,204853.197,A,3748.8001,N,12217.8656,W,0.12,254.26,290612,,,D*7F
$GPRMC,204854.197,A,3748.8002,N,12217.8654,W,0.09,310.45,290612,,,D*77
$GPRMC,204855.000,A,3748.8003,N,12217.8654,W,0.10,239.60,290612,,,D*7D
$GPRMC,204856.000,A,3748.8003,N,12217.8653,W,0.07,328.16,290612,,,D*7F
$GPRMC,204857.000,A,3748.8004,N,12217.8651,W,0.04,92.32,290612,,,A*49
$GPRMC,204858.000,A,3748.8005,N,12217.8649,W,0.14,31.82,290612,,,A*4D
$GPRMC,204859.000,A,3748.8005,N,12217.8647,W,0.16,46.52,290612,,,A*4D
$GPRMC,204900.000,A,3748.8006,N,12217.8646,W,0.18,67.92,290612,,,A*43
$GPRMC,204901.000,A,3748.8006,N,12217.8643,W,0.31,91.51,290612,,,A*4A
$GPRMC,204902.000,A,3748.8005,N,12217.8641,W,0.72,135.49,290612,,,A*79
$GPRMC,204903.000,A,3748.8007,N,12217.8639,W,1.00,108.80,290612,,,A*7A
$GPRMC,204904.000,A,3748.8003,N,12217.8631,W,2.07,113.24,290612,,,A*71
$GPRMC,204905.000,A,3748.8005,N,12217.8622,W,1.92,115.93,290612,,,A*71
$GPRMC,204906.000,A,3748.8006,N,12217.8610,W,2.47,109.51,290612,,,A*78
$GPRMC,204907.000,A,3748.8004,N,12217.8584,W,3.33,102.39,290612,,,A*72
$GPRMC,204908.000,A,3748.8001,N,12217.8560,W,3.32,110.44,290612,,,A*7A
$GPRMC,204909.000,A,3748.7999,N,12217.8539,W,3.01,107.13,290612,,,A*74
$GPRMC,204910.000,A,3748.7997,N,12217.8537,W,1.86,118.83,290612,,,A*76
$GPRMC,204911.000,A,3748.7989,N,12217.8532,W,1.95,125.53,290612,,,A*7C
$GPRMC,204912.000,A,3748.7986,N,12217.8521,W,1.94,117.08,290612,,,A*7C
$GPRMC,204913.000,A,3748.7986,N,12217.8507,W,2.33,101.85,290612,,,A*75
$GPRMC,204914.000,A,3748.7984,N,12217.8493,W,2.52,110.30,290612,,,A*75
$GPRMC,204915.000,A,3748.7978,N,12217.8486,W,2.22,115.18,290612,,,A*7B
$GPRMC,204916.000,A,3748.7970,N,12217.8485,W,2.26,115.05,290612,,,A*7B
$GPRMC,204917.000,A,3748.7960,N,12217.8489,W,1.94,131.28,290612,,,A*74
$GPRMC,204918.000,A,3748.7948,N,12217.8487,W,2.13,128.67,290612,,,A*70
$GPRMC,204919.000,A,3748.7938,N,12217.8477,W,2.08,126.25,290612,,,A*7B
$GPRMC,204920.000,A,3748.7934,N,12217.8472,W,1.80,129.66,290612,,,A*73
$GPRMC,204921.000,A,3748.7930,N,12217.8466,W,1.80,133.71,290612,,,A*7E
$GPRMC,204922.000,A,3748.7924,N,12217.8454,W,2.05,122.08,290612,,,A*79
$GPRMC,204923.000,A,3748.7923,N,12217.8446,W,1.99,119.17,290612,,,A*7C
$GPRMC,204924.000,A,3748.7917,N,12217.8438,W,2.59,127.03,290612,,,A*72
$GPRMC,204925.000,A,3748.7908,N,12217.8425,W,2.59,120.23,290612,,,A*74
$GPRMC,204926.000,A,3748.7901,N,12217.8413,W,2.39,120.31,290612,,,A*7E
$GPRMC,204927.000,A,3748.7895,N,12217.8411,W,1.47,130.17,290612,,,A*7E
$GPRMC,204928.000,A,3748.7895,N,12217.8405,W,1.20,137.10,290612,,,A*75
$GPRMC,204929.000,A,3748.7900,N,12217.8406,W,1.25,111.22,290612,,,A*7A
$GPRMC,204930.000,A,3748.7900,N,12217.8405,W,1.05,125.98,290612,,,A*75
$GPRMC,204931.000,A,3748.7899,N,12217.8404,W,1.62,119.51,290612,,,A*7F
$GPRMC,204932.000,A,3748.7895,N,12217.8399,W,1.66,105.02,290612,,,A*7C
$GPRMC,204933.000,A,3748.7894,N,12217.8396,W,1.97,113.87,290612,,,A*77
$GPRMC,204934.000,A,3748.7888,N,12217.8385,W,2.32,114.34,290612,,,A*7C
$GPRMC,204935.000,A,3748.7886,N,12217.8380,W,1.99,118.34,290612,,,A*78
$GPRMC,204936.000,A,3748.7878,N,12217.8374,W,1.65,118.60,290612,,,A*73
$GPRMC,204937.000,A,3748.7872,N,12217.8368,W,1.59,118.54,290612,,,A*7D
$GPRMC,204938.000,A,3748.7866,N,12217.8361,W,1.61,124.82,290612,,,A*71
$GPRMC,204939.000,A,3748.7861,N,12217.8356,W,1.90,116.31,290612,,,A*74
$GPRMC,204940.000,A,3748.7856,N,12217.8349,W,2.27,125.17,290612,,,A*7B
$GPRMC,204941.000,A,3748.7848,N,12217.8339,W,3.07,124.72,290612,,,A*73
$GPRMC,204942.000,A,3748.7840,N,12217.8330,W,2.47,125.23,290612,,,A*71
$GPRMC,204943.000,A,3748.7832,N,12217.8319,W,2.60,125.70,290612,,,A*7D
$GPRMC,204944.000,A,3748.7824,N,12217.8309,W,2.15,121.48,290612,,,D*74
$GPRMC,204945.000,A,3748.7822,N,12217.8302,W,1.35,116.08,290612,,,D*79
$GPRMC,204946.000,A,3748.7821,N,12217.8298,W,0.96,131.33,290612,,,D*7E
$GPRMC,204947.000,A,3748.7821,N,12217.8293,W,1.54,120.96,290612,,,D*74
$GPRMC,204948.000,A,3748.7816,N,12217.8291,W,1.42,134.10,290612,,,D*71
$GPRMC,204949.000,A,3748.7814,N,12217.8290,W,1.20,131.64,290612,,,D*71
$GPRMC,204950.000,A,3748.7813,N,12217.8285,W,1.92,123.15,290612,,,D*76
$GPRMC,204951.000,A,3748.7816,N,12217.8286,W,0.92,122.55,290612,,,D*75
$GPRMC,204952.000,A,3748.7819,N,12217.8288,W,1.08,123.81,290612,,,D*7D
$GPRMC,204953.000,A,3748.7822,N,12217.8287,W,1.20,90.27,290612,,,D*44
$GPRMC,204954.000,A,3748.7829,N,12217.8282,W,0.38,24.59,290612,,,D*43
$GPRMC,204955.000,A,3748.7839,N,12217.8285,W,0.43,351.27,290612,,,D*70
$GPRMC,204956.000,A,3748.7846,N,12217.8288,W,0.67,355.20,290612,,,D*73
$GPRMC,204957.000,A,3748.7849,N,12217.8289,W,0.63,0.44,290612,,,D*79
$GPRMC,204958.000,A,3748.7851,N,12217.8290,W,0.64,12.07,290612,,,D*44
$GPRMC,204959.000,A,3748.7852,N,12217.8292,W,0.56,356.03,290612,,,D*72
$GPRMC,205000.000,A,3748.7852,N,12217.8294,W,0.17,0.67,290612,,,D*77
$GPRMC,205001.000,A,3748.7852,N,12217.8292,W,0.55,72.44,290612,,,D*42
$GPRMC,205002.000,A,3748.7847,N,12217.8286,W,1.16,96.15,290612,,,D*48
$GPRMC,205003.000,A,3748.7843,N,12217.8283,W,1.04,98.74,290612,,,D*42
$GPRMC,205004.000,A,3748.7838,N,12217.8274,W,1.82,100.44,290612,,,D*7C
$GPRMC,205005.000,A,3748.7832,N,12217.8264,W,2.06,105.57,290612,,,D*7E
$GPRMC,205006.000,A,3748.7833,N,12217.8252,W,1.96,98.57,290612,,,D*46
$GPRMC,205007.000,A,3748.7831,N,12217.8243,W,1.74,106.12,290612,,,D*7E
$GPRMC,205008.000,A,3748.7821,N,12217.8232,W,1.90,104.22,290612,,,D*7D
$GPRMC,205009.000,A,3748.7814,N,12217.8222,W,1.84,121.16,290612,,,D*7E
$GPRMC,205010.000,A,3748.7809,N,12217.8213,W,1.72,119.35,290612,,,D*7B
$GPRMC,205011.000,A,3748.7807,N,12217.8206,W,1.88,123.17,290612,,,D*7C
$GPRMC,205012.000,A,3748.7803,N,12217.8200,W,1.99,111.37,290612,,,D*7E
$GPRMC,205013.000,A,3748.7797,N,12217.8188,W,2.47,116.77,290612,,,D*7D
$GPRMC,205014.000,A,3748.7796,N,12217.8184,W,2.00,121.19,290612,,,D*78
$GPRMC,205015.000,A,3748.7791,N,12217.8178,W,1.96,125.86,290612,,,D*73
$GPRMC,205016.000,A,3748.7786,N,12217.8172,W,1.94,116.09,290612,,,D*79
$GPRMC,205017.000,A,3748.7786,N,12217.8171,W,2.10,119.68,290612,,,D*7C
$GPRMC,205018.000,A,3748.7789,N,12217.8165,W,1.96,115.35,290612,,,D*70
$GPRMC,205019.000,A,3748.7785,N,12217.8162,W,2.04,117.90,290612,,,D*7F
$GPRMC,205020.000,A,3748.7785,N,12217.8158,W,1.81,118.84,290612,,,D*78
$GPRMC,205021.000,A,3748.7780,N,12217.8151,W,2.16,108.53,290612,,,D*73
$GPRMC,205022.000,A,3748.7778,N,12217.8144,W,1.87,115.11,290612,,,D*72
$GPRMC,205023.000,A,3748.7771,N,12217.8137,W,1.91,117.34,290612,,,D*7C
$GPRMC,205024.000,A,3748.7771,N,12217.8132,W,1.91,120.43,290612,,,D*7A
$GPRMC,205025.000,A,3748.7768,N,12217.8127,W,1.34,115.12,290612,,,D*7A
$GPRMC,205026.000,A,3748.7763,N,12217.8121,W,1.14,117.11,290612,,,D*77
$GPRMC,205027.000,A,3748.7761,N,12217.8117,W,0.74,111.44,290612,,,D*70
$GPRMC,205028.000,A,3748.7758,N,12217.8112,W,0.37,108.68,290612,,,D*71
$GPRMC,205029.000,A,3748.7762,N,12217.8111,W,0.73,94.07,290612,,,D*47
$GPRMC,205030.000,A,3748.7765,N,12217.8108,W,0.52,95.98,290612,,,D*44
$GPRMC,205031.000,A,3748.7765,N,12217.8104,W,0.23,57.14,290612,,,D*45
$GPRMC,205032.000,A,3748.7763,N,12217.8103,W,0.32,137.01,290612,,,D*74
$GPRMC,205033.000,A,3748.7765,N,12217.8104,W,0.18,125.58,290612,,,D*73
$GPRMC,205034.000,A,3748.7763,N,12217.8102,W,0.74,109.48,290612,,,D*71
$GPRMC,205035.000,A,3748.7762,N,12217.8099,W,1.14,98.64,290612,,,D*42
$GPRMC,205036.000,A,3748.7758,N,12217.8093,W,2.00,116.02,290612,,,D*73
$GPRMC,205037.000,A,3748.7752,N,12217.8087,W,1.99,114.15,290612,,,D*7A
$GPRMC,205038.000,A,3748.7747,N,12217.8082,W,1.72,111.02,290612,,,D*72
$GPRMC,205039.000,A,3748.7748,N,12217.8082,W,1.54,129.19,290612,,,D*79
$GPRMC,205040.000,A,3748.7742,N,12217.8076,W,1.90,124.90,290612,,,D*72
$GPRMC,205041.000,A,3748.7738,N,12217.8070,W,1.94,120.80,290612,,,D*79
$GPRMC,205042.000,A,3748.7730,N,12217.8062,W,1.91,128.56,290612,,,D*77
$GPRMC,205043.000,A,3748.7724,N,12217.8056,W,2.04,124.41,290612,,,D*71
$GPRMC,205044.000,A,3748.7719,N,12217.8049,W,1.95,115.23,290612,,,D*7B
$GPRMC,205045.000,A,3748.7714,N,12217.8041,W,2.60,124.78,290612,,,D*7A
$GPRMC,205046.000,A,3748.7707,N,12217.8031,W,2.45,123.92,290612,,,D*78
$GPRMC,205047.000,A,3748.7706,N,12217.8027,W,2.24,128.90,290612,,,D*71
$GPRMC,205048.000,A,3748.7702,N,12217.8021,W,2.49,122.56,290612,,,D*77
$GPRMC,205049.000,A,3748.7698,N,12217.8015,W,2.03,120.24,290612,,,D*7A
$GPRMC,205050.000,A,3748.7696,N,12217.8010,W,2.25,124.20,290612,,,D*7D
$GPRMC,205051.000,A,3748.7689,N,12217.8001,W,2.24,121.98,290612,,,D*75
$GPRMC,205052.000,A,3748.7688,N,12217.7994,W,2.01,118.98,290612,,,D*70
$GPRMC,205053.000,A,3748.7687,N,12217.7988,W,1.79,116.17,290612,,,D*76
$GPRMC,205054.000,A,3748.7686,N,12217.7981,W,2.16,113.23,290612,,,D*71
$GPRMC,205055.000,A,3748.7686,N,12217.7973,W,1.56,109.48,290612,,,D*7C
$GPRMC,205056.000,A,3748.7685,N,12217.7967,W,1.97,118.76,290612,,,D*79
$GPRMC,205057.000,A,3748.7680,N,12217.7958,W,1.82,119.20,290612,,,D*77
$GPRMC,205058.000,A,3748.7673,N,12217.7949,W,1.66,125.29,290612,,,D*78
$GPRMC,205059.000,A,3748.7668,N,12217.7943,W,2.09,128.42,290612,,,D*73
$GPRMC,205100.000,A,3748.7663,N,12217.7936,W,1.89,117.15,290612,,,D*72
$GPRMC,205101.000,A,3748.7657,N,12217.7923,W,2.65,116.49,290612,,,D*79
$GPRMC,205102.000,A,3748.7650,N,12217.7912,W,2.47,125.29,290612,,,D*79
$GPRMC,205103.000,A,3748.7643,N,12217.7901,W,2.11,124.63,290612,,,D*74
$GPRMC,205104.000,A,3748.7641,N,12217.7896,W,1.81,111.44,290612,,,D*77
$GPRMC,205105.000,A,3748.7639,N,12217.7892,W,1.81,110.84,290612,,,D*70
$GPRMC,205106.000,A,3748.7638,N,12217.7887,W,1.93,121.14,290612,,,D*7E
$GPRMC,205107.000,A,3748.7636,N,12217.7883,W,1.72,124.95,290612,,,D*76
$GPRMC,205108.000,A,3748.7633,N,12217.7879,W,2.16,119.57,290612,,,D*78
$GPRMC,205109.000,A,3748.7628,N,12217.7874,W,1.79,116.06,290612,,,D*7F
$GPRMC,205110.000,A,3748.7624,N,12217.7869,W,2.33,117.86,290612,,,D*73
$GPRMC,205111.000,A,3748.7617,N,12217.7864,W,2.09,126.77,290612,,,D*7A
$GPRMC,205112.000,A,3748.7615,N,12217.7858,W,2.23,115.15,290612,,,D*78
$GPRMC,205113.000,A,3748.7612,N,12217.7852,W,1.95,123.26,290612,,,D*7F
$GPRMC,205114.000,A,3748.7600,N,12217.7838,W,1.96,125.41,290612,,,D*73
$GPRMC,205115.000,A,3748.7599,N,12217.7832,W,2.50,113.86,290612,,,D*7C
$GPRMC,205116.000,A,3748.7596,N,12217.7826,W,2.26,115.53,290612,,,D*7A
$GPRMC,205117.000,A,3748.7595,N,12217.7820,W,1.80,114.59,290612,,,D*7A
$GPRMC,205118.000,A,3748.7593,N,12217.7817,W,1.73,110.20,290612,,,D*71
$GPRMC,205119.000,A,3748.7587,N,12217.7804,W,1.90,113.45,290612,,,D*7A
$GPRMC,205120.000,A,3748.7582,N,12217.7801,W,1.89,119.26,290612,,,D*77
$GPRMC,205121.000,A,3748.7573,N,12217.7794,W,2.44,118.94,290612,,,D*71
$GPRMC,205122.000,A,3748.7567,N,12217.7791,W,2.06,134.68,290612,,,D*79
$GPRMC,205123.000,A,3748.7556,N,12217.7780,W,2.57,139.56,290612,,,D*7E
$GPRMC,205124.000,A,3748.7548,N,12217.7775,W,2.41,130.59,290612,,,D*7D
$GPRMC,205125.000,A,3748.7534,N,12217.7765,W,2.44,127.96,290612,,,D*76
$GPRMC,205126.000,A,3748.7523,N,12217.7756,W,2.63,127.75,290612,,,D*7B
$GPRMC,205127.000,A,3748.7514,N,12217.7750,W,2.35,137.41,290612,,,D*7D
$GPRMC,205128.000,A,3748.7504,N,12217.7742,W,2.51,126.46,290612,,,D*75
$GPRMC,205129.000,A,3748.7495,N,12217.7727,W,3.44,124.20,290612,,,D*79
$GPRMC,205130.000,A,3748.7484,N,12217.7717,W,3.18,132.55,290612,,,D*7E
$GPRMC,205131.000,A,3748.7474,N,12217.7707,W,3.00,129.66,290612,,,D*72
$GPRMC,205132.000,A,3748.7464,N,12217.7693,W,3.21,126.74,290612,,,D*73
$GPRMC,205133.000,A,3748.7459,N,12217.7691,W,2.74,142.99,290612,,,D*7E
$GPRMC,205134.000,A,3748.7449,N,12217.7679,W,2.91,137.75,290612,,,D*75
$GPRMC,205135.000,A,3748.7444,N,12217.7677,W,2.68,137.94,290612,,,D*7E
$GPRMC,205136.000,A,3748.7445,N,12217.7678,W,2.20,140.88,290612,,,D*72
$GPRMC,205137.000,A,3748.7444,N,12217.7671,W,2.81,119.13,290612,,,D*7E
$GPRMC,205138.000,A,3748.7444,N,12217.7677,W,2.23,126.94,290612,,,D*7C
$GPRMC,205139.000,A,3748.7441,N,12217.7674,W,2.05,132.11,290612,,,D*77
$GPRMC,205140.000,A,3748.7442,N,12217.7675,W,2.07,120.51,290612,,,D*7E
$GPRMC,205141.000,A,3748.7442,N,12217.7674,W,1.65,127.10,290612,,,D*7B
$GPRMC,205142.000,A,3748.7447,N,12217.7669,W,1.75,100.55,290612,,,D*74
$GPRMC,205143.000,A,3748.7446,N,12217.7663,W,1.81,101.24,290612,,,D*72
$GPRMC,205144.000,A,3748.7442,N,12217.7649,W,1.97,106.34,290612,,,D*78
$GPRMC,205145.000,A,3748.7441,N,12217.7639,W,1.94,113.62,290612,,,D*79
$GPRMC,205146.000,A,3748.7444,N,12217.7635,W,1.84,116.42,290612,,,D*75
$GPRMC,205147.000,A,3748.7445,N,12217.7628,W,1.83,115.22,290612,,,D*7B
$GPRMC,205148.000,A,3748.7449,N,12217.7630,W,1.65,115.11,290612,,,D*79
$GPRMC,205149.000,A,3748.7447,N,12217.7629,W,1.43,128.85,290612,,,D*79
$GPRMC,205150.000,A,3748.7444,N,12217.7618,W,1.54,113.14,290612,,,D*76
$GPRMC,205151.000,A,3748.7440,N,12217.7607,W,1.84,97.30,290612,,,D*4B
$GPRMC,205152.000,A,3748.7438,N,12217.7595,W,2.16,92.35,290612,,,D*47
$GPRMC,205153.000,A,3748.7433,N,12217.7584,W,1.72,106.65,290612,,,D*75
$GPRMC,205154.000,A,3748.7428,N,12217.7577,W,1.45,138.90,290612,,,D*77
$GPRMC,205155.000,A,3748.7424,N,12217.7576,W,1.45,137.15,290612,,,D*79
$GPRMC,205156.000,A,3748.7416,N,12217.7564,W,1.42,128.44,290612,,,D*75
$GPRMC,205157.000,A,3748.7415,N,12217.7557,W,1.56,120.34,290612,,,D*7D
$GPRMC,205158.000,A,3748.7417,N,12217.7548,W,1.67,108.95,290612,,,D*7D
$GPRMC,205159.000,A,3748.7419,N,12217.7539,W,1.39,114.13,290612,,,D*7C
$GPRMC,205200.000,A,3748.7416,N,12217.7531,W,1.59,113.17,290612,,,D*71
$GPRMC,205201.000,A,3748.7415,N,12217.7524,W,1.52,107.38,290612,,,D*74
$GPRMC,205202.000,A,3748.7414,N,12217.7518,W,1.41,107.74,290612,,,D*73
$GPRMC,205203.000,A,3748.7411,N,12217.7511,W,1.19,111.18,290612,,,D*7E
$GPRMC,205204.000,A,3748.7414,N,12217.7509,W,0.88,95.70,290612,,,D*4F
$GPRMC,205205.000,A,3748.7411,N,12217.7501,W,1.01,84.62,290612,,,D*40
$GPRMC,205206.000,A,3748.7407,N,12217.7493,W,0.99,88.16,290612,,,D*41
$GPRMC,205207.000,A,3748.7408,N,12217.7488,W,1.22,89.28,290612,,,D*48
$GPRMC,205208.000,A,3748.7405,N,12217.7485,W,1.21,96.12,290612,,,D*43
$GPRMC,205209.000,A,3748.7402,N,12217.7482,W,1.02,126.30,290612,,,D*79
$GPRMC,205210.000,A,3748.7403,N,12217.7479,W,1.18,110.85,290612,,,D*74
$GPRMC,205211.000,A,3748.7398,N,12217.7476,W,1.59,115.62,290612,,,D*76
$GPRMC,205212.000,A,3748.7396,N,12217.7474,W,1.30,100.82,290612,,,D*7C
$GPRMC,205213.000,A,3748.7396,N,12217.7472,W,1.14,109.39,290612,,,D*74
$GPRMC,205214.000,A,3748.7396,N,12217.7469,W,0.91,103.46,290612,,,D*77
$GPRMC,205215.000,A,3748.7393,N,12217.7468,W,0.73,110.09,290612,,,D*77
$GPRMC,205216.000,A,3748.7392,N,12217.7469,W,1.02,116.78,290612,,,D*73
$GPRMC,205217.000,A,3748.7393,N,12217.7463,W,0.77,120.01,290612,,,D*71
$GPRMC,205218.000,A,3748.7396,N,12217.7456,W,0.47,84.12,290612,,,D*43
$GPRMC,205219.000,A,3748.7394,N,12217.7450,W,0.80,97.31,290612,,,D*4E
$GPRMC,205220.000,A,3748.7388,N,12217.7439,W,1.47,112.47,290612,,,D*71
$GPRMC,205221.000,A,3748.7385,N,12217.7430,W,1.32,104.10,290612,,,D*73
$GPRMC,205222.000,A,3748.7385,N,12217.7422,W,1.47,96.37,290612,,,D*4E
$GPRMC,205223.000,A,3748.7382,N,12217.7415,W,1.39,84.64,290612,,,D*40
$GPRMC,205224.000,A,3748.7384,N,12217.7409,W,1.18,84.08,290612,,,D*45
$GPRMC,205225.000,A,3748.7384,N,12217.7406,W,0.63,76.91,290612,,,D*4B
$GPRMC,205226.000,A,3748.7385,N,12217.7400,W,1.15,65.78,290612,,,D*4A
$GPRMC,205227.000,A,3748.7385,N,12217.7396,W,0.95,115.54,290612,,,D*72
$GPRMC,205228.000,A,3748.7383,N,12217.7391,W,0.83,115.38,290612,,,D*71
$GPRMC,205229.000,A,3748.7385,N,12217.7382,W,1.14,84.47,290612,,,D*4A
$GPRMC,205230.000,A,3748.7384,N,12217.7373,W,1.04,103.95,290612,,,D*7D
$GPRMC,205231.000,A,3748.7385,N,12217.7368,W,0.75,62.98,290612,,,D*4B
$GPRMC,205232.000,A,3748.7381,N,12217.7361,W,0.97,95.43,290612,,,D*47
$GPRMC,205233.000,A,3748.7380,N,12217.7359,W,0.69,125.91,290612,,,D*78
$GPRMC,205234.000,A,3748.7376,N,12217.7356,W,0.84,74.26,290612,,,D*43
$GPRMC,205235.000,A,3748.7377,N,12217.7354,W,0.87,71.57,290612,,,D*41
$GPRMC,205236.000,A,3748.7376,N,12217.7349,W,0.84,86.56,290612,,,D*45
$GPRMC,205237.000,A,3748.7372,N,12217.7339,W,0.95,91.86,290612,,,D*4C
$GPRMC,205238.000,A,3748.7368,N,12217.7331,W,0.74,113.97,290612,,,D*74
$GPRMC,205239.000,A,3748.7368,N,12217.7325,W,0.78,85.31,290612,,,D*4E
$GPRMC,205240.000,A,3748.7369,N,12217.7319,W,0.92,76.26,290612,,,D*40
$GPRMC,205241.000,A,3748.7367,N,12217.7313,W,1.47,108.04,290612,,,D*74
$GPRMC,205242.000,A,3748.7365,N,12217.7307,W,1.42,98.10,290612,,,D*48
$GPRMC,205243.000,A,3748.7363,N,12217.7304,W,1.15,87.35,290612,,,D*47
$GPRMC,205244.000,A,3748.7363,N,12217.7298,W,1.49,100.67,290612,,,D*74
$GPRMC,205245.000,A,3748.7358,N,12217.7295,W,1.04,116.99,290612,,,D*7F
$GPRMC,205246.000,A,3748.7355,N,12217.7289,W,1.23,105.64,290612,,,D*79
$GPRMC,205247.000,A,3748.7351,N,12217.7281,W,1.31,105.42,290612,,,D*73
$GPRMC,205248.000,A,3748.7348,N,12217.7274,W,1.64,99.93,290612,,,D*46
$GPRMC,205249.000,A,3748.7346,N,12217.7267,W,1.27,105.35,290612,,,D*74
$GPRMC,205250.000,A,3748.7342,N,12217.7260,W,1.47,109.08,290612,,,D*7B
$GPRMC,205251.000,A,3748.7339,N,12217.7254,W,1.27,111.57,290612,,,D*74
$GPRMC,205252.000,A,3748.7337,N,12217.7249,W,1.14,111.18,290612,,,D*7E
$GPRMC,205253.000,A,3748.7336,N,12217.7243,W,1.17,103.45,290612,,,D*7C
$GPRMC,205254.000,A,3748.7333,N,12217.7237,W,0.90,105.52,290612,,,D*73
$GPRMC,205255.000,A,3748.7331,N,12217.7234,W,1.21,115.63,290612,,,D*7B
$GPRMC,205256.000,A,3748.7329,N,12217.7230,W,1.08,106.01,290612,,,D*78
$GPRMC,205257.000,A,3748.7327,N,12217.7224,W,1.11,101.24,290612,,,D*7A
$GPRMC,205258.000,A,3748.7324,N,12217.7219,W,1.18,107.29,290612,,,D*7A
