Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_006
Test Start Time,01:23:13 PM
Test Start Date,04/12/2012
Test Length [D:H:M],0:0:45
Test Interval [M:S],0:1
Mass Average [mg/m3],0.006
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.055
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2710

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.006,,
1608,0.006,,
1609,0.005,,
1610,0.005,,
1611,0.005,,
1612,0.005,,
1613,0.005,,
1614,0.006,,
1615,0.005,,
1616,0.006,,
1617,0.005,,
1618,0.005,,
1619,0.005,,
1620,0.006,,
1621,0.006,,
1622,0.005,,
1623,0.005,,
1624,0.005,,
1625,0.005,,
1626,0.005,,
1627,0.005,,
1628,0.005,,
1629,0.006,,
1630,0.006,,
1631,0.006,,
1632,0.005,,
1633,0.005,,
1634,0.006,,
1635,0.006,,
1636,0.006,,
1637,0.007,,
1638,0.006,,
1639,0.006,,
1640,0.006,,
1641,0.006,,
1642,0.006,,
1643,0.006,,
1644,0.005,,
1645,0.005,,
1646,0.007,,
1647,0.007,,
1648,0.007,,
1649,0.008,,
1650,0.007,,
1651,0.006,,
1652,0.006,,
1653,0.005,,
1654,0.005,,
1655,0.006,,
1656,0.005,,
1657,0.005,,
1658,0.005,,
1659,0.006,,
1660,0.006,,
1661,0.006,,
1662,0.006,,
1663,0.006,,
1664,0.006,,
1665,0.006,,
1666,0.006,,
1667,0.006,,
1668,0.005,,
1669,0.006,,
1670,0.006,,
1671,0.006,,
1672,0.006,,
1673,0.005,,
1674,0.005,,
1675,0.005,,
1676,0.005,,
1677,0.006,,
1678,0.006,,
1679,0.005,,
1680,0.005,,
1681,0.006,,
1682,0.005,,
1683,0.006,,
1684,0.006,,
1685,0.005,,
1686,0.006,,
1687,0.006,,
1688,0.006,,
1689,0.006,,
1690,0.006,,
1691,0.007,,
1692,0.006,,
1693,0.005,,
1694,0.005,,
1695,0.006,,
1696,0.007,,
1697,0.007,,
1698,0.005,,
1699,0.005,,
1700,0.005,,
1701,0.006,,
1702,0.005,,
1703,0.006,,
1704,0.006,,
1705,0.006,,
1706,0.005,,
1707,0.005,,
1708,0.006,,
1709,0.006,,
1710,0.006,,
1711,0.006,,
1712,0.008,,
1713,0.009,,
1714,0.007,,
1715,0.006,,
1716,0.006,,
1717,0.006,,
1718,0.006,,
1719,0.006,,
1720,0.006,,
1721,0.006,,
1722,0.005,,
1723,0.006,,
1724,0.007,,
1725,0.006,,
1726,0.006,,
1727,0.007,,
1728,0.008,,
1729,0.007,,
1730,0.006,,
1731,0.007,,
1732,0.007,,
1733,0.008,,
1734,0.008,,
1735,0.007,,
1736,0.006,,
1737,0.005,,
1738,0.006,,
1739,0.007,,
1740,0.005,,
1741,0.005,,
1742,0.006,,
1743,0.006,,
1744,0.007,,
1745,0.006,,
1746,0.005,,
1747,0.006,,
1748,0.006,,
1749,0.006,,
1750,0.006,,
1751,0.006,,
1752,0.005,,
1753,0.005,,
1754,0.005,,
1755,0.006,,
1756,0.006,,
1757,0.005,,
1758,0.006,,
1759,0.006,,
1760,0.006,,
1761,0.006,,
1762,0.005,,
1763,0.006,,
1764,0.005,,
1765,0.005,,
1766,0.005,,
1767,0.006,,
1768,0.006,,
1769,0.006,,
1770,0.005,,
1771,0.005,,
1772,0.006,,
1773,0.006,,
1774,0.006,,
1775,0.006,,
1776,0.007,,
1777,0.006,,
1778,0.005,,
1779,0.005,,
1780,0.006,,
1781,0.006,,
1782,0.007,,
1783,0.006,,
1784,0.006,,
1785,0.006,,
1786,0.008,,
1787,0.008,,
1788,0.007,,
1789,0.006,,
1790,0.007,,
1791,0.008,,
1792,0.007,,
1793,0.006,,
1794,0.007,,
1795,0.007,,
1796,0.009,,
1797,0.008,,
1798,0.007,,
1799,0.007,,
1800,0.006,,
1801,0.006,,
1802,0.007,,
1803,0.007,,
1804,0.007,,
1805,0.006,,
1806,0.007,,
1807,0.007,,
1808,0.008,,
1809,0.008,,
1810,0.007,,
1811,0.007,,
1812,0.006,,
1813,0.008,,
1814,0.008,,
1815,0.006,,
1816,0.006,,
1817,0.007,,
1818,0.007,,
1819,0.008,,
1820,0.007,,
1821,0.007,,
1822,0.007,,
1823,0.006,,
1824,0.006,,
1825,0.007,,
1826,0.007,,
1827,0.007,,
1828,0.007,,
1829,0.007,,
1830,0.008,,
1831,0.006,,
1832,0.007,,
1833,0.010,,
1834,0.010,,
1835,0.007,,
1836,0.006,,
1837,0.007,,
1838,0.006,,
1839,0.007,,
1840,0.007,,
1841,0.007,,
1842,0.007,,
1843,0.008,,
1844,0.006,,
1845,0.006,,
1846,0.006,,
1847,0.006,,
1848,0.006,,
1849,0.007,,
1850,0.007,,
1851,0.008,,
1852,0.008,,
1853,0.007,,
1854,0.006,,
1855,0.006,,
1856,0.007,,
1857,0.007,,
1858,0.007,,
1859,0.006,,
1860,0.006,,
1861,0.007,,
1862,0.008,,
1863,0.007,,
1864,0.006,,
1865,0.008,,
1866,0.008,,
1867,0.008,,
1868,0.007,,
1869,0.007,,
1870,0.006,,
1871,0.006,,
1872,0.007,,
1873,0.007,,
1874,0.008,,
1875,0.008,,
1876,0.008,,
1877,0.006,,
1878,0.006,,
1879,0.008,,
1880,0.007,,
1881,0.008,,
1882,0.008,,
1883,0.008,,
1884,0.009,,
1885,0.010,,
1886,0.009,,
1887,0.007,,
1888,0.008,,
1889,0.009,,
1890,0.008,,
1891,0.008,,
1892,0.008,,
1893,0.008,,
1894,0.008,,
1895,0.008,,
1896,0.008,,
1897,0.007,,
1898,0.007,,
1899,0.009,,
1900,0.008,,
1901,0.008,,
1902,0.008,,
1903,0.009,,
1904,0.009,,
1905,0.008,,
1906,0.007,,
1907,0.008,,
1908,0.009,,
1909,0.008,,
1910,0.008,,
1911,0.009,,
1912,0.009,,
1913,0.009,,
1914,0.009,,
1915,0.008,,
1916,0.008,,
1917,0.009,,
1918,0.008,,
1919,0.009,,
1920,0.009,,
1921,0.009,,
1922,0.008,,
1923,0.009,,
1924,0.009,,
1925,0.009,,
1926,0.009,,
1927,0.009,,
1928,0.010,,
1929,0.009,,
1930,0.009,,
1931,0.008,,
1932,0.008,,
1933,0.010,,
1934,0.010,,
1935,0.007,,
1936,0.008,,
1937,0.008,,
1938,0.008,,
1939,0.008,,
1940,0.008,,
1941,0.009,,
1942,0.008,,
1943,0.008,,
1944,0.007,,
1945,0.009,,
1946,0.009,,
1947,0.009,,
1948,0.009,,
1949,0.009,,
1950,0.009,,
1951,0.009,,
1952,0.008,,
1953,0.008,,
1954,0.008,,
1955,0.008,,
1956,0.008,,
1957,0.008,,
1958,0.007,,
1959,0.008,,
1960,0.009,,
1961,0.008,,
1962,0.009,,
1963,0.008,,
1964,0.009,,
1965,0.009,,
1966,0.007,,
1967,0.008,,
1968,0.008,,
1969,0.007,,
1970,0.007,,
1971,0.008,,
1972,0.008,,
1973,0.008,,
1974,0.008,,
1975,0.008,,
1976,0.007,,
1977,0.008,,
1978,0.008,,
1979,0.008,,
1980,0.008,,
1981,0.007,,
1982,0.007,,
1983,0.008,,
1984,0.009,,
1985,0.007,,
1986,0.008,,
1987,0.008,,
1988,0.008,,
1989,0.007,,
1990,0.007,,
1991,0.008,,
1992,0.008,,
1993,0.009,,
1994,0.009,,
1995,0.009,,
1996,0.008,,
1997,0.008,,
1998,0.008,,
1999,0.009,,
2000,0.009,,
2001,0.010,,
2002,0.010,,
2003,0.009,,
2004,0.009,,
2005,0.008,,
2006,0.008,,
2007,0.008,,
2008,0.008,,
2009,0.008,,
2010,0.008,,
2011,0.009,,
2012,0.008,,
2013,0.007,,
2014,0.011,,
2015,0.012,,
2016,0.011,,
2017,0.009,,
2018,0.008,,
2019,0.008,,
2020,0.008,,
2021,0.008,,
2022,0.008,,
2023,0.009,,
2024,0.009,,
2025,0.009,,
2026,0.008,,
2027,0.008,,
2028,0.009,,
2029,0.010,,
2030,0.010,,
2031,0.010,,
2032,0.011,,
2033,0.011,,
2034,0.010,,
2035,0.009,,
2036,0.008,,
2037,0.008,,
2038,0.007,,
2039,0.007,,
2040,0.010,,
2041,0.011,,
2042,0.009,,
2043,0.009,,
2044,0.009,,
2045,0.010,,
2046,0.009,,
2047,0.010,,
2048,0.010,,
2049,0.010,,
2050,0.011,,
2051,0.013,,
2052,0.014,,
2053,0.012,,
2054,0.012,,
2055,0.011,,
2056,0.011,,
2057,0.011,,
2058,0.011,,
2059,0.011,,
2060,0.010,,
2061,0.009,,
2062,0.009,,
2063,0.009,,
2064,0.009,,
2065,0.007,,
2066,0.007,,
2067,0.008,,
2068,0.008,,
2069,0.008,,
2070,0.007,,
2071,0.007,,
2072,0.008,,
2073,0.008,,
2074,0.009,,
2075,0.009,,
2076,0.009,,
2077,0.007,,
2078,0.008,,
2079,0.008,,
2080,0.009,,
2081,0.009,,
2082,0.007,,
2083,0.007,,
2084,0.008,,
2085,0.007,,
2086,0.008,,
2087,0.008,,
2088,0.007,,
2089,0.008,,
2090,0.007,,
2091,0.006,,
2092,0.007,,
2093,0.007,,
2094,0.008,,
2095,0.007,,
2096,0.007,,
2097,0.008,,
2098,0.008,,
2099,0.008,,
2100,0.008,,
2101,0.008,,
2102,0.008,,
2103,0.007,,
2104,0.006,,
2105,0.006,,
2106,0.007,,
2107,0.007,,
2108,0.007,,
2109,0.008,,
2110,0.007,,
2111,0.008,,
2112,0.008,,
2113,0.008,,
2114,0.008,,
2115,0.007,,
2116,0.007,,
2117,0.007,,
2118,0.008,,
2119,0.007,,
2120,0.006,,
2121,0.008,,
2122,0.009,,
2123,0.008,,
2124,0.008,,
2125,0.009,,
2126,0.008,,
2127,0.008,,
2128,0.008,,
2129,0.008,,
2130,0.008,,
2131,0.009,,
2132,0.008,,
2133,0.008,,
2134,0.009,,
2135,0.008,,
2136,0.008,,
2137,0.008,,
2138,0.008,,
2139,0.008,,
2140,0.008,,
2141,0.007,,
2142,0.008,,
2143,0.009,,
2144,0.009,,
2145,0.008,,
2146,0.008,,
2147,0.008,,
2148,0.008,,
2149,0.008,,
2150,0.009,,
2151,0.009,,
2152,0.009,,
2153,0.009,,
2154,0.007,,
2155,0.008,,
2156,0.009,,
2157,0.009,,
2158,0.009,,
2159,0.009,,
2160,0.009,,
2161,0.008,,
2162,0.009,,
2163,0.009,,
2164,0.009,,
2165,0.009,,
2166,0.009,,
2167,0.010,,
2168,0.010,,
2169,0.011,,
2170,0.009,,
2171,0.008,,
2172,0.009,,
2173,0.009,,
2174,0.027,,
2175,0.055,,
2176,0.028,,
2177,0.015,,
2178,0.009,,
2179,0.008,,
2180,0.009,,
2181,0.009,,
2182,0.009,,
2183,0.009,,
2184,0.009,,
2185,0.009,,
2186,0.009,,
2187,0.009,,
2188,0.008,,
2189,0.007,,
2190,0.008,,
2191,0.008,,
2192,0.008,,
2193,0.007,,
2194,0.007,,
2195,0.007,,
2196,0.007,,
2197,0.007,,
2198,0.007,,
2199,0.007,,
2200,0.007,,
2201,0.008,,
2202,0.007,,
2203,0.007,,
2204,0.006,,
2205,0.007,,
2206,0.007,,
2207,0.006,,
2208,0.007,,
2209,0.007,,
2210,0.007,,
2211,0.007,,
2212,0.008,,
2213,0.008,,
2214,0.008,,
2215,0.007,,
2216,0.007,,
2217,0.008,,
2218,0.008,,
2219,0.007,,
2220,0.008,,
2221,0.008,,
2222,0.008,,
2223,0.008,,
2224,0.007,,
2225,0.007,,
2226,0.008,,
2227,0.008,,
2228,0.007,,
2229,0.009,,
2230,0.009,,
2231,0.007,,
2232,0.007,,
2233,0.008,,
2234,0.009,,
2235,0.008,,
2236,0.008,,
2237,0.008,,
2238,0.007,,
2239,0.008,,
2240,0.007,,
2241,0.007,,
2242,0.007,,
2243,0.008,,
2244,0.007,,
2245,0.005,,
2246,0.006,,
2247,0.006,,
2248,0.006,,
2249,0.007,,
2250,0.006,,
2251,0.007,,
2252,0.008,,
2253,0.008,,
2254,0.007,,
2255,0.008,,
2256,0.007,,
2257,0.007,,
2258,0.006,,
2259,0.006,,
2260,0.007,,
2261,0.007,,
2262,0.007,,
2263,0.007,,
2264,0.007,,
2265,0.008,,
2266,0.008,,
2267,0.006,,
2268,0.006,,
2269,0.007,,
2270,0.006,,
2271,0.006,,
2272,0.006,,
2273,0.007,,
2274,0.008,,
2275,0.008,,
2276,0.006,,
2277,0.006,,
2278,0.006,,
2279,0.006,,
2280,0.007,,
2281,0.007,,
2282,0.007,,
2283,0.007,,
2284,0.007,,
2285,0.007,,
2286,0.007,,
2287,0.007,,
2288,0.007,,
2289,0.007,,
2290,0.008,,
2291,0.007,,
2292,0.007,,
2293,0.006,,
2294,0.006,,
2295,0.007,,
2296,0.007,,
2297,0.007,,
2298,0.007,,
2299,0.007,,
2300,0.007,,
2301,0.007,,
2302,0.008,,
2303,0.008,,
2304,0.007,,
2305,0.008,,
2306,0.007,,
2307,0.007,,
2308,0.007,,
2309,0.008,,
2310,0.006,,
2311,0.007,,
2312,0.008,,
2313,0.007,,
2314,0.007,,
2315,0.008,,
2316,0.008,,
2317,0.007,,
2318,0.009,,
2319,0.007,,
2320,0.006,,
2321,0.007,,
2322,0.008,,
2323,0.007,,
2324,0.007,,
2325,0.007,,
2326,0.007,,
2327,0.007,,
2328,0.009,,
2329,0.008,,
2330,0.007,,
2331,0.007,,
2332,0.006,,
2333,0.007,,
2334,0.007,,
2335,0.008,,
2336,0.008,,
2337,0.007,,
2338,0.007,,
2339,0.007,,
2340,0.007,,
2341,0.007,,
2342,0.008,,
2343,0.009,,
2344,0.003,,
2345,0.007,,
2346,0.007,,
2347,0.007,,
2348,0.008,,
2349,0.007,,
2350,0.007,,
2351,0.006,,
2352,0.007,,
2353,0.007,,
2354,0.007,,
2355,0.008,,
2356,0.007,,
2357,0.007,,
2358,0.007,,
2359,0.008,,
2360,0.008,,
2361,0.008,,
2362,0.008,,
2363,0.007,,
2364,0.008,,
2365,0.008,,
2366,0.007,,
2367,0.007,,
2368,0.007,,
2369,0.007,,
2370,0.007,,
2371,0.007,,
2372,0.008,,
2373,0.008,,
2374,0.008,,
2375,0.007,,
2376,0.009,,
2377,0.008,,
2378,0.007,,
2379,0.008,,
2380,0.007,,
2381,0.007,,
2382,0.008,,
2383,0.007,,
2384,0.007,,
2385,0.007,,
2386,0.009,,
2387,0.009,,
2388,0.007,,
2389,0.007,,
2390,0.009,,
2391,0.009,,
2392,0.007,,
2393,0.007,,
2394,0.007,,
2395,0.008,,
2396,0.007,,
2397,0.006,,
2398,0.006,,
2399,0.007,,
2400,0.008,,
2401,0.008,,
2402,0.010,,
2403,0.009,,
2404,0.007,,
2405,0.007,,
2406,0.007,,
2407,0.007,,
2408,0.008,,
2409,0.009,,
2410,0.007,,
2411,0.007,,
2412,0.007,,
2413,0.007,,
2414,0.007,,
2415,0.007,,
2416,0.006,,
2417,0.007,,
2418,0.008,,
2419,0.008,,
2420,0.007,,
2421,0.007,,
2422,0.006,,
2423,0.006,,
2424,0.007,,
2425,0.006,,
2426,0.006,,
2427,0.007,,
2428,0.007,,
2429,0.006,,
2430,0.007,,
2431,0.008,,
2432,0.007,,
2433,0.006,,
2434,0.007,,
2435,0.007,,
2436,0.007,,
2437,0.008,,
2438,0.007,,
2439,0.007,,
2440,0.007,,
2441,0.008,,
2442,0.007,,
2443,0.007,,
2444,0.008,,
2445,0.008,,
2446,0.008,,
2447,0.007,,
2448,0.006,,
2449,0.007,,
2450,0.008,,
2451,0.006,,
2452,0.006,,
2453,0.006,,
2454,0.006,,
2455,0.007,,
2456,0.008,,
2457,0.007,,
2458,0.007,,
2459,0.006,,
2460,0.006,,
2461,0.006,,
2462,0.008,,
2463,0.009,,
2464,0.008,,
2465,0.006,,
2466,0.007,,
2467,0.007,,
2468,0.007,,
2469,0.006,,
2470,0.007,,
2471,0.006,,
2472,0.006,,
2473,0.006,,
2474,0.007,,
2475,0.008,,
2476,0.008,,
2477,0.008,,
2478,0.007,,
2479,0.007,,
2480,0.008,,
2481,0.007,,
2482,0.007,,
2483,0.007,,
2484,0.007,,
2485,0.007,,
2486,0.007,,
2487,0.006,,
2488,0.007,,
2489,0.008,,
2490,0.006,,
2491,0.006,,
2492,0.007,,
2493,0.007,,
2494,0.007,,
2495,0.007,,
2496,0.008,,
2497,0.010,,
2498,0.009,,
2499,0.008,,
2500,0.007,,
2501,0.006,,
2502,0.007,,
2503,0.007,,
2504,0.007,,
2505,0.006,,
2506,0.007,,
2507,0.007,,
2508,0.006,,
2509,0.006,,
2510,0.006,,
2511,0.007,,
2512,0.006,,
2513,0.006,,
2514,0.006,,
2515,0.006,,
2516,0.006,,
2517,0.007,,
2518,0.006,,
2519,0.007,,
2520,0.007,,
2521,0.006,,
2522,0.006,,
2523,0.006,,
2524,0.007,,
2525,0.007,,
2526,0.005,,
2527,0.005,,
2528,0.007,,
2529,0.008,,
2530,0.007,,
2531,0.006,,
2532,0.006,,
2533,0.006,,
2534,0.005,,
2535,0.005,,
2536,0.004,,
2537,0.005,,
2538,0.006,,
2539,0.006,,
2540,0.005,,
2541,0.006,,
2542,0.006,,
2543,0.006,,
2544,0.005,,
2545,0.006,,
2546,0.007,,
2547,0.007,,
2548,0.006,,
2549,0.005,,
2550,0.006,,
2551,0.007,,
2552,0.006,,
2553,0.007,,
2554,0.007,,
2555,0.006,,
2556,0.006,,
2557,0.006,,
2558,0.006,,
2559,0.006,,
2560,0.005,,
2561,0.006,,
2562,0.007,,
2563,0.007,,
2564,0.006,,
2565,0.007,,
2566,0.005,,
2567,0.006,,
2568,0.007,,
2569,0.007,,
2570,0.007,,
2571,0.007,,
2572,0.006,,
2573,0.006,,
2574,0.006,,
2575,0.006,,
2576,0.007,,
2577,0.006,,
2578,0.006,,
2579,0.007,,
2580,0.006,,
2581,0.006,,
2582,0.006,,
2583,0.006,,
2584,0.007,,
2585,0.006,,
2586,0.006,,
2587,0.007,,
2588,0.009,,
2589,0.009,,
2590,0.010,,
2591,0.010,,
2592,0.007,,
2593,0.008,,
2594,0.010,,
2595,0.010,,
2596,0.007,,
2597,0.009,,
2598,0.012,,
2599,0.010,,
2600,0.008,,
2601,0.006,,
2602,0.005,,
2603,0.005,,
2604,0.006,,
2605,0.006,,
2606,0.006,,
2607,0.006,,
2608,0.007,,
2609,0.007,,
2610,0.006,,
2611,0.006,,
2612,0.006,,
2613,0.007,,
2614,0.008,,
2615,0.007,,
2616,0.007,,
2617,0.005,,
2618,0.006,,
2619,0.007,,
2620,0.006,,
2621,0.005,,
2622,0.005,,
2623,0.006,,
2624,0.007,,
2625,0.007,,
2626,0.007,,
2627,0.007,,
2628,0.007,,
2629,0.007,,
2630,0.010,,
2631,0.012,,
2632,0.008,,
2633,0.007,,
2634,0.007,,
2635,0.006,,
2636,0.006,,
2637,0.006,,
2638,0.006,,
2639,0.007,,
2640,0.007,,
2641,0.006,,
2642,0.006,,
2643,0.007,,
2644,0.007,,
2645,0.007,,
2646,0.006,,
2647,0.006,,
2648,0.005,,
2649,0.005,,
2650,0.006,,
2651,0.006,,
2652,0.006,,
2653,0.007,,
2654,0.008,,
2655,0.008,,
2656,0.006,,
2657,0.006,,
2658,0.007,,
2659,0.006,,
2660,0.006,,
2661,0.007,,
2662,0.008,,
2663,0.007,,
2664,0.006,,
2665,0.006,,
2666,0.006,,
2667,0.006,,
2668,0.006,,
2669,0.005,,
2670,0.005,,
2671,0.006,,
2672,0.006,,
2673,0.007,,
2674,0.006,,
2675,0.006,,
2676,0.005,,
2677,0.006,,
2678,0.007,,
2679,0.008,,
2680,0.007,,
2681,0.006,,
2682,0.007,,
2683,0.008,,
2684,0.006,,
2685,0.007,,
2686,0.008,,
2687,0.008,,
2688,0.008,,
2689,0.008,,
2690,0.007,,
2691,0.010,,
2692,0.009,,
2693,0.007,,
2694,0.007,,
2695,0.006,,
2696,0.007,,
2697,0.007,,
2698,0.007,,
2699,0.006,,
2700,0.006,,
2701,0.007,,
2702,0.007,,
2703,0.006,,
2704,0.006,,
2705,0.006,,
2706,0.006,,
2707,0.007,,
2708,0.007,,
2709,0.008,,
2710,0.007,,
