$ADVER,3080,2.3
$GPRMC,184919.000,A,3748.8012,N,12217.8595,W,0.16,131.80,100413,,,A*7E
$GPRMC,184920.000,A,3748.8012,N,12217.8595,W,0.13,132.87,100413,,,A*75
$GPRMC,184921.000,A,3748.8012,N,12217.8595,W,0.15,129.92,100413,,,A*7C
$GPRMC,184922.000,A,3748.8012,N,12217.8594,W,0.18,128.78,100413,,,A*76
$GPRMC,184923.000,A,3748.8012,N,12217.8594,W,0.17,132.46,100413,,,A*7E
$GPRMC,184924.000,A,3748.8011,N,12217.8594,W,0.19,130.98,100413,,,A*75
$GPRMC,184925.000,A,3748.8011,N,12217.8593,W,0.17,132.19,100413,,,A*76
$GPRMC,184926.000,A,3748.8011,N,12217.8593,W,0.17,128.15,100413,,,A*72
$GPRMC,184927.000,A,3748.8011,N,12217.8593,W,0.17,130.80,100413,,,A*76
$GPRMC,184928.000,A,3748.8011,N,12217.8593,W,0.18,133.16,100413,,,A*7A
$GPRMC,184929.000,A,3748.8011,N,12217.8592,W,0.18,133.28,100413,,,A*77
$GPRMC,184930.000,A,3748.8011,N,12217.8592,W,0.17,131.43,100413,,,A*7F
$GPRMC,184931.000,A,3748.8011,N,12217.8592,W,0.17,131.99,100413,,,A*79
$GPRMC,184932.000,A,3748.8010,N,12217.8592,W,0.16,126.36,100413,,,A*79
$GPRMC,184933.000,A,3748.8010,N,12217.8592,W,0.18,131.79,100413,,,A*7B
$GPRMC,184934.000,A,3748.8010,N,12217.8591,W,0.16,127.36,100413,,,A*7D
$GPRMC,184935.000,A,3748.8010,N,12217.8591,W,0.16,129.89,100413,,,A*76
$GPRMC,184936.000,A,3748.8010,N,12217.8591,W,0.18,130.15,100413,,,A*76
$GPRMC,184937.000,A,3748.8010,N,12217.8591,W,0.17,128.56,100413,,,A*76
$GPRMC,184938.000,A,3748.8010,N,12217.8591,W,0.16,127.72,100413,,,A*71
$GPRMC,184939.000,A,3748.8010,N,12217.8591,W,0.15,118.07,100413,,,A*7D
$GPRMC,184940.000,A,3748.8010,N,12217.8591,W,0.15,119.13,100413,,,A*77
$GPRMC,184941.000,A,3748.8010,N,12217.8590,W,0.14,124.11,100413,,,A*7A
$GPRMC,184942.000,A,3748.8010,N,12217.8590,W,0.15,117.35,100413,,,A*7E
$GPRMC,184943.000,A,3748.8010,N,12217.8590,W,0.15,120.30,100413,,,A*7E
$GPRMC,184944.000,A,3748.8010,N,12217.8590,W,0.14,120.26,100413,,,A*7F
$GPRMC,184945.000,A,3748.8010,N,12217.8590,W,0.16,127.63,100413,,,A*7A
$GPRMC,184946.000,A,3748.8010,N,12217.8590,W,0.16,114.55,100413,,,A*7C
$GPRMC,184947.000,A,3748.8010,N,12217.8590,W,0.17,129.13,100413,,,A*70
$GPRMC,184948.000,A,3748.8010,N,12217.8589,W,0.13,128.56,100413,,,A*73
$GPRMC,184949.000,A,3748.8010,N,12217.8589,W,0.14,111.69,100413,,,A*73
$GPRMC,184950.000,A,3748.8010,N,12217.8589,W,0.25,148.16,100413,,,A*7D
$GPRMC,184951.000,A,3748.8010,N,12217.8589,W,0.14,101.28,100413,,,A*7E
$GPRMC,184952.000,A,3748.8010,N,12217.8589,W,0.16,124.60,100413,,,A*74
$GPRMC,184953.000,A,3748.8010,N,12217.8589,W,0.13,54.14,100413,,,A*45
$GPRMC,184954.000,A,3748.8011,N,12217.8589,W,0.20,32.89,100413,,,A*47
$GPRMC,184955.000,A,3748.8015,N,12217.8591,W,0.61,312.91,100413,,,A*76
$GPRMC,184956.000,A,3748.8018,N,12217.8594,W,0.18,237.05,100413,,,A*78
$GPRMC,184957.000,A,3748.8016,N,12217.8594,W,0.30,152.72,100413,,,A*7D
$GPRMC,184958.000,A,3748.8017,N,12217.8594,W,0.12,275.17,100413,,,A*76
$GPRMC,184959.000,A,3748.8019,N,12217.8597,W,0.44,337.62,100413,,,A*7C
$GPRMC,185000.000,A,3748.8018,N,12217.8598,W,0.44,174.28,100413,,,A*7D
$GPRMC,185001.000,A,3748.8017,N,12217.8596,W,0.44,147.52,100413,,,A*70
$GPRMC,185002.000,A,3748.8019,N,12217.8595,W,0.13,128.09,100413,,,A*7B
$GPRMC,185003.000,A,3748.8019,N,12217.8594,W,0.11,285.79,100413,,,A*7A
$GPRMC,185004.000,A,3748.8020,N,12217.8594,W,0.19,44.95,100413,,,A*42
$GPRMC,185005.000,A,3748.8025,N,12217.8597,W,0.22,36.60,100413,,,A*42
$GPRMC,185006.000,A,3748.8031,N,12217.8601,W,0.05,71.60,100413,,,A*4E
$GPRMC,185007.000,A,3748.8031,N,12217.8603,W,0.29,319.07,100413,,,A*7F
$GPRMC,185008.000,A,3748.8031,N,12217.8605,W,0.67,305.35,100413,,,A*70
$GPRMC,185009.000,A,3748.8027,N,12217.8603,W,0.14,152.85,100413,,,A*7F
$GPRMC,185010.000,A,3748.8025,N,12217.8603,W,0.46,321.44,100413,,,A*79
$GPRMC,185011.000,A,3748.8025,N,12217.8602,W,0.29,50.08,100413,,,A*4D
$GPRMC,185012.000,A,3748.8022,N,12217.8604,W,0.54,168.99,100413,,,A*77
$GPRMC,185013.000,A,3748.8017,N,12217.8603,W,0.93,152.73,100413,,,A*71
$GPRMC,185014.000,A,3748.8013,N,12217.8606,W,0.32,206.55,100413,,,A*7A
$GPRMC,185015.000,A,3748.8011,N,12217.8608,W,0.66,86.16,100413,,,A*4B
$GPRMC,185016.000,A,3748.8010,N,12217.8609,W,0.32,214.31,100413,,,A*75
$GPRMC,185017.000,A,3748.8008,N,12217.8609,W,0.36,100.00,100413,,,A*7D
$GPRMC,185018.000,A,3748.8005,N,12217.8608,W,0.52,217.16,100413,,,A*7E
$GPRMC,185019.000,A,3748.8004,N,12217.8610,W,0.41,193.21,100413,,,A*7E
$GPRMC,185020.000,A,3748.8003,N,12217.8610,W,0.27,18.47,100413,,,A*41
$GPRMC,185021.000,A,3748.8006,N,12217.8609,W,0.49,159.22,100413,,,A*72
$GPRMC,185022.000,A,3748.8006,N,12217.8610,W,0.26,119.06,100413,,,A*72
$GPRMC,185023.000,A,3748.8006,N,12217.8610,W,0.24,171.87,100413,,,A*76
$GPRMC,185024.000,A,3748.8005,N,12217.8611,W,0.41,215.03,100413,,,A*7D
$GPRMC,185025.000,A,3748.8003,N,12217.8611,W,0.04,355.72,100413,,,A*78
$GPRMC,185026.000,A,3748.8003,N,12217.8612,W,0.25,241.47,100413,,,A*79
$GPRMC,185027.000,A,3748.8000,N,12217.8613,W,1.19,151.13,100413,,,A*77
$GPRMC,185028.000,A,3748.8002,N,12217.8610,W,0.88,32.67,100413,,,A*47
$GPRMC,185029.000,A,3748.8006,N,12217.8604,W,0.85,118.95,100413,,,A*7E
$GPRMC,185030.000,A,3748.8003,N,12217.8606,W,1.16,137.29,100413,,,A*70
$GPRMC,185031.000,A,3748.7999,N,12217.8603,W,1.60,131.53,100413,,,A*7B
$GPRMC,185032.000,A,3748.7995,N,12217.8599,W,1.77,121.81,100413,,,A*7C
$GPRMC,185033.000,A,3748.7995,N,12217.8599,W,1.15,142.95,100413,,,A*79
$GPRMC,185034.000,A,3748.7998,N,12217.8600,W,1.29,135.71,100413,,,A*75
$GPRMC,185035.000,A,3748.7995,N,12217.8597,W,2.67,131.92,100413,,,A*74
$GPRMC,185036.000,A,3748.7992,N,12217.8590,W,2.68,115.79,100413,,,A*7B
$GPRMC,185037.000,A,3748.7988,N,12217.8582,W,1.27,123.86,100413,,,A*7F
$GPRMC,185038.000,A,3748.7984,N,12217.8578,W,2.31,134.03,100413,,,A*76
$GPRMC,185039.000,A,3748.7980,N,12217.8570,W,2.27,136.04,100413,,,A*79
$GPRMC,185040.000,A,3748.7974,N,12217.8567,W,1.58,166.57,100413,,,A*72
$GPRMC,185041.000,A,3748.7969,N,12217.8559,W,1.51,142.11,100413,,,A*7F
$GPRMC,185042.000,A,3748.7964,N,12217.8551,W,2.10,121.56,100413,,,A*79
$GPRMC,185043.000,A,3748.7959,N,12217.8540,W,2.20,121.43,100413,,,A*71
$GPRMC,185044.000,A,3748.7957,N,12217.8532,W,0.95,116.33,100413,,,A*72
$GPRMC,185045.000,A,3748.7957,N,12217.8528,W,0.60,101.71,100413,,,A*72
$GPRMC,185046.000,A,3748.7954,N,12217.8520,W,1.41,113.84,100413,,,A*71
$GPRMC,185047.000,A,3748.7948,N,12217.8513,W,1.91,114.71,100413,,,A*7D
$GPRMC,185048.000,A,3748.7944,N,12217.8506,W,1.08,103.63,100413,,,A*7F
$GPRMC,185049.000,A,3748.7938,N,12217.8497,W,1.75,120.40,100413,,,A*76
$GPRMC,185050.000,A,3748.7935,N,12217.8488,W,2.00,118.46,100413,,,A*71
$GPRMC,185051.000,A,3748.7932,N,12217.8480,W,2.17,123.24,100413,,,A*75
$GPRMC,185052.000,A,3748.7927,N,12217.8471,W,2.29,126.35,100413,,,A*74
$GPRMC,185053.000,A,3748.7921,N,12217.8460,W,2.45,117.04,100413,,,A*79
$GPRMC,185054.000,A,3748.7921,N,12217.8454,W,1.15,106.44,100413,,,A*7B
$GPRMC,185055.000,A,3748.7920,N,12217.8452,W,0.95,111.17,100413,,,A*74
$GPRMC,185056.000,A,3748.7917,N,12217.8451,W,0.17,147.47,100413,,,A*7C
$GPRMC,185057.000,A,3748.7914,N,12217.8450,W,0.44,291.05,100413,,,A*77
$GPRMC,185058.000,A,3748.7913,N,12217.8448,W,0.68,50.96,100413,,,A*4D
$GPRMC,185059.000,A,3748.7913,N,12217.8444,W,1.15,104.07,100413,,,A*73
$GPRMC,185100.000,A,3748.7911,N,12217.8438,W,0.64,54.17,100413,,,A*45
$GPRMC,185101.000,A,3748.7908,N,12217.8432,W,1.94,112.71,100413,,,A*7B
$GPRMC,185102.000,A,3748.7903,N,12217.8423,W,1.73,117.53,100413,,,A*7F
$GPRMC,185103.000,A,3748.7897,N,12217.8414,W,2.34,117.32,100413,,,A*71
$GPRMC,185104.000,A,3748.7894,N,12217.8408,W,2.30,117.56,100413,,,A*7E
$GPRMC,185105.000,A,3748.7888,N,12217.8397,W,1.38,121.21,100413,,,A*7D
$GPRMC,185106.000,A,3748.7886,N,12217.8390,W,1.29,111.95,100413,,,A*7B
$GPRMC,185107.000,A,3748.7883,N,12217.8381,W,1.19,97.30,100413,,,A*4C
$GPRMC,185108.000,A,3748.7882,N,12217.8374,W,0.93,86.77,100413,,,A*48
$GPRMC,185109.000,A,3748.7881,N,12217.8369,W,1.60,113.70,100413,,,A*71
$GPRMC,185110.000,A,3748.7879,N,12217.8361,W,2.02,119.36,100413,,,A*79
$GPRMC,185111.000,A,3748.7876,N,12217.8355,W,2.15,118.01,100413,,,A*73
$GPRMC,185112.000,A,3748.7872,N,12217.8346,W,2.61,117.97,100413,,,A*75
$GPRMC,185113.000,A,3748.7869,N,12217.8339,W,2.00,111.67,100413,,,D*7D
$GPRMC,185114.000,A,3748.7865,N,12217.8332,W,2.19,118.29,100413,,,D*76
$GPRMC,185115.000,A,3748.7861,N,12217.8326,W,2.34,121.09,100413,,,D*71
$GPRMC,185116.000,A,3748.7857,N,12217.8319,W,2.01,112.48,100413,,,D*78
$GPRMC,185117.000,A,3748.7852,N,12217.8309,W,2.06,114.27,100413,,,D*75
$GPRMC,185118.000,A,3748.7847,N,12217.8301,W,2.11,117.32,100413,,,D*77
$GPRMC,185119.000,A,3748.7845,N,12217.8294,W,2.26,117.13,100413,,,D*7E
$GPRMC,185120.000,A,3748.7841,N,12217.8287,W,2.42,119.36,100413,,,D*79
$GPRMC,185121.000,A,3748.7837,N,12217.8279,W,1.90,122.67,100413,,,D*78
$GPRMC,185122.000,A,3748.7832,N,12217.8269,W,0.96,112.16,100413,,,D*7D
$GPRMC,185123.000,A,3748.7822,N,12217.8259,W,1.40,87.10,100413,,,D*4F
$GPRMC,185124.000,A,3748.7812,N,12217.8252,W,1.42,107.96,100413,,,D*75
$GPRMC,185125.000,A,3748.7808,N,12217.8247,W,1.26,113.44,100413,,,D*73
$GPRMC,185126.000,A,3748.7804,N,12217.8242,W,1.46,120.85,100413,,,D*72
$GPRMC,185127.000,A,3748.7799,N,12217.8241,W,1.21,117.90,100413,,,D*7A
$GPRMC,185128.000,A,3748.7794,N,12217.8240,W,1.80,127.48,100413,,,D*74
$GPRMC,185129.000,A,3748.7793,N,12217.8239,W,1.81,120.18,100413,,,D*7F
$GPRMC,185130.000,A,3748.7791,N,12217.8235,W,1.74,117.96,100413,,,D*71
$GPRMC,185131.000,A,3748.7788,N,12217.8229,W,2.23,126.53,100413,,,D*7F
$GPRMC,185132.000,A,3748.7785,N,12217.8223,W,2.42,125.14,100413,,,D*7C
$GPRMC,185133.000,A,3748.7782,N,12217.8220,W,1.64,123.91,100413,,,D*75
$GPRMC,185134.000,A,3748.7779,N,12217.8213,W,2.11,121.38,100413,,,D*76
$GPRMC,185135.000,A,3748.7777,N,12217.8205,W,2.46,120.49,100413,,,D*7B
$GPRMC,185136.000,A,3748.7775,N,12217.8194,W,2.86,119.12,100413,,,D*79
$GPRMC,185137.000,A,3748.7770,N,12217.8188,W,2.05,113.34,100413,,,D*75
$GPRMC,185138.000,A,3748.7763,N,12217.8176,W,1.49,107.35,100413,,,D*76
$GPRMC,185139.000,A,3748.7762,N,12217.8172,W,0.78,99.22,100413,,,D*41
$GPRMC,185140.000,A,3748.7759,N,12217.8168,W,2.07,112.22,100413,,,D*74
$GPRMC,185141.000,A,3748.7756,N,12217.8161,W,2.50,115.74,100413,,,D*75
$GPRMC,185142.000,A,3748.7753,N,12217.8154,W,1.83,112.75,100413,,,D*7E
$GPRMC,185143.000,A,3748.7748,N,12217.8145,W,1.50,105.77,100413,,,D*7F
$GPRMC,185144.000,A,3748.7747,N,12217.8134,W,1.69,99.37,100413,,,D*4B
$GPRMC,185145.000,A,3748.7746,N,12217.8124,W,1.89,107.35,100413,,,D*70
$GPRMC,185146.000,A,3748.7743,N,12217.8114,W,1.76,115.01,100413,,,D*71
$GPRMC,185147.000,A,3748.7739,N,12217.8104,W,2.41,117.62,100413,,,D*7C
$GPRMC,185148.000,A,3748.7735,N,12217.8100,W,2.07,117.49,100413,,,D*70
$GPRMC,185149.000,A,3748.7731,N,12217.8094,W,2.35,115.34,100413,,,D*70
$GPRMC,185150.000,A,3748.7728,N,12217.8089,W,2.49,113.56,100413,,,D*75
$GPRMC,185151.000,A,3748.7728,N,12217.8083,W,1.29,104.18,100413,,,D*77
$GPRMC,185152.000,A,3748.7726,N,12217.8078,W,2.13,120.54,100413,,,D*7A
$GPRMC,185153.000,A,3748.7723,N,12217.8071,W,1.98,121.09,100413,,,D*7E
$GPRMC,185154.000,A,3748.7722,N,12217.8063,W,1.89,108.48,100413,,,D*75
$GPRMC,185155.000,A,3748.7720,N,12217.8056,W,1.72,114.02,100413,,,D*77
$GPRMC,185156.000,A,3748.7718,N,12217.8049,W,1.82,109.70,100413,,,D*77
$GPRMC,185157.000,A,3748.7716,N,12217.8042,W,1.65,117.52,100413,,,D*75
$GPRMC,185158.000,A,3748.7714,N,12217.8034,W,2.59,117.59,100413,,,D*7E
$GPRMC,185159.000,A,3748.7712,N,12217.8027,W,1.88,104.20,100413,,,D*78
$GPRMC,185200.000,A,3748.7711,N,12217.8021,W,1.01,89.00,100413,,,D*45
$GPRMC,185201.000,A,3748.7709,N,12217.8015,W,1.16,88.46,100413,,,D*4F
$GPRMC,185202.000,A,3748.7707,N,12217.8008,W,1.82,104.49,100413,,,D*79
$GPRMC,185203.000,A,3748.7704,N,12217.8001,W,1.25,109.38,100413,,,D*74
$GPRMC,185204.000,A,3748.7699,N,12217.7993,W,1.60,118.22,100413,,,D*71
$GPRMC,185205.000,A,3748.7695,N,12217.7986,W,1.92,118.95,100413,,,D*79
$GPRMC,185206.000,A,3748.7690,N,12217.7977,W,2.38,116.55,100413,,,D*70
$GPRMC,185207.000,A,3748.7686,N,12217.7967,W,2.80,110.84,100413,,,D*7E
$GPRMC,185208.000,A,3748.7683,N,12217.7957,W,2.15,101.49,100413,,,D*7A
$GPRMC,185209.000,A,3748.7681,N,12217.7949,W,1.66,104.86,100413,,,D*77
$GPRMC,185210.000,A,3748.7679,N,12217.7942,W,2.22,113.89,100413,,,D*79
$GPRMC,185211.000,A,3748.7673,N,12217.7937,W,2.01,120.52,100413,,,D*77
$GPRMC,185212.000,A,3748.7665,N,12217.7929,W,2.63,122.20,100413,,,D*7F
$GPRMC,185213.000,A,3748.7658,N,12217.7916,W,2.35,113.19,100413,,,D*77
$GPRMC,185214.000,A,3748.7653,N,12217.7905,W,2.09,115.76,100413,,,D*79
$GPRMC,185215.000,A,3748.7652,N,12217.7898,W,1.87,113.90,100413,,,D*77
$GPRMC,185216.000,A,3748.7650,N,12217.7892,W,2.13,122.74,100413,,,D*7A
$GPRMC,185217.000,A,3748.7645,N,12217.7884,W,2.36,120.35,100413,,,D*78
$GPRMC,185218.000,A,3748.7643,N,12217.7876,W,2.07,103.62,100413,,,D*7D
$GPRMC,185219.000,A,3748.7639,N,12217.7868,W,2.26,113.69,100413,,,D*77
$GPRMC,185220.000,A,3748.7637,N,12217.7860,W,2.03,109.77,100413,,,D*78
$GPRMC,185221.000,A,3748.7629,N,12217.7851,W,2.04,112.48,100413,,,D*75
$GPRMC,185222.000,A,3748.7626,N,12217.7846,W,1.99,112.82,100413,,,D*7E
$GPRMC,185223.000,A,3748.7624,N,12217.7842,W,2.20,115.28,100413,,,D*7F
$GPRMC,185224.000,A,3748.7621,N,12217.7834,W,2.76,114.46,100413,,,D*76
$GPRMC,185225.000,A,3748.7616,N,12217.7832,W,2.70,126.82,100413,,,D*7A
$GPRMC,185226.000,A,3748.7610,N,12217.7824,W,2.04,135.57,100413,,,D*71
$GPRMC,185227.000,A,3748.7605,N,12217.7819,W,2.36,132.25,100413,,,D*79
$GPRMC,185228.000,A,3748.7598,N,12217.7811,W,2.40,125.48,100413,,,D*75
$GPRMC,185229.000,A,3748.7593,N,12217.7803,W,2.20,116.23,100413,,,D*77
$GPRMC,185230.000,A,3748.7584,N,12217.7792,W,2.35,121.08,100413,,,D*77
$GPRMC,185231.000,A,3748.7578,N,12217.7784,W,1.84,124.16,100413,,,D*71
$GPRMC,185232.000,A,3748.7573,N,12217.7779,W,1.95,131.98,100413,,,D*79
$GPRMC,185233.000,A,3748.7567,N,12217.7773,W,2.42,123.31,100413,,,D*7E
$GPRMC,185234.000,A,3748.7563,N,12217.7767,W,2.30,133.10,100413,,,D*7F
$GPRMC,185235.000,A,3748.7557,N,12217.7758,W,2.45,128.08,100413,,,D*74
$GPRMC,185236.000,A,3748.7553,N,12217.7750,W,2.02,115.46,100413,,,D*7C
$GPRMC,185237.000,A,3748.7548,N,12217.7740,W,1.92,116.47,100413,,,D*7E
$GPRMC,185238.000,A,3748.7542,N,12217.7730,W,2.17,124.37,100413,,,D*74
$GPRMC,185239.000,A,3748.7533,N,12217.7722,W,2.28,124.37,100413,,,D*7C
$GPRMC,185240.000,A,3748.7532,N,12217.771.7496,W,11.39,180.23,210113,,,A*46
$GPRMC,184727.000,A,3749.1083,N,12216.7527,W,15.17,188.24,210113,,,A*44
$GPRMC,184728.000,A,3749.1041,N,12216.7535,W,15.17,188.24,210113,,,E*42
$GPRMC,184729.000,A,3749.0999,N,12216.7542,W,15.17,188.24,210113,,,E*4E
$GPRMC,184730.000,A,3749.0945,N,12216.7620,W,17.57,209.30,210113,,,A*4D
$GPRMC,184731.000,A,3749.0903,N,12216.7650,W,17.57,209.30,210113,,,E*4D
$GPRMC,184732.000,A,3749.0970,N,12216.7611,W,11.17,201.87,210113,,,A*4D
$GPRMC,184733.000,A,3749.0941,N,12216.7626,W,11.17,201.87,210113,,,E*4E
$GPRMC,184734.000,A,3749.0912,N,12216.7640,W,11.17,201.87,210113,,,E*4F
$GPRMC,184735.000,A,3749.0996,N,12216.7604,W,5.80,196.02,210113,,,A*7D
$GPRMC,184736.000,A,3749.1014,N,12216.7606,W,3.70,180.86,210113,,,A*7C
$GPRMC,184737.000,A,3749.1067,N,12216.7595,W,1.15,93.85,210113,,,A*41
$GPRMC,184738.000,A,3749.1160,N,12216.7568,W,3.88,32.78,210113,,,A*45
$GPRMC,184739.000,A,3749.1231,N,12216.7524,W,6.00,24.27,210113,,,A*43
$GPRMC,184740.000,A,3749.1234,N,12216.7531,W,6.4,W,2.22,108.89,100413,,,D*77
$GPRMC,185241.000,A,3748.7531,N,12217.7705,W,2.02,109.93,100413,,,D*7D
$GPRMC,185242.000,A,3748.7527,N,12217.7699,W,1.99,112.27,100413,,,D*79
$GPRMC,185243.000,A,3748.7520,N,12217.7689,W,2.56,112.76,100413,,,D*7A
$GPRMC,185244.000,A,3748.7520,N,12217.7685,W,1.94,119.01,100413,,,D*77
$GPRMC,185245.000,A,3748.7515,N,12217.7685,W,1.58,121.52,100413,,,D*7D
$GPRMC,185246.000,A,3748.7510,N,12217.7679,W,1.92,124.31,100413,,,D*7E
$GPRMC,185247.000,A,3748.7511,N,12217.7676,W,1.81,125.29,100413,,,D*7B
$GPRMC,185248.000,A,3748.7508,N,12217.7671,W,2.00,112.82,100413,,,D*74
$GPRMC,185249.000,A,3748.7505,N,12217.7664,W,1.43,114.62,100413,,,D*70
$GPRMC,185250.000,A,3748.7502,N,12217.7657,W,1.88,118.52,100413,,,D*77
$GPRMC,185251.000,A,3748.7501,N,12217.7649,W,2.08,105.72,100413,,,D*7F
$GPRMC,185252.000,A,3748.7500,N,12217.7642,W,1.91,104.43,100413,,,D*76
$GPRMC,185253.000,A,3748.7500,N,12217.7635,W,1.52,111.24,100413,,,D*7D
$GPRMC,185254.000,A,3748.7493,N,12217.7626,W,1.61,114.16,100413,,,D*77
$GPRMC,185255.000,A,3748.7487,N,12217.7620,W,1.75,118.37,100413,,,D*7F
$GPRMC,185256.000,A,3748.7484,N,12217.7614,W,1.42,105.08,100413,,,D*7C
$GPRMC,185257.000,A,3748.7482,N,12217.7611,W,1.54,92.80,100413,,,D*46
$GPRMC,185258.000,A,3748.7478,N,12217.7603,W,1.86,94.05,100413,,,D*4B
$GPRMC,185259.000,A,3748.7476,N,12217.7591,W,1.75,104.59,100413,,,D*71
$GPRMC,185300.000,A,3748.7477,N,12217.7581,W,1.78,111.73,100413,,,D*7D
$GPRMC,185301.000,A,3748.7480,N,12217.7573,W,1.60,115.34,100413,,,D*77
$GPRMC,185302.000,A,3748.7474,N,12217.7560,W,1.46,124.73,100413,,,D*78
$GPRMC,185303.000,A,3748.7471,N,12217.7549,W,1.88,118.79,100413,,,D*70
$GPRMC,185304.000,A,3748.7467,N,12217.7538,W,2.11,106.31,100413,,,D*76
$GPRMC,185305.000,A,3748.7464,N,12217.7529,W,2.24,115.77,100413,,,D*72
$GPRMC,185306.000,A,3748.7463,N,12217.7519,W,1.79,112.13,100413,,,D*7B
$GPRMC,185307.000,A,3748.7462,N,12217.7512,W,1.66,108.30,100413,,,D*74
$GPRMC,185308.000,A,3748.7458,N,12217.7506,W,1.60,116.71,100413,,,D*7B
$GPRMC,185309.000,A,3748.7456,N,12217.7501,W,1.53,117.08,100413,,,D*7C
$GPRMC,185310.000,A,3748.7450,N,12217.7493,W,1.28,132.67,100413,,,D*7A
$GPRMC,185311.000,A,3748.7446,N,12217.7486,W,1.55,122.71,100413,,,D*74
$GPRMC,185312.000,A,3748.7439,N,12217.7479,W,1.76,115.94,100413,,,D*71
$GPRMC,185313.000,A,3748.7433,N,12217.7470,W,2.30,113.46,100413,,,D*7B
$GPRMC,185314.000,A,3748.7428,N,12217.7462,W,2.23,123.82,100413,,,D*7C
$GPRMC,185315.000,A,3748.7424,N,12217.7455,W,2.18,126.14,100413,,,D*77
$GPRMC,185316.000,A,3748.7417,N,12217.7448,W,1.70,121.92,100413,,,D*7C
$GPRMC,185317.000,A,3748.7414,N,12217.7444,W,1.62,125.30,100413,,,D*7D
$GPRMC,185318.000,A,3748.7403,N,12217.7434,W,2.37,117.70,100413,,,D*75
$GPRMC,185319.000,A,3748.7395,N,12217.7422,W,2.39,119.20,100413,,,D*7E
$GPRMC,185320.000,A,3748.7387,N,12217.7412,W,2.48,124.75,100413,,,D*7C
$GPRMC,185321.000,A,3748.7382,N,12217.7404,W,2.30,117.18,100413,,,D*7B
$GPRMC,185322.000,A,3748.7376,N,12217.7396,W,2.28,126.74,100413,,,D*7E
$GPRMC,185323.000,A,3748.7371,N,12217.7388,W,2.25,127.80,100413,,,D*70
$GPRMC,185324.000,A,3748.7364,N,12217.7379,W,2.19,115.43,100413,,,D*7C
$GPRMC,185325.000,A,3748.7361,N,12217.7370,W,1.99,116.12,100413,,,D*7D
$GPRMC,185326.000,A,3748.7357,N,12217.7361,W,2.01,110.73,100413,,,D*78
$GPRMC,185327.000,A,3748.7357,N,12217.7358,W,1.77,122.45,100413,,,D*75
$GPRMC,185328.000,A,3748.7358,N,12217.7357,W,1.77,118.98,100413,,,D*73
$GPRMC,185329.000,A,3748.7357,N,12217.7353,W,1.80,116.72,100413,,,D*7B
$GPRMC,185330.000,A,3748.7353,N,12217.7342,W,2.04,106.87,100413,,,D*73
$GPRMC,185331.000,A,3748.7354,N,12217.7337,W,1.75,119.23,100413,,,D*72
$GPRMC,185332.000,A,3748.7342,N,12217.7325,W,1.99,117.43,100413,,,D*7F
